repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2035
docs,188,https://github.com/cucumber/docs/issues/188,2016
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1896
docs,233,https://github.com/cucumber/docs/issues/233,1878
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1826
aruba,500,https://github.com/cucumber/aruba/issues/500,1794
aruba,525,https://github.com/cucumber/aruba/issues/525,1794
aruba,538,https://github.com/cucumber/aruba/issues/538,1794
aruba,550,https://github.com/cucumber/aruba/issues/550,1794
aruba,564,https://github.com/cucumber/aruba/issues/564,1794
aruba,480,https://github.com/cucumber/aruba/issues/480,1789
godog,159,https://github.com/cucumber/godog/issues/159,1777
aruba,255,https://github.com/cucumber/aruba/issues/255,1749
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1722
godog,173,https://github.com/cucumber/godog/issues/173,1707
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1685
godog,182,https://github.com/cucumber/godog/issues/182,1659
godog,185,https://github.com/cucumber/godog/issues/185,1630
godog,187,https://github.com/cucumber/godog/issues/187,1609
docs,230,https://github.com/cucumber/docs/issues/230,1568
common,686,https://github.com/cucumber/common/issues/686,1525
docs,401,https://github.com/cucumber/docs/issues/401,1524
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1518
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1504
docs,391,https://github.com/cucumber/docs/issues/391,1466
common,775,https://github.com/cucumber/common/issues/775,1458
aruba,685,https://github.com/cucumber/aruba/issues/685,1455
aruba,695,https://github.com/cucumber/aruba/issues/695,1453
common,789,https://github.com/cucumber/common/issues/789,1442
docs,424,https://github.com/cucumber/docs/issues/424,1432
aruba,705,https://github.com/cucumber/aruba/issues/705,1387
godog,128,https://github.com/cucumber/godog/issues/128,1384
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1318
godog,58,https://github.com/cucumber/godog/issues/58,1281
godog,94,https://github.com/cucumber/godog/issues/94,1281
godog,154,https://github.com/cucumber/godog/issues/154,1281
godog,194,https://github.com/cucumber/godog/issues/194,1281
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1279
godog,230,https://github.com/cucumber/godog/issues/230,1249
common,773,https://github.com/cucumber/common/issues/773,1230
godog,339,https://github.com/cucumber/godog/issues/339,1211
