repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2178
aruba,525,https://github.com/cucumber/aruba/issues/525,2178
aruba,538,https://github.com/cucumber/aruba/issues/538,2178
aruba,550,https://github.com/cucumber/aruba/issues/550,2178
aruba,564,https://github.com/cucumber/aruba/issues/564,2178
aruba,480,https://github.com/cucumber/aruba/issues/480,2173
godog,159,https://github.com/cucumber/godog/issues/159,2161
aruba,255,https://github.com/cucumber/aruba/issues/255,2133
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2106
godog,173,https://github.com/cucumber/godog/issues/173,2091
godog,182,https://github.com/cucumber/godog/issues/182,2043
godog,185,https://github.com/cucumber/godog/issues/185,2014
godog,187,https://github.com/cucumber/godog/issues/187,1993
common,686,https://github.com/cucumber/common/issues/686,1909
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1888
common,775,https://github.com/cucumber/common/issues/775,1842
aruba,685,https://github.com/cucumber/aruba/issues/685,1839
aruba,695,https://github.com/cucumber/aruba/issues/695,1837
common,789,https://github.com/cucumber/common/issues/789,1826
aruba,705,https://github.com/cucumber/aruba/issues/705,1771
godog,128,https://github.com/cucumber/godog/issues/128,1768
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1702
godog,58,https://github.com/cucumber/godog/issues/58,1665
godog,94,https://github.com/cucumber/godog/issues/94,1665
godog,154,https://github.com/cucumber/godog/issues/154,1665
godog,194,https://github.com/cucumber/godog/issues/194,1665
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1663
godog,230,https://github.com/cucumber/godog/issues/230,1633
common,773,https://github.com/cucumber/common/issues/773,1614
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1559
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1559
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1559
aruba,740,https://github.com/cucumber/aruba/issues/740,1527
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1518
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1501
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1501
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1501
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1490
aruba,770,https://github.com/cucumber/aruba/issues/770,1472
aruba,518,https://github.com/cucumber/aruba/issues/518,1464
godog,365,https://github.com/cucumber/godog/issues/365,1441
godog,375,https://github.com/cucumber/godog/issues/375,1433
godog,95,https://github.com/cucumber/godog/issues/95,1424
common,1290,https://github.com/cucumber/common/issues/1290,1412
common,1425,https://github.com/cucumber/common/issues/1425,1398
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1382
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1365
common,1462,https://github.com/cucumber/common/issues/1462,1364
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1356
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1356
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1356
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1356
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1356
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1356
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1356
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1356
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1349
common,1427,https://github.com/cucumber/common/issues/1427,1348
common,1523,https://github.com/cucumber/common/issues/1523,1348
aruba,600,https://github.com/cucumber/aruba/pull/600,1342
aruba,716,https://github.com/cucumber/aruba/pull/716,1342
aruba,806,https://github.com/cucumber/aruba/issues/806,1341
build,18,https://github.com/cucumber/build/issues/18,1340
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1333
godog,291,https://github.com/cucumber/godog/issues/291,1327
godog,394,https://github.com/cucumber/godog/issues/394,1313
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1310
common,1614,https://github.com/cucumber/common/issues/1614,1307
aruba,817,https://github.com/cucumber/aruba/pull/817,1305
aruba,254,https://github.com/cucumber/aruba/issues/254,1303
common,714,https://github.com/cucumber/common/issues/714,1294
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1274
common,1664,https://github.com/cucumber/common/issues/1664,1274
godog,410,https://github.com/cucumber/godog/issues/410,1266
aruba,391,https://github.com/cucumber/aruba/issues/391,1261
aruba,395,https://github.com/cucumber/aruba/issues/395,1261
aruba,402,https://github.com/cucumber/aruba/issues/402,1261
aruba,420,https://github.com/cucumber/aruba/issues/420,1261
aruba,432,https://github.com/cucumber/aruba/issues/432,1261
aruba,521,https://github.com/cucumber/aruba/issues/521,1261
aruba,545,https://github.com/cucumber/aruba/issues/545,1261
aruba,549,https://github.com/cucumber/aruba/issues/549,1261
aruba,667,https://github.com/cucumber/aruba/issues/667,1261
aruba,694,https://github.com/cucumber/aruba/issues/694,1261
aruba,713,https://github.com/cucumber/aruba/issues/713,1261
godog,267,https://github.com/cucumber/godog/issues/267,1250
common,1685,https://github.com/cucumber/common/issues/1685,1250
godog,395,https://github.com/cucumber/godog/issues/395,1246
common,1306,https://github.com/cucumber/common/issues/1306,1238
godog,389,https://github.com/cucumber/godog/issues/389,1232
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1223
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1217
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1217
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1217
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1217
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1217
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1217
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1217
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1217
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1217
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1217
godog,376,https://github.com/cucumber/godog/issues/376,1216
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1215
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1210
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1210
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1208
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1207
aruba,678,https://github.com/cucumber/aruba/issues/678,1199
godog,324,https://github.com/cucumber/godog/issues/324,1195
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1186
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1180
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1180
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1178
godog,373,https://github.com/cucumber/godog/issues/373,1176
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1160
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1152
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1148
godog,446,https://github.com/cucumber/godog/issues/446,1137
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1135
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1131
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1131
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1117
aruba,653,https://github.com/cucumber/aruba/pull/653,1116
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1105
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1105
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1105
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1105
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1105
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1105
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1105
aruba,634,https://github.com/cucumber/aruba/pull/634,1094
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1088
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1082
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1074
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1066
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1064
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1054
godog,455,https://github.com/cucumber/godog/issues/455,1040
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1040
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1040
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1036
changelog,7,https://github.com/cucumber/changelog/issues/7,1033
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1033
common,331,https://github.com/cucumber/common/issues/331,1028
build,68,https://github.com/cucumber/build/issues/68,1027
godog,387,https://github.com/cucumber/godog/issues/387,1025
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1019
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1018
aruba,573,https://github.com/cucumber/aruba/issues/573,1007
aruba,722,https://github.com/cucumber/aruba/issues/722,996
changelog,10,https://github.com/cucumber/changelog/issues/10,985
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,979
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,978
.github,6,https://github.com/cucumber/.github/pull/6,971
godog,463,https://github.com/cucumber/godog/issues/463,969
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,967
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,967
changelog,11,https://github.com/cucumber/changelog/issues/11,967
changelog,12,https://github.com/cucumber/changelog/issues/12,965
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,964
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,964
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,963
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,962
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,962
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,961
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,958
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,954
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,950
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,949
changelog,6,https://github.com/cucumber/changelog/issues/6,949
godog,481,https://github.com/cucumber/godog/issues/481,945
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,942
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,941
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,941
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,928
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,908
changelog,13,https://github.com/cucumber/changelog/issues/13,898
changelog,14,https://github.com/cucumber/changelog/issues/14,898
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,896
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,896
common,1550,https://github.com/cucumber/common/issues/1550,886
godog,492,https://github.com/cucumber/godog/issues/492,878
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,875
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,873
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,871
godog,490,https://github.com/cucumber/godog/issues/490,868
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,864
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,860
godog,499,https://github.com/cucumber/godog/issues/499,859
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,853
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,851
changelog,8,https://github.com/cucumber/changelog/issues/8,847
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,845
messages,65,https://github.com/cucumber/messages/issues/65,837
messages,63,https://github.com/cucumber/messages/issues/63,837
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,837
messages,71,https://github.com/cucumber/messages/issues/71,836
common,1949,https://github.com/cucumber/common/issues/1949,835
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,824
build,79,https://github.com/cucumber/build/issues/79,824
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,803
gherkin,13,https://github.com/cucumber/gherkin/issues/13,797
gherkin,14,https://github.com/cucumber/gherkin/issues/14,797
gherkin,15,https://github.com/cucumber/gherkin/issues/15,797
gherkin,16,https://github.com/cucumber/gherkin/issues/16,797
gherkin,17,https://github.com/cucumber/gherkin/issues/17,797
gherkin,18,https://github.com/cucumber/gherkin/issues/18,797
gherkin,23,https://github.com/cucumber/gherkin/issues/23,797
gherkin,25,https://github.com/cucumber/gherkin/issues/25,797
gherkin,26,https://github.com/cucumber/gherkin/issues/26,797
