repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2368
docs,233,https://github.com/cucumber/docs/issues/233,2230
aruba,500,https://github.com/cucumber/aruba/issues/500,2146
aruba,525,https://github.com/cucumber/aruba/issues/525,2146
aruba,538,https://github.com/cucumber/aruba/issues/538,2146
aruba,550,https://github.com/cucumber/aruba/issues/550,2146
aruba,564,https://github.com/cucumber/aruba/issues/564,2146
aruba,480,https://github.com/cucumber/aruba/issues/480,2141
godog,159,https://github.com/cucumber/godog/issues/159,2129
aruba,255,https://github.com/cucumber/aruba/issues/255,2101
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2074
godog,173,https://github.com/cucumber/godog/issues/173,2059
godog,182,https://github.com/cucumber/godog/issues/182,2011
godog,185,https://github.com/cucumber/godog/issues/185,1982
godog,187,https://github.com/cucumber/godog/issues/187,1961
docs,230,https://github.com/cucumber/docs/issues/230,1920
common,686,https://github.com/cucumber/common/issues/686,1877
docs,401,https://github.com/cucumber/docs/issues/401,1876
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1856
docs,391,https://github.com/cucumber/docs/issues/391,1818
common,775,https://github.com/cucumber/common/issues/775,1810
aruba,685,https://github.com/cucumber/aruba/issues/685,1807
aruba,695,https://github.com/cucumber/aruba/issues/695,1805
common,789,https://github.com/cucumber/common/issues/789,1794
docs,424,https://github.com/cucumber/docs/issues/424,1784
aruba,705,https://github.com/cucumber/aruba/issues/705,1739
godog,128,https://github.com/cucumber/godog/issues/128,1736
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1670
godog,58,https://github.com/cucumber/godog/issues/58,1633
godog,94,https://github.com/cucumber/godog/issues/94,1633
godog,154,https://github.com/cucumber/godog/issues/154,1633
godog,194,https://github.com/cucumber/godog/issues/194,1633
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1631
godog,230,https://github.com/cucumber/godog/issues/230,1601
common,773,https://github.com/cucumber/common/issues/773,1582
docs,386,https://github.com/cucumber/docs/issues/386,1528
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1527
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1527
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1527
aruba,740,https://github.com/cucumber/aruba/issues/740,1495
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1486
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1469
docs,214,https://github.com/cucumber/docs/issues/214,1469
docs,288,https://github.com/cucumber/docs/issues/288,1469
docs,297,https://github.com/cucumber/docs/issues/297,1469
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1469
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1469
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1458
aruba,770,https://github.com/cucumber/aruba/issues/770,1440
aruba,518,https://github.com/cucumber/aruba/issues/518,1432
godog,365,https://github.com/cucumber/godog/issues/365,1409
docs,487,https://github.com/cucumber/docs/issues/487,1406
godog,375,https://github.com/cucumber/godog/issues/375,1401
docs,67,https://github.com/cucumber/docs/issues/67,1394
docs,136,https://github.com/cucumber/docs/issues/136,1394
docs,434,https://github.com/cucumber/docs/issues/434,1394
godog,95,https://github.com/cucumber/godog/issues/95,1392
common,1290,https://github.com/cucumber/common/issues/1290,1380
common,1425,https://github.com/cucumber/common/issues/1425,1366
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1350
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1333
common,1462,https://github.com/cucumber/common/issues/1462,1332
docs,560,https://github.com/cucumber/docs/issues/560,1326
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1324
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1324
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1324
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1324
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1324
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1324
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1324
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1324
docs,594,https://github.com/cucumber/docs/issues/594,1323
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1317
common,1427,https://github.com/cucumber/common/issues/1427,1316
common,1523,https://github.com/cucumber/common/issues/1523,1316
aruba,600,https://github.com/cucumber/aruba/pull/600,1310
aruba,716,https://github.com/cucumber/aruba/pull/716,1310
aruba,806,https://github.com/cucumber/aruba/issues/806,1309
build,18,https://github.com/cucumber/build/issues/18,1308
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1301
godog,291,https://github.com/cucumber/godog/issues/291,1295
docs,627,https://github.com/cucumber/docs/issues/627,1285
godog,394,https://github.com/cucumber/godog/issues/394,1281
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1278
docs,628,https://github.com/cucumber/docs/issues/628,1277
common,1614,https://github.com/cucumber/common/issues/1614,1275
aruba,817,https://github.com/cucumber/aruba/pull/817,1273
aruba,254,https://github.com/cucumber/aruba/issues/254,1271
common,714,https://github.com/cucumber/common/issues/714,1262
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1242
common,1664,https://github.com/cucumber/common/issues/1664,1242
godog,410,https://github.com/cucumber/godog/issues/410,1234
aruba,391,https://github.com/cucumber/aruba/issues/391,1229
aruba,395,https://github.com/cucumber/aruba/issues/395,1229
