repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1965
docs,188,https://github.com/cucumber/docs/issues/188,1946
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1826
docs,233,https://github.com/cucumber/docs/issues/233,1808
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1756
aruba,500,https://github.com/cucumber/aruba/issues/500,1724
aruba,525,https://github.com/cucumber/aruba/issues/525,1724
aruba,538,https://github.com/cucumber/aruba/issues/538,1724
aruba,550,https://github.com/cucumber/aruba/issues/550,1724
aruba,564,https://github.com/cucumber/aruba/issues/564,1724
aruba,480,https://github.com/cucumber/aruba/issues/480,1719
godog,159,https://github.com/cucumber/godog/issues/159,1707
aruba,255,https://github.com/cucumber/aruba/issues/255,1679
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1652
godog,173,https://github.com/cucumber/godog/issues/173,1637
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1615
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1614
godog,182,https://github.com/cucumber/godog/issues/182,1589
godog,185,https://github.com/cucumber/godog/issues/185,1560
godog,187,https://github.com/cucumber/godog/issues/187,1539
docs,230,https://github.com/cucumber/docs/issues/230,1498
common,686,https://github.com/cucumber/common/issues/686,1455
docs,401,https://github.com/cucumber/docs/issues/401,1454
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1448
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1434
docs,391,https://github.com/cucumber/docs/issues/391,1396
common,775,https://github.com/cucumber/common/issues/775,1388
aruba,685,https://github.com/cucumber/aruba/issues/685,1385
aruba,695,https://github.com/cucumber/aruba/issues/695,1383
common,789,https://github.com/cucumber/common/issues/789,1372
docs,424,https://github.com/cucumber/docs/issues/424,1362
aruba,705,https://github.com/cucumber/aruba/issues/705,1317
godog,128,https://github.com/cucumber/godog/issues/128,1314
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1248
godog,58,https://github.com/cucumber/godog/issues/58,1211
godog,94,https://github.com/cucumber/godog/issues/94,1211
godog,154,https://github.com/cucumber/godog/issues/154,1211
godog,194,https://github.com/cucumber/godog/issues/194,1211
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1209
godog,230,https://github.com/cucumber/godog/issues/230,1179
common,773,https://github.com/cucumber/common/issues/773,1160
godog,339,https://github.com/cucumber/godog/issues/339,1141
godog,124,https://github.com/cucumber/godog/issues/124,1131
docs,386,https://github.com/cucumber/docs/issues/386,1106
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1105
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1105
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1105
aruba,740,https://github.com/cucumber/aruba/issues/740,1073
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1064
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1047
docs,214,https://github.com/cucumber/docs/issues/214,1047
docs,276,https://github.com/cucumber/docs/issues/276,1047
docs,288,https://github.com/cucumber/docs/issues/288,1047
docs,297,https://github.com/cucumber/docs/issues/297,1047
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1047
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1047
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1036
aruba,770,https://github.com/cucumber/aruba/issues/770,1018
aruba,518,https://github.com/cucumber/aruba/issues/518,1010
godog,365,https://github.com/cucumber/godog/issues/365,987
docs,487,https://github.com/cucumber/docs/issues/487,984
godog,375,https://github.com/cucumber/godog/issues/375,979
common,1357,https://github.com/cucumber/common/issues/1357,973
docs,67,https://github.com/cucumber/docs/issues/67,972
docs,136,https://github.com/cucumber/docs/issues/136,972
docs,434,https://github.com/cucumber/docs/issues/434,972
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,972
godog,95,https://github.com/cucumber/godog/issues/95,970
common,1290,https://github.com/cucumber/common/issues/1290,958
common,1425,https://github.com/cucumber/common/issues/1425,944
