repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1661
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1644
docs,188,https://github.com/cucumber/docs/issues/188,1625
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1543
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1505
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1496
docs,233,https://github.com/cucumber/docs/issues/233,1487
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1435
aruba,500,https://github.com/cucumber/aruba/issues/500,1403
aruba,525,https://github.com/cucumber/aruba/issues/525,1403
aruba,538,https://github.com/cucumber/aruba/issues/538,1403
aruba,550,https://github.com/cucumber/aruba/issues/550,1403
aruba,564,https://github.com/cucumber/aruba/issues/564,1403
aruba,480,https://github.com/cucumber/aruba/issues/480,1398
godog,159,https://github.com/cucumber/godog/issues/159,1386
aruba,255,https://github.com/cucumber/aruba/issues/255,1358
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1331
godog,173,https://github.com/cucumber/godog/issues/173,1316
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1313
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1294
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1293
godog,182,https://github.com/cucumber/godog/issues/182,1268
godog,185,https://github.com/cucumber/godog/issues/185,1239
godog,187,https://github.com/cucumber/godog/issues/187,1218
docs,230,https://github.com/cucumber/docs/issues/230,1177
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1135
common,686,https://github.com/cucumber/common/issues/686,1134
docs,401,https://github.com/cucumber/docs/issues/401,1133
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1128
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1127
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1113
docs,391,https://github.com/cucumber/docs/issues/391,1075
common,775,https://github.com/cucumber/common/issues/775,1067
aruba,685,https://github.com/cucumber/aruba/issues/685,1064
aruba,695,https://github.com/cucumber/aruba/issues/695,1062
common,789,https://github.com/cucumber/common/issues/789,1051
docs,424,https://github.com/cucumber/docs/issues/424,1041
aruba,705,https://github.com/cucumber/aruba/issues/705,996
godog,128,https://github.com/cucumber/godog/issues/128,993
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,972
common,999,https://github.com/cucumber/common/issues/999,932
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,927
common,933,https://github.com/cucumber/common/issues/933,918
common,897,https://github.com/cucumber/common/issues/897,891
godog,58,https://github.com/cucumber/godog/issues/58,890
godog,94,https://github.com/cucumber/godog/issues/94,890
godog,154,https://github.com/cucumber/godog/issues/154,890
godog,194,https://github.com/cucumber/godog/issues/194,890
commitbit,6,https://github.com/cucumber/commitbit/issues/6,888
godog,230,https://github.com/cucumber/godog/issues/230,858
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,851
common,773,https://github.com/cucumber/common/issues/773,839
godog,339,https://github.com/cucumber/godog/issues/339,820
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,814
godog,124,https://github.com/cucumber/godog/issues/124,810
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,791
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,785
docs,386,https://github.com/cucumber/docs/issues/386,785
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,784
commitbit,7,https://github.com/cucumber/commitbit/pull/7,784
commitbit,8,https://github.com/cucumber/commitbit/pull/8,784
commitbit,9,https://github.com/cucumber/commitbit/pull/9,784
aruba,740,https://github.com/cucumber/aruba/issues/740,752
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,743
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,726
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,726
repo-template,6,https://github.com/cucumber/repo-template/pull/6,726
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,726
docs,214,https://github.com/cucumber/docs/issues/214,726
docs,276,https://github.com/cucumber/docs/issues/276,726
docs,288,https://github.com/cucumber/docs/issues/288,726
docs,297,https://github.com/cucumber/docs/issues/297,726
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,726
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,726
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,726
commitbit,10,https://github.com/cucumber/commitbit/pull/10,726
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,726
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,726
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,720
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,715
aruba,770,https://github.com/cucumber/aruba/issues/770,697
aruba,518,https://github.com/cucumber/aruba/issues/518,689
godog,365,https://github.com/cucumber/godog/issues/365,666
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,666
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,666
docs,487,https://github.com/cucumber/docs/issues/487,663
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,659
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,659
godog,375,https://github.com/cucumber/godog/issues/375,658
commitbit,11,https://github.com/cucumber/commitbit/pull/11,658
common,1357,https://github.com/cucumber/common/issues/1357,652
docs,67,https://github.com/cucumber/docs/issues/67,651
docs,136,https://github.com/cucumber/docs/issues/136,651
docs,434,https://github.com/cucumber/docs/issues/434,651
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,651
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,651
godog,95,https://github.com/cucumber/godog/issues/95,649
common,1290,https://github.com/cucumber/common/issues/1290,637
common,1425,https://github.com/cucumber/common/issues/1425,623
common,1426,https://github.com/cucumber/common/issues/1426,623
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,603
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,603
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,601
common,960,https://github.com/cucumber/common/issues/960,598
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,593
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,590
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,590
common,1462,https://github.com/cucumber/common/issues/1462,589
docs,560,https://github.com/cucumber/docs/issues/560,583
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,583
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,583
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,582
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,581
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,581
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,581
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,581
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,581
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,581
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,581
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,581
docs,594,https://github.com/cucumber/docs/issues/594,580
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,579
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,574
common,1427,https://github.com/cucumber/common/issues/1427,573
common,1523,https://github.com/cucumber/common/issues/1523,573
common,1519,https://github.com/cucumber/common/issues/1519,569
aruba,600,https://github.com/cucumber/aruba/pull/600,567
aruba,716,https://github.com/cucumber/aruba/pull/716,567
aruba,746,https://github.com/cucumber/aruba/pull/746,567
aruba,806,https://github.com/cucumber/aruba/issues/806,566
build,18,https://github.com/cucumber/build/issues/18,565
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,560
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,558
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,558
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,558
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,558
godog,291,https://github.com/cucumber/godog/issues/291,552
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,551
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,550
docs,627,https://github.com/cucumber/docs/issues/627,542
godog,394,https://github.com/cucumber/godog/issues/394,538
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,537
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,535
docs,628,https://github.com/cucumber/docs/issues/628,534
common,1614,https://github.com/cucumber/common/issues/1614,532
aruba,505,https://github.com/cucumber/aruba/pull/505,530
aruba,817,https://github.com/cucumber/aruba/pull/817,530
aruba,619,https://github.com/cucumber/aruba/pull/619,529
aruba,816,https://github.com/cucumber/aruba/pull/816,529
aruba,254,https://github.com/cucumber/aruba/issues/254,528
aruba,799,https://github.com/cucumber/aruba/pull/799,527
common,1602,https://github.com/cucumber/common/issues/1602,520
common,714,https://github.com/cucumber/common/issues/714,519
docs,642,https://github.com/cucumber/docs/issues/642,517
common,568,https://github.com/cucumber/common/issues/568,516
godog,399,https://github.com/cucumber/godog/issues/399,506
godog,406,https://github.com/cucumber/godog/issues/406,505
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,502
