repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1197
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1180
docs,188,https://github.com/cucumber/docs/issues/188,1161
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1079
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1041
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1032
docs,233,https://github.com/cucumber/docs/issues/233,1023
common,415,https://github.com/cucumber/common/issues/415,1022
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,997
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,971
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,950
aruba,500,https://github.com/cucumber/aruba/issues/500,939
aruba,525,https://github.com/cucumber/aruba/issues/525,939
aruba,538,https://github.com/cucumber/aruba/issues/538,939
aruba,550,https://github.com/cucumber/aruba/issues/550,939
aruba,564,https://github.com/cucumber/aruba/issues/564,939
aruba,573,https://github.com/cucumber/aruba/issues/573,939
aruba,480,https://github.com/cucumber/aruba/issues/480,934
godog,158,https://github.com/cucumber/godog/issues/158,930
godog,159,https://github.com/cucumber/godog/issues/159,922
aruba,255,https://github.com/cucumber/aruba/issues/255,894
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,867
godog,173,https://github.com/cucumber/godog/issues/173,852
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,849
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,832
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,830
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,829
godog,178,https://github.com/cucumber/godog/issues/178,812
godog,182,https://github.com/cucumber/godog/issues/182,804
common,620,https://github.com/cucumber/common/issues/620,788
godog,185,https://github.com/cucumber/godog/issues/185,775
godog,187,https://github.com/cucumber/godog/issues/187,754
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,748
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,743
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,743
docs,142,https://github.com/cucumber/docs/issues/142,741
docs,230,https://github.com/cucumber/docs/issues/230,713
docs,79,https://github.com/cucumber/docs/issues/79,685
repo-template,3,https://github.com/cucumber/repo-template/issues/3,671
repo-template,4,https://github.com/cucumber/repo-template/issues/4,671
common,686,https://github.com/cucumber/common/issues/686,670
docs,401,https://github.com/cucumber/docs/issues/401,669
repo-template,5,https://github.com/cucumber/repo-template/issues/5,664
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,663
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,649
docs,391,https://github.com/cucumber/docs/issues/391,611
common,775,https://github.com/cucumber/common/issues/775,603
common,783,https://github.com/cucumber/common/issues/783,601
aruba,685,https://github.com/cucumber/aruba/issues/685,600
aruba,695,https://github.com/cucumber/aruba/issues/695,598
docs,144,https://github.com/cucumber/docs/issues/144,594
common,789,https://github.com/cucumber/common/issues/789,587
common,453,https://github.com/cucumber/common/issues/453,584
docs,424,https://github.com/cucumber/docs/issues/424,577
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,545
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,537
aruba,705,https://github.com/cucumber/aruba/issues/705,532
godog,128,https://github.com/cucumber/godog/issues/128,529
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,508
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,470
multi_test,21,https://github.com/cucumber/multi_test/issues/21,468
common,999,https://github.com/cucumber/common/issues/999,468
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,467
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,463
common,933,https://github.com/cucumber/common/issues/933,454
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,427
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,427
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,427
common,897,https://github.com/cucumber/common/issues/897,427
godog,58,https://github.com/cucumber/godog/issues/58,426
godog,94,https://github.com/cucumber/godog/issues/94,426
godog,154,https://github.com/cucumber/godog/issues/154,426
godog,194,https://github.com/cucumber/godog/issues/194,426
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,425
commitbit,6,https://github.com/cucumber/commitbit/issues/6,424
godog,324,https://github.com/cucumber/godog/issues/324,419
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,411
aruba,722,https://github.com/cucumber/aruba/issues/722,402
godog,230,https://github.com/cucumber/godog/issues/230,394
godog,334,https://github.com/cucumber/godog/issues/334,394
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,387
common,773,https://github.com/cucumber/common/issues/773,375
common,994,https://github.com/cucumber/common/issues/994,357
godog,339,https://github.com/cucumber/godog/issues/339,356
godog,341,https://github.com/cucumber/godog/issues/341,353
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,351
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,350
godog,124,https://github.com/cucumber/godog/issues/124,346
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,327
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,321
docs,386,https://github.com/cucumber/docs/issues/386,321
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,320
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,320
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,320
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,320
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,320
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,320
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,320
commitbit,7,https://github.com/cucumber/commitbit/pull/7,320
commitbit,8,https://github.com/cucumber/commitbit/pull/8,320
commitbit,9,https://github.com/cucumber/commitbit/pull/9,320
common,779,https://github.com/cucumber/common/issues/779,307
aruba,740,https://github.com/cucumber/aruba/issues/740,288
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,279
common,1232,https://github.com/cucumber/common/issues/1232,279
common,1250,https://github.com/cucumber/common/issues/1250,278
common,1224,https://github.com/cucumber/common/issues/1224,276
common,1218,https://github.com/cucumber/common/issues/1218,270
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,262
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,262
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,262
repo-template,6,https://github.com/cucumber/repo-template/pull/6,262
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,262
protobuf,1,https://github.com/cucumber/protobuf/pull/1,262
multi_test,22,https://github.com/cucumber/multi_test/pull/22,262
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,262
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,262
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,262
docs,214,https://github.com/cucumber/docs/issues/214,262
docs,276,https://github.com/cucumber/docs/issues/276,262
docs,288,https://github.com/cucumber/docs/issues/288,262
docs,297,https://github.com/cucumber/docs/issues/297,262
docs,474,https://github.com/cucumber/docs/issues/474,262
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,262
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,262
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,262
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,262
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,262
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,262
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,262
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,262
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,262
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,262
commitbit,10,https://github.com/cucumber/commitbit/pull/10,262
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,262
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,262
common,1264,https://github.com/cucumber/common/issues/1264,257
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,256
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,256
docs,284,https://github.com/cucumber/docs/issues/284,254
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,251
common,1122,https://github.com/cucumber/common/issues/1122,251
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,251
common,1116,https://github.com/cucumber/common/issues/1116,248
