repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2061
docs,233,https://github.com/cucumber/docs/issues/233,1923
aruba,500,https://github.com/cucumber/aruba/issues/500,1839
aruba,525,https://github.com/cucumber/aruba/issues/525,1839
aruba,538,https://github.com/cucumber/aruba/issues/538,1839
aruba,550,https://github.com/cucumber/aruba/issues/550,1839
aruba,564,https://github.com/cucumber/aruba/issues/564,1839
aruba,480,https://github.com/cucumber/aruba/issues/480,1834
godog,159,https://github.com/cucumber/godog/issues/159,1822
aruba,255,https://github.com/cucumber/aruba/issues/255,1794
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1767
godog,173,https://github.com/cucumber/godog/issues/173,1752
godog,182,https://github.com/cucumber/godog/issues/182,1704
godog,185,https://github.com/cucumber/godog/issues/185,1675
godog,187,https://github.com/cucumber/godog/issues/187,1654
docs,230,https://github.com/cucumber/docs/issues/230,1613
common,686,https://github.com/cucumber/common/issues/686,1570
docs,401,https://github.com/cucumber/docs/issues/401,1569
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1549
docs,391,https://github.com/cucumber/docs/issues/391,1511
common,775,https://github.com/cucumber/common/issues/775,1503
aruba,685,https://github.com/cucumber/aruba/issues/685,1500
aruba,695,https://github.com/cucumber/aruba/issues/695,1498
common,789,https://github.com/cucumber/common/issues/789,1487
docs,424,https://github.com/cucumber/docs/issues/424,1477
aruba,705,https://github.com/cucumber/aruba/issues/705,1432
godog,128,https://github.com/cucumber/godog/issues/128,1429
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1363
godog,58,https://github.com/cucumber/godog/issues/58,1326
godog,94,https://github.com/cucumber/godog/issues/94,1326
godog,154,https://github.com/cucumber/godog/issues/154,1326
godog,194,https://github.com/cucumber/godog/issues/194,1326
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1324
godog,230,https://github.com/cucumber/godog/issues/230,1294
common,773,https://github.com/cucumber/common/issues/773,1275
godog,339,https://github.com/cucumber/godog/issues/339,1256
godog,124,https://github.com/cucumber/godog/issues/124,1246
docs,386,https://github.com/cucumber/docs/issues/386,1221
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1220
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1220
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1220
aruba,740,https://github.com/cucumber/aruba/issues/740,1188
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1179
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1162
docs,214,https://github.com/cucumber/docs/issues/214,1162
docs,276,https://github.com/cucumber/docs/issues/276,1162
docs,288,https://github.com/cucumber/docs/issues/288,1162
docs,297,https://github.com/cucumber/docs/issues/297,1162
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1162
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1162
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1151
aruba,770,https://github.com/cucumber/aruba/issues/770,1133
aruba,518,https://github.com/cucumber/aruba/issues/518,1125
godog,365,https://github.com/cucumber/godog/issues/365,1102
docs,487,https://github.com/cucumber/docs/issues/487,1099
godog,375,https://github.com/cucumber/godog/issues/375,1094
common,1357,https://github.com/cucumber/common/issues/1357,1088
docs,67,https://github.com/cucumber/docs/issues/67,1087
docs,136,https://github.com/cucumber/docs/issues/136,1087
docs,434,https://github.com/cucumber/docs/issues/434,1087
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1087
godog,95,https://github.com/cucumber/godog/issues/95,1085
common,1290,https://github.com/cucumber/common/issues/1290,1073
common,1425,https://github.com/cucumber/common/issues/1425,1059
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1026
common,1462,https://github.com/cucumber/common/issues/1462,1025
