repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1780
docs,188,https://github.com/cucumber/docs/issues/188,1761
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1679
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1641
docs,233,https://github.com/cucumber/docs/issues/233,1623
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1571
aruba,500,https://github.com/cucumber/aruba/issues/500,1539
aruba,525,https://github.com/cucumber/aruba/issues/525,1539
aruba,538,https://github.com/cucumber/aruba/issues/538,1539
aruba,550,https://github.com/cucumber/aruba/issues/550,1539
aruba,564,https://github.com/cucumber/aruba/issues/564,1539
aruba,480,https://github.com/cucumber/aruba/issues/480,1534
godog,159,https://github.com/cucumber/godog/issues/159,1522
aruba,255,https://github.com/cucumber/aruba/issues/255,1494
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1467
godog,173,https://github.com/cucumber/godog/issues/173,1452
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1430
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1429
godog,182,https://github.com/cucumber/godog/issues/182,1404
godog,185,https://github.com/cucumber/godog/issues/185,1375
godog,187,https://github.com/cucumber/godog/issues/187,1354
docs,230,https://github.com/cucumber/docs/issues/230,1313
common,686,https://github.com/cucumber/common/issues/686,1270
docs,401,https://github.com/cucumber/docs/issues/401,1269
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1263
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1249
docs,391,https://github.com/cucumber/docs/issues/391,1211
common,775,https://github.com/cucumber/common/issues/775,1203
aruba,685,https://github.com/cucumber/aruba/issues/685,1200
aruba,695,https://github.com/cucumber/aruba/issues/695,1198
common,789,https://github.com/cucumber/common/issues/789,1187
docs,424,https://github.com/cucumber/docs/issues/424,1177
aruba,705,https://github.com/cucumber/aruba/issues/705,1132
godog,128,https://github.com/cucumber/godog/issues/128,1129
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1108
common,999,https://github.com/cucumber/common/issues/999,1068
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1063
common,933,https://github.com/cucumber/common/issues/933,1054
common,897,https://github.com/cucumber/common/issues/897,1027
godog,58,https://github.com/cucumber/godog/issues/58,1026
godog,94,https://github.com/cucumber/godog/issues/94,1026
godog,154,https://github.com/cucumber/godog/issues/154,1026
godog,194,https://github.com/cucumber/godog/issues/194,1026
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1024
godog,230,https://github.com/cucumber/godog/issues/230,994
common,773,https://github.com/cucumber/common/issues/773,975
godog,339,https://github.com/cucumber/godog/issues/339,956
godog,124,https://github.com/cucumber/godog/issues/124,946
docs,386,https://github.com/cucumber/docs/issues/386,921
commitbit,7,https://github.com/cucumber/commitbit/pull/7,920
commitbit,8,https://github.com/cucumber/commitbit/pull/8,920
commitbit,9,https://github.com/cucumber/commitbit/pull/9,920
aruba,740,https://github.com/cucumber/aruba/issues/740,888
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,879
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,862
docs,214,https://github.com/cucumber/docs/issues/214,862
docs,276,https://github.com/cucumber/docs/issues/276,862
docs,288,https://github.com/cucumber/docs/issues/288,862
docs,297,https://github.com/cucumber/docs/issues/297,862
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,862
commitbit,10,https://github.com/cucumber/commitbit/pull/10,862
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,862
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,851
aruba,770,https://github.com/cucumber/aruba/issues/770,833
aruba,518,https://github.com/cucumber/aruba/issues/518,825
godog,365,https://github.com/cucumber/godog/issues/365,802
docs,487,https://github.com/cucumber/docs/issues/487,799
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,795
godog,375,https://github.com/cucumber/godog/issues/375,794
commitbit,11,https://github.com/cucumber/commitbit/pull/11,794
common,1357,https://github.com/cucumber/common/issues/1357,788
docs,67,https://github.com/cucumber/docs/issues/67,787
docs,136,https://github.com/cucumber/docs/issues/136,787
docs,434,https://github.com/cucumber/docs/issues/434,787
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,787
godog,95,https://github.com/cucumber/godog/issues/95,785
common,1290,https://github.com/cucumber/common/issues/1290,773
common,1425,https://github.com/cucumber/common/issues/1425,759
common,1426,https://github.com/cucumber/common/issues/1426,759
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,739
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,737
common,960,https://github.com/cucumber/common/issues/960,734
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,726
common,1462,https://github.com/cucumber/common/issues/1462,725
docs,560,https://github.com/cucumber/docs/issues/560,719
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,719
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,719
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,718
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,717
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,717
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,717
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,717
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,717
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,717
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,717
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,717
docs,594,https://github.com/cucumber/docs/issues/594,716
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,710
common,1427,https://github.com/cucumber/common/issues/1427,709
common,1523,https://github.com/cucumber/common/issues/1523,709
common,1519,https://github.com/cucumber/common/issues/1519,705
aruba,600,https://github.com/cucumber/aruba/pull/600,703
aruba,716,https://github.com/cucumber/aruba/pull/716,703
aruba,746,https://github.com/cucumber/aruba/pull/746,703
aruba,806,https://github.com/cucumber/aruba/issues/806,702
build,18,https://github.com/cucumber/build/issues/18,701
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,694
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,694
godog,291,https://github.com/cucumber/godog/issues/291,688
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,686
docs,627,https://github.com/cucumber/docs/issues/627,678
godog,394,https://github.com/cucumber/godog/issues/394,674
