repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2246
docs,233,https://github.com/cucumber/docs/issues/233,2108
aruba,500,https://github.com/cucumber/aruba/issues/500,2024
aruba,525,https://github.com/cucumber/aruba/issues/525,2024
aruba,538,https://github.com/cucumber/aruba/issues/538,2024
aruba,550,https://github.com/cucumber/aruba/issues/550,2024
aruba,564,https://github.com/cucumber/aruba/issues/564,2024
aruba,480,https://github.com/cucumber/aruba/issues/480,2019
godog,159,https://github.com/cucumber/godog/issues/159,2007
aruba,255,https://github.com/cucumber/aruba/issues/255,1979
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1952
godog,173,https://github.com/cucumber/godog/issues/173,1937
godog,182,https://github.com/cucumber/godog/issues/182,1889
godog,185,https://github.com/cucumber/godog/issues/185,1860
godog,187,https://github.com/cucumber/godog/issues/187,1839
docs,230,https://github.com/cucumber/docs/issues/230,1798
common,686,https://github.com/cucumber/common/issues/686,1755
docs,401,https://github.com/cucumber/docs/issues/401,1754
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1734
docs,391,https://github.com/cucumber/docs/issues/391,1696
common,775,https://github.com/cucumber/common/issues/775,1688
aruba,685,https://github.com/cucumber/aruba/issues/685,1685
aruba,695,https://github.com/cucumber/aruba/issues/695,1683
common,789,https://github.com/cucumber/common/issues/789,1672
docs,424,https://github.com/cucumber/docs/issues/424,1662
aruba,705,https://github.com/cucumber/aruba/issues/705,1617
godog,128,https://github.com/cucumber/godog/issues/128,1614
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1548
godog,58,https://github.com/cucumber/godog/issues/58,1511
godog,94,https://github.com/cucumber/godog/issues/94,1511
godog,154,https://github.com/cucumber/godog/issues/154,1511
godog,194,https://github.com/cucumber/godog/issues/194,1511
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1509
godog,230,https://github.com/cucumber/godog/issues/230,1479
common,773,https://github.com/cucumber/common/issues/773,1460
docs,386,https://github.com/cucumber/docs/issues/386,1406
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1405
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1405
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1405
aruba,740,https://github.com/cucumber/aruba/issues/740,1373
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1364
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1347
docs,214,https://github.com/cucumber/docs/issues/214,1347
docs,288,https://github.com/cucumber/docs/issues/288,1347
docs,297,https://github.com/cucumber/docs/issues/297,1347
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1347
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1347
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1336
aruba,770,https://github.com/cucumber/aruba/issues/770,1318
aruba,518,https://github.com/cucumber/aruba/issues/518,1310
godog,365,https://github.com/cucumber/godog/issues/365,1287
docs,487,https://github.com/cucumber/docs/issues/487,1284
godog,375,https://github.com/cucumber/godog/issues/375,1279
docs,67,https://github.com/cucumber/docs/issues/67,1272
docs,136,https://github.com/cucumber/docs/issues/136,1272
docs,434,https://github.com/cucumber/docs/issues/434,1272
godog,95,https://github.com/cucumber/godog/issues/95,1270
common,1290,https://github.com/cucumber/common/issues/1290,1258
common,1425,https://github.com/cucumber/common/issues/1425,1244
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1228
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1211
common,1462,https://github.com/cucumber/common/issues/1462,1210
docs,560,https://github.com/cucumber/docs/issues/560,1204
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1204
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1202
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1202
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1202
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1202
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1202
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1202
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1202
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1202
docs,594,https://github.com/cucumber/docs/issues/594,1201
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1195
common,1427,https://github.com/cucumber/common/issues/1427,1194
common,1523,https://github.com/cucumber/common/issues/1523,1194
aruba,600,https://github.com/cucumber/aruba/pull/600,1188
aruba,716,https://github.com/cucumber/aruba/pull/716,1188
aruba,806,https://github.com/cucumber/aruba/issues/806,1187
build,18,https://github.com/cucumber/build/issues/18,1186
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1179
godog,291,https://github.com/cucumber/godog/issues/291,1173
docs,627,https://github.com/cucumber/docs/issues/627,1163
godog,394,https://github.com/cucumber/godog/issues/394,1159
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1156
docs,628,https://github.com/cucumber/docs/issues/628,1155
common,1614,https://github.com/cucumber/common/issues/1614,1153
aruba,817,https://github.com/cucumber/aruba/pull/817,1151
aruba,254,https://github.com/cucumber/aruba/issues/254,1149
common,714,https://github.com/cucumber/common/issues/714,1140
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1120
common,1664,https://github.com/cucumber/common/issues/1664,1120
godog,410,https://github.com/cucumber/godog/issues/410,1112
aruba,391,https://github.com/cucumber/aruba/issues/391,1107
aruba,395,https://github.com/cucumber/aruba/issues/395,1107
aruba,402,https://github.com/cucumber/aruba/issues/402,1107
aruba,420,https://github.com/cucumber/aruba/issues/420,1107
aruba,432,https://github.com/cucumber/aruba/issues/432,1107
aruba,521,https://github.com/cucumber/aruba/issues/521,1107
aruba,545,https://github.com/cucumber/aruba/issues/545,1107
aruba,549,https://github.com/cucumber/aruba/issues/549,1107
aruba,667,https://github.com/cucumber/aruba/issues/667,1107
aruba,694,https://github.com/cucumber/aruba/issues/694,1107
aruba,713,https://github.com/cucumber/aruba/issues/713,1107
godog,267,https://github.com/cucumber/godog/issues/267,1096
common,1685,https://github.com/cucumber/common/issues/1685,1096
godog,395,https://github.com/cucumber/godog/issues/395,1092
common,1306,https://github.com/cucumber/common/issues/1306,1084
aruba,789,https://github.com/cucumber/aruba/pull/789,1079
godog,389,https://github.com/cucumber/godog/issues/389,1078
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1069
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1063
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1063
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1063
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1063
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1063
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1063
