repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1855
docs,188,https://github.com/cucumber/docs/issues/188,1836
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1754
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1716
docs,233,https://github.com/cucumber/docs/issues/233,1698
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1646
aruba,500,https://github.com/cucumber/aruba/issues/500,1614
aruba,525,https://github.com/cucumber/aruba/issues/525,1614
aruba,538,https://github.com/cucumber/aruba/issues/538,1614
aruba,550,https://github.com/cucumber/aruba/issues/550,1614
aruba,564,https://github.com/cucumber/aruba/issues/564,1614
aruba,480,https://github.com/cucumber/aruba/issues/480,1609
godog,159,https://github.com/cucumber/godog/issues/159,1597
aruba,255,https://github.com/cucumber/aruba/issues/255,1569
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1542
godog,173,https://github.com/cucumber/godog/issues/173,1527
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1505
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1504
godog,182,https://github.com/cucumber/godog/issues/182,1479
godog,185,https://github.com/cucumber/godog/issues/185,1450
godog,187,https://github.com/cucumber/godog/issues/187,1429
docs,230,https://github.com/cucumber/docs/issues/230,1388
common,686,https://github.com/cucumber/common/issues/686,1345
docs,401,https://github.com/cucumber/docs/issues/401,1344
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1338
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1324
docs,391,https://github.com/cucumber/docs/issues/391,1286
common,775,https://github.com/cucumber/common/issues/775,1278
aruba,685,https://github.com/cucumber/aruba/issues/685,1275
aruba,695,https://github.com/cucumber/aruba/issues/695,1273
common,789,https://github.com/cucumber/common/issues/789,1262
docs,424,https://github.com/cucumber/docs/issues/424,1252
aruba,705,https://github.com/cucumber/aruba/issues/705,1207
godog,128,https://github.com/cucumber/godog/issues/128,1204
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1183
common,999,https://github.com/cucumber/common/issues/999,1143
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1138
common,933,https://github.com/cucumber/common/issues/933,1129
common,897,https://github.com/cucumber/common/issues/897,1102
godog,58,https://github.com/cucumber/godog/issues/58,1101
godog,94,https://github.com/cucumber/godog/issues/94,1101
godog,154,https://github.com/cucumber/godog/issues/154,1101
godog,194,https://github.com/cucumber/godog/issues/194,1101
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1099
godog,230,https://github.com/cucumber/godog/issues/230,1069
common,773,https://github.com/cucumber/common/issues/773,1050
godog,339,https://github.com/cucumber/godog/issues/339,1031
godog,124,https://github.com/cucumber/godog/issues/124,1021
docs,386,https://github.com/cucumber/docs/issues/386,996
commitbit,7,https://github.com/cucumber/commitbit/pull/7,995
commitbit,8,https://github.com/cucumber/commitbit/pull/8,995
commitbit,9,https://github.com/cucumber/commitbit/pull/9,995
aruba,740,https://github.com/cucumber/aruba/issues/740,963
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,954
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,937
docs,214,https://github.com/cucumber/docs/issues/214,937
docs,276,https://github.com/cucumber/docs/issues/276,937
docs,288,https://github.com/cucumber/docs/issues/288,937
docs,297,https://github.com/cucumber/docs/issues/297,937
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,937
commitbit,10,https://github.com/cucumber/commitbit/pull/10,937
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,937
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,926
aruba,770,https://github.com/cucumber/aruba/issues/770,908
aruba,518,https://github.com/cucumber/aruba/issues/518,900
godog,365,https://github.com/cucumber/godog/issues/365,877
docs,487,https://github.com/cucumber/docs/issues/487,874
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,870
godog,375,https://github.com/cucumber/godog/issues/375,869
commitbit,11,https://github.com/cucumber/commitbit/pull/11,869
common,1357,https://github.com/cucumber/common/issues/1357,863
docs,67,https://github.com/cucumber/docs/issues/67,862
docs,136,https://github.com/cucumber/docs/issues/136,862
docs,434,https://github.com/cucumber/docs/issues/434,862
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,862
godog,95,https://github.com/cucumber/godog/issues/95,860
common,1290,https://github.com/cucumber/common/issues/1290,848
common,1425,https://github.com/cucumber/common/issues/1425,834
common,1426,https://github.com/cucumber/common/issues/1426,834
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,814
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,812
common,960,https://github.com/cucumber/common/issues/960,809
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,801
common,1462,https://github.com/cucumber/common/issues/1462,800
docs,560,https://github.com/cucumber/docs/issues/560,794
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,794
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,794
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,793
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,792
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,792
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,792
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,792
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,792
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,792
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,792
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,792
docs,594,https://github.com/cucumber/docs/issues/594,791
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,785
