repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1812
docs,188,https://github.com/cucumber/docs/issues/188,1793
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1711
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1673
docs,233,https://github.com/cucumber/docs/issues/233,1655
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1603
aruba,500,https://github.com/cucumber/aruba/issues/500,1571
aruba,525,https://github.com/cucumber/aruba/issues/525,1571
aruba,538,https://github.com/cucumber/aruba/issues/538,1571
aruba,550,https://github.com/cucumber/aruba/issues/550,1571
aruba,564,https://github.com/cucumber/aruba/issues/564,1571
aruba,480,https://github.com/cucumber/aruba/issues/480,1566
godog,159,https://github.com/cucumber/godog/issues/159,1554
aruba,255,https://github.com/cucumber/aruba/issues/255,1526
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1499
godog,173,https://github.com/cucumber/godog/issues/173,1484
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1462
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1461
godog,182,https://github.com/cucumber/godog/issues/182,1436
godog,185,https://github.com/cucumber/godog/issues/185,1407
godog,187,https://github.com/cucumber/godog/issues/187,1386
docs,230,https://github.com/cucumber/docs/issues/230,1345
common,686,https://github.com/cucumber/common/issues/686,1302
docs,401,https://github.com/cucumber/docs/issues/401,1301
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1295
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1281
docs,391,https://github.com/cucumber/docs/issues/391,1243
common,775,https://github.com/cucumber/common/issues/775,1235
aruba,685,https://github.com/cucumber/aruba/issues/685,1232
aruba,695,https://github.com/cucumber/aruba/issues/695,1230
common,789,https://github.com/cucumber/common/issues/789,1219
docs,424,https://github.com/cucumber/docs/issues/424,1209
aruba,705,https://github.com/cucumber/aruba/issues/705,1164
godog,128,https://github.com/cucumber/godog/issues/128,1161
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1140
common,999,https://github.com/cucumber/common/issues/999,1100
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1095
common,933,https://github.com/cucumber/common/issues/933,1086
common,897,https://github.com/cucumber/common/issues/897,1059
godog,58,https://github.com/cucumber/godog/issues/58,1058
godog,94,https://github.com/cucumber/godog/issues/94,1058
godog,154,https://github.com/cucumber/godog/issues/154,1058
godog,194,https://github.com/cucumber/godog/issues/194,1058
