repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2207
aruba,525,https://github.com/cucumber/aruba/issues/525,2207
aruba,538,https://github.com/cucumber/aruba/issues/538,2207
aruba,550,https://github.com/cucumber/aruba/issues/550,2207
aruba,564,https://github.com/cucumber/aruba/issues/564,2207
aruba,480,https://github.com/cucumber/aruba/issues/480,2202
godog,159,https://github.com/cucumber/godog/issues/159,2190
aruba,255,https://github.com/cucumber/aruba/issues/255,2162
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2135
godog,173,https://github.com/cucumber/godog/issues/173,2120
godog,182,https://github.com/cucumber/godog/issues/182,2072
godog,185,https://github.com/cucumber/godog/issues/185,2043
godog,187,https://github.com/cucumber/godog/issues/187,2022
common,686,https://github.com/cucumber/common/issues/686,1938
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1917
common,775,https://github.com/cucumber/common/issues/775,1871
aruba,685,https://github.com/cucumber/aruba/issues/685,1868
aruba,695,https://github.com/cucumber/aruba/issues/695,1866
common,789,https://github.com/cucumber/common/issues/789,1855
aruba,705,https://github.com/cucumber/aruba/issues/705,1800
godog,128,https://github.com/cucumber/godog/issues/128,1797
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1731
godog,58,https://github.com/cucumber/godog/issues/58,1694
godog,94,https://github.com/cucumber/godog/issues/94,1694
godog,154,https://github.com/cucumber/godog/issues/154,1694
godog,194,https://github.com/cucumber/godog/issues/194,1694
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1692
godog,230,https://github.com/cucumber/godog/issues/230,1662
common,773,https://github.com/cucumber/common/issues/773,1643
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1588
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1588
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1588
aruba,740,https://github.com/cucumber/aruba/issues/740,1556
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1547
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1530
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1530
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1530
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1519
aruba,770,https://github.com/cucumber/aruba/issues/770,1501
aruba,518,https://github.com/cucumber/aruba/issues/518,1493
godog,365,https://github.com/cucumber/godog/issues/365,1470
godog,375,https://github.com/cucumber/godog/issues/375,1462
godog,95,https://github.com/cucumber/godog/issues/95,1453
common,1290,https://github.com/cucumber/common/issues/1290,1441
common,1425,https://github.com/cucumber/common/issues/1425,1427
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1411
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1394
common,1462,https://github.com/cucumber/common/issues/1462,1393
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1385
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1385
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1385
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1385
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1385
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1385
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1385
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1385
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1378
common,1427,https://github.com/cucumber/common/issues/1427,1377
common,1523,https://github.com/cucumber/common/issues/1523,1377
aruba,600,https://github.com/cucumber/aruba/pull/600,1371
aruba,716,https://github.com/cucumber/aruba/pull/716,1371
aruba,806,https://github.com/cucumber/aruba/issues/806,1370
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1362
godog,291,https://github.com/cucumber/godog/issues/291,1356
godog,394,https://github.com/cucumber/godog/issues/394,1342
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1339
common,1614,https://github.com/cucumber/common/issues/1614,1336
aruba,817,https://github.com/cucumber/aruba/pull/817,1334
aruba,254,https://github.com/cucumber/aruba/issues/254,1332
common,714,https://github.com/cucumber/common/issues/714,1323
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1303
common,1664,https://github.com/cucumber/common/issues/1664,1303
godog,410,https://github.com/cucumber/godog/issues/410,1295
aruba,391,https://github.com/cucumber/aruba/issues/391,1290
aruba,395,https://github.com/cucumber/aruba/issues/395,1290
aruba,402,https://github.com/cucumber/aruba/issues/402,1290
aruba,420,https://github.com/cucumber/aruba/issues/420,1290
aruba,432,https://github.com/cucumber/aruba/issues/432,1290
aruba,521,https://github.com/cucumber/aruba/issues/521,1290
aruba,545,https://github.com/cucumber/aruba/issues/545,1290
aruba,549,https://github.com/cucumber/aruba/issues/549,1290
aruba,667,https://github.com/cucumber/aruba/issues/667,1290
aruba,694,https://github.com/cucumber/aruba/issues/694,1290
aruba,713,https://github.com/cucumber/aruba/issues/713,1290
godog,267,https://github.com/cucumber/godog/issues/267,1279
common,1685,https://github.com/cucumber/common/issues/1685,1279
godog,395,https://github.com/cucumber/godog/issues/395,1275
common,1306,https://github.com/cucumber/common/issues/1306,1267
godog,389,https://github.com/cucumber/godog/issues/389,1261
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1252
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1246
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1246
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1246
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1246
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1246
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1246
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1246
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1246
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1246
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1246
godog,376,https://github.com/cucumber/godog/issues/376,1245
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1244
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1239
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1239
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1237
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1236
aruba,678,https://github.com/cucumber/aruba/issues/678,1228
godog,324,https://github.com/cucumber/godog/issues/324,1224
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1215
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1209
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1209
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1207
godog,373,https://github.com/cucumber/godog/issues/373,1205
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1189
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1181
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1177
godog,446,https://github.com/cucumber/godog/issues/446,1166
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1164
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1160
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1160
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1146
aruba,653,https://github.com/cucumber/aruba/pull/653,1145
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1134
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1134
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1134
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1134
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1134
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1134
