repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1168
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1159
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1151
docs,188,https://github.com/cucumber/docs/issues/188,1132
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1050
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1012
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1003
docs,233,https://github.com/cucumber/docs/issues/233,994
common,415,https://github.com/cucumber/common/issues/415,993
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,968
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,942
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,921
aruba,500,https://github.com/cucumber/aruba/issues/500,910
aruba,525,https://github.com/cucumber/aruba/issues/525,910
aruba,538,https://github.com/cucumber/aruba/issues/538,910
aruba,550,https://github.com/cucumber/aruba/issues/550,910
aruba,564,https://github.com/cucumber/aruba/issues/564,910
aruba,573,https://github.com/cucumber/aruba/issues/573,910
aruba,480,https://github.com/cucumber/aruba/issues/480,905
godog,158,https://github.com/cucumber/godog/issues/158,901
godog,159,https://github.com/cucumber/godog/issues/159,893
aruba,255,https://github.com/cucumber/aruba/issues/255,865
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,838
godog,173,https://github.com/cucumber/godog/issues/173,823
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,820
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,803
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,801
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,800
godog,175,https://github.com/cucumber/godog/issues/175,793
godog,178,https://github.com/cucumber/godog/issues/178,783
godog,182,https://github.com/cucumber/godog/issues/182,775
common,620,https://github.com/cucumber/common/issues/620,759
godog,185,https://github.com/cucumber/godog/issues/185,746
godog,187,https://github.com/cucumber/godog/issues/187,725
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,719
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,714
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,714
docs,142,https://github.com/cucumber/docs/issues/142,712
docs,230,https://github.com/cucumber/docs/issues/230,684
docs,79,https://github.com/cucumber/docs/issues/79,656
repo-template,3,https://github.com/cucumber/repo-template/issues/3,642
repo-template,4,https://github.com/cucumber/repo-template/issues/4,642
common,686,https://github.com/cucumber/common/issues/686,641
docs,401,https://github.com/cucumber/docs/issues/401,640
repo-template,5,https://github.com/cucumber/repo-template/issues/5,635
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,634
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,620
docs,391,https://github.com/cucumber/docs/issues/391,582
common,775,https://github.com/cucumber/common/issues/775,574
common,783,https://github.com/cucumber/common/issues/783,572
aruba,678,https://github.com/cucumber/aruba/issues/678,571
aruba,685,https://github.com/cucumber/aruba/issues/685,571
aruba,695,https://github.com/cucumber/aruba/issues/695,569
docs,144,https://github.com/cucumber/docs/issues/144,565
common,789,https://github.com/cucumber/common/issues/789,558
common,453,https://github.com/cucumber/common/issues/453,555
docs,424,https://github.com/cucumber/docs/issues/424,548
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,516
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,508
aruba,705,https://github.com/cucumber/aruba/issues/705,503
godog,128,https://github.com/cucumber/godog/issues/128,500
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,479
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,441
multi_test,21,https://github.com/cucumber/multi_test/issues/21,439
common,999,https://github.com/cucumber/common/issues/999,439
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,438
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,434
common,933,https://github.com/cucumber/common/issues/933,425
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,398
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,398
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,398
common,897,https://github.com/cucumber/common/issues/897,398
godog,58,https://github.com/cucumber/godog/issues/58,397
godog,94,https://github.com/cucumber/godog/issues/94,397
godog,154,https://github.com/cucumber/godog/issues/154,397
godog,194,https://github.com/cucumber/godog/issues/194,397
godog,267,https://github.com/cucumber/godog/issues/267,397
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,396
commitbit,6,https://github.com/cucumber/commitbit/issues/6,395
godog,324,https://github.com/cucumber/godog/issues/324,390
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,382
aruba,722,https://github.com/cucumber/aruba/issues/722,373
godog,230,https://github.com/cucumber/godog/issues/230,365
godog,334,https://github.com/cucumber/godog/issues/334,365
aruba,694,https://github.com/cucumber/aruba/issues/694,364
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,358
common,773,https://github.com/cucumber/common/issues/773,346
common,994,https://github.com/cucumber/common/issues/994,328
godog,339,https://github.com/cucumber/godog/issues/339,327
godog,341,https://github.com/cucumber/godog/issues/341,324
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,322
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,321
godog,124,https://github.com/cucumber/godog/issues/124,317
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,298
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,292
docs,386,https://github.com/cucumber/docs/issues/386,292
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,291
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,291
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,291
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,291
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,291
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,291
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,291
commitbit,7,https://github.com/cucumber/commitbit/pull/7,291
commitbit,8,https://github.com/cucumber/commitbit/pull/8,291
commitbit,9,https://github.com/cucumber/commitbit/pull/9,291
common,779,https://github.com/cucumber/common/issues/779,278
aruba,740,https://github.com/cucumber/aruba/issues/740,259
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,250
common,1232,https://github.com/cucumber/common/issues/1232,250
common,1250,https://github.com/cucumber/common/issues/1250,249
common,1224,https://github.com/cucumber/common/issues/1224,247
common,1218,https://github.com/cucumber/common/issues/1218,241
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,233
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,233
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,233
repo-template,6,https://github.com/cucumber/repo-template/pull/6,233
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,233
protobuf,1,https://github.com/cucumber/protobuf/pull/1,233
multi_test,22,https://github.com/cucumber/multi_test/pull/22,233
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,233
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,233
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,233
docs,214,https://github.com/cucumber/docs/issues/214,233
docs,276,https://github.com/cucumber/docs/issues/276,233
docs,288,https://github.com/cucumber/docs/issues/288,233
docs,297,https://github.com/cucumber/docs/issues/297,233
docs,474,https://github.com/cucumber/docs/issues/474,233
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,233
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,233
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,233
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,233
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,233
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,233
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,233
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,233
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,233
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,233
commitbit,10,https://github.com/cucumber/commitbit/pull/10,233
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,233
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,233
common,1264,https://github.com/cucumber/common/issues/1264,228
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,227
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,227
docs,284,https://github.com/cucumber/docs/issues/284,225
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,222
common,1122,https://github.com/cucumber/common/issues/1122,222
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,222
common,1116,https://github.com/cucumber/common/issues/1116,219
common,1195,https://github.com/cucumber/common/issues/1195,219
aruba,770,https://github.com/cucumber/aruba/issues/770,204
datatable-java,3,https://github.com/cucumber/datatable-java/pull/3,196
datatable-java,5,https://github.com/cucumber/datatable-java/pull/5,196
aruba,518,https://github.com/cucumber/aruba/issues/518,196
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,188
godog,368,https://github.com/cucumber/godog/issues/368,187
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,183
aruba,752,https://github.com/cucumber/aruba/issues/752,183
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,174
godog,365,https://github.com/cucumber/godog/issues/365,173
cucumber-ruby,1450,https://github.com/cucumber/cucumber-ruby/issues/1450,173
cucumber-ruby,1467,https://github.com/cucumber/cucumber-ruby/issues/1467,173
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,173
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,173
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,173
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,173
cucumber-js,745,https://github.com/cucumber/cucumber-js/issues/745,173
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,173
cucumber-js,1004,https://github.com/cucumber/cucumber-js/issues/1004,173
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,173
cucumber-js,1120,https://github.com/cucumber/cucumber-js/issues/1120,173
cucumber-js,1141,https://github.com/cucumber/cucumber-js/issues/1141,173
cucumber-js,1247,https://github.com/cucumber/cucumber-js/issues/1247,173
cucumber-js,1255,https://github.com/cucumber/cucumber-js/issues/1255,173
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,173
cucumber-js,1277,https://github.com/cucumber/cucumber-js/issues/1277,173
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,173
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,173
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,173
cucumber-js,1404,https://github.com/cucumber/cucumber-js/issues/1404,173
cucumber-js,1475,https://github.com/cucumber/cucumber-js/issues/1475,173
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,173
cucumber-eclipse,275,https://github.com/cucumber/cucumber-eclipse/issues/275,173
common,1329,https://github.com/cucumber/common/issues/1329,173
protobuf,2,https://github.com/cucumber/protobuf/pull/2,172
common,1138,https://github.com/cucumber/common/issues/1138,172
common,1309,https://github.com/cucumber/common/issues/1309,171
docs,487,https://github.com/cucumber/docs/issues/487,170
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,168
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,167
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,166
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,166
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,166
godog,375,https://github.com/cucumber/godog/issues/375,165
commitbit,11,https://github.com/cucumber/commitbit/pull/11,165
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,161
common,1357,https://github.com/cucumber/common/issues/1357,159
docs,67,https://github.com/cucumber/docs/issues/67,158
docs,136,https://github.com/cucumber/docs/issues/136,158
docs,434,https://github.com/cucumber/docs/issues/434,158
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,158
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,158
common,1325,https://github.com/cucumber/common/issues/1325,158
godog,95,https://github.com/cucumber/godog/issues/95,156
common,1334,https://github.com/cucumber/common/issues/1334,156
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,153
common,1306,https://github.com/cucumber/common/issues/1306,153
cucumber-android,67,https://github.com/cucumber/cucumber-android/issues/67,150
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,145
cucumber-android,66,https://github.com/cucumber/cucumber-android/issues/66,145
cucumber-jvm,2044,https://github.com/cucumber/cucumber-jvm/issues/2044,144
common,1290,https://github.com/cucumber/common/issues/1290,144
common,1393,https://github.com/cucumber/common/issues/1393,144
godog,88,https://github.com/cucumber/godog/issues/88,142
godog,100,https://github.com/cucumber/godog/issues/100,142
godog,188,https://github.com/cucumber/godog/issues/188,142
godog,253,https://github.com/cucumber/godog/issues/253,142
godog,328,https://github.com/cucumber/godog/issues/328,142
godog,370,https://github.com/cucumber/godog/issues/370,142
godog,221,https://github.com/cucumber/godog/issues/221,140
cucumber-js,1288,https://github.com/cucumber/cucumber-js/issues/1288,137
docs,599,https://github.com/cucumber/docs/issues/599,136
common,997,https://github.com/cucumber/common/issues/997,136
common,1421,https://github.com/cucumber/common/issues/1421,133
common,1349,https://github.com/cucumber/common/issues/1349,131
common,1425,https://github.com/cucumber/common/issues/1425,130
common,1426,https://github.com/cucumber/common/issues/1426,130
cucumber-android,68,https://github.com/cucumber/cucumber-android/issues/68,128
cucumber-eclipse,370,https://github.com/cucumber/cucumber-eclipse/issues/370,119
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,117
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,114
cucumber-jvm,2278,https://github.com/cucumber/cucumber-jvm/issues/2278,113
godog,383,https://github.com/cucumber/godog/issues/383,111
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,110
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,110
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,108
common,1467,https://github.com/cucumber/common/issues/1467,107
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,106
common,960,https://github.com/cucumber/common/issues/960,105
common,1273,https://github.com/cucumber/common/issues/1273,104
godog,387,https://github.com/cucumber/godog/issues/387,102
godog,325,https://github.com/cucumber/godog/issues/325,101
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,100
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,97
cucumber-jvm,2143,https://github.com/cucumber/cucumber-jvm/pull/2143,97
cucumber-js,1641,https://github.com/cucumber/cucumber-js/issues/1641,97
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,97
cucumber-react,2,https://github.com/cucumber/cucumber-react/pull/2,96
cucumber-react,3,https://github.com/cucumber/cucumber-react/pull/3,96
cucumber-react,4,https://github.com/cucumber/cucumber-react/pull/4,96
common,1462,https://github.com/cucumber/common/issues/1462,96
cucumber-js,1640,https://github.com/cucumber/cucumber-js/issues/1640,94
common,1493,https://github.com/cucumber/common/issues/1493,94
godog,388,https://github.com/cucumber/godog/issues/388,92
docs,560,https://github.com/cucumber/docs/issues/560,90
cucumber-ruby,1460,https://github.com/cucumber/cucumber-ruby/issues/1460,90
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,90
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,90
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,90
cucumber-jvm,2255,https://github.com/cucumber/cucumber-jvm/pull/2255,90
cucumber-jvm,2256,https://github.com/cucumber/cucumber-jvm/pull/2256,90
cucumber-jvm,2257,https://github.com/cucumber/cucumber-jvm/pull/2257,90
cucumber-jvm,2281,https://github.com/cucumber/cucumber-jvm/pull/2281,90
cucumber-js,1044,https://github.com/cucumber/cucumber-js/issues/1044,90
cucumber-jvm,2254,https://github.com/cucumber/cucumber-jvm/issues/2254,89
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,89
cucumber-js,1652,https://github.com/cucumber/cucumber-js/issues/1652,88
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,88
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,88
cucumber-eclipse,11,https://github.com/cucumber/cucumber-eclipse/issues/11,88
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,88
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,88
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,88
cucumber-eclipse,43,https://github.com/cucumber/cucumber-eclipse/issues/43,88
cucumber-eclipse,47,https://github.com/cucumber/cucumber-eclipse/issues/47,88
cucumber-eclipse,56,https://github.com/cucumber/cucumber-eclipse/issues/56,88
cucumber-eclipse,127,https://github.com/cucumber/cucumber-eclipse/issues/127,88
cucumber-eclipse,136,https://github.com/cucumber/cucumber-eclipse/issues/136,88
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,88
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,88
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,88
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,88
cucumber-eclipse,377,https://github.com/cucumber/cucumber-eclipse/issues/377,88
cucumber-eclipse,380,https://github.com/cucumber/cucumber-eclipse/issues/380,88
cucumber-eclipse,396,https://github.com/cucumber/cucumber-eclipse/issues/396,88
cucumber-eclipse,399,https://github.com/cucumber/cucumber-eclipse/issues/399,88
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,88
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,88
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,88
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,88
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,88
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,88
cucumber-android,74,https://github.com/cucumber/cucumber-android/issues/74,88
godog,367,https://github.com/cucumber/godog/issues/367,87
docs,594,https://github.com/cucumber/docs/issues/594,87
