repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2094
docs,233,https://github.com/cucumber/docs/issues/233,1956
aruba,500,https://github.com/cucumber/aruba/issues/500,1872
aruba,525,https://github.com/cucumber/aruba/issues/525,1872
aruba,538,https://github.com/cucumber/aruba/issues/538,1872
aruba,550,https://github.com/cucumber/aruba/issues/550,1872
aruba,564,https://github.com/cucumber/aruba/issues/564,1872
aruba,480,https://github.com/cucumber/aruba/issues/480,1867
godog,159,https://github.com/cucumber/godog/issues/159,1855
aruba,255,https://github.com/cucumber/aruba/issues/255,1827
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1800
godog,173,https://github.com/cucumber/godog/issues/173,1785
godog,182,https://github.com/cucumber/godog/issues/182,1737
godog,185,https://github.com/cucumber/godog/issues/185,1708
godog,187,https://github.com/cucumber/godog/issues/187,1687
docs,230,https://github.com/cucumber/docs/issues/230,1646
common,686,https://github.com/cucumber/common/issues/686,1603
docs,401,https://github.com/cucumber/docs/issues/401,1602
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1582
docs,391,https://github.com/cucumber/docs/issues/391,1544
common,775,https://github.com/cucumber/common/issues/775,1536
aruba,685,https://github.com/cucumber/aruba/issues/685,1533
aruba,695,https://github.com/cucumber/aruba/issues/695,1531
common,789,https://github.com/cucumber/common/issues/789,1520
docs,424,https://github.com/cucumber/docs/issues/424,1510
aruba,705,https://github.com/cucumber/aruba/issues/705,1465
godog,128,https://github.com/cucumber/godog/issues/128,1462
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1396
godog,58,https://github.com/cucumber/godog/issues/58,1359
godog,94,https://github.com/cucumber/godog/issues/94,1359
godog,154,https://github.com/cucumber/godog/issues/154,1359
godog,194,https://github.com/cucumber/godog/issues/194,1359
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1357
godog,230,https://github.com/cucumber/godog/issues/230,1327
common,773,https://github.com/cucumber/common/issues/773,1308
godog,339,https://github.com/cucumber/godog/issues/339,1289
godog,124,https://github.com/cucumber/godog/issues/124,1279
docs,386,https://github.com/cucumber/docs/issues/386,1254
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1253
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1253
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1253
aruba,740,https://github.com/cucumber/aruba/issues/740,1221
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1212
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1195
docs,214,https://github.com/cucumber/docs/issues/214,1195
docs,276,https://github.com/cucumber/docs/issues/276,1195
docs,288,https://github.com/cucumber/docs/issues/288,1195
docs,297,https://github.com/cucumber/docs/issues/297,1195
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1195
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1195
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1184
aruba,770,https://github.com/cucumber/aruba/issues/770,1166
aruba,518,https://github.com/cucumber/aruba/issues/518,1158
godog,365,https://github.com/cucumber/godog/issues/365,1135
docs,487,https://github.com/cucumber/docs/issues/487,1132
godog,375,https://github.com/cucumber/godog/issues/375,1127
common,1357,https://github.com/cucumber/common/issues/1357,1121
docs,67,https://github.com/cucumber/docs/issues/67,1120
docs,136,https://github.com/cucumber/docs/issues/136,1120
docs,434,https://github.com/cucumber/docs/issues/434,1120
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1120
godog,95,https://github.com/cucumber/godog/issues/95,1118
common,1290,https://github.com/cucumber/common/issues/1290,1106
common,1425,https://github.com/cucumber/common/issues/1425,1092
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1059
common,1462,https://github.com/cucumber/common/issues/1462,1058
docs,560,https://github.com/cucumber/docs/issues/560,1052
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1052
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1050
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1050
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1050
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1050
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1050
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1050
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1050
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1050
docs,594,https://github.com/cucumber/docs/issues/594,1049
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1043
common,1427,https://github.com/cucumber/common/issues/1427,1042
common,1523,https://github.com/cucumber/common/issues/1523,1042
aruba,600,https://github.com/cucumber/aruba/pull/600,1036
aruba,716,https://github.com/cucumber/aruba/pull/716,1036
aruba,746,https://github.com/cucumber/aruba/pull/746,1036
aruba,806,https://github.com/cucumber/aruba/issues/806,1035
build,18,https://github.com/cucumber/build/issues/18,1034
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1027
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1027
godog,291,https://github.com/cucumber/godog/issues/291,1021
docs,627,https://github.com/cucumber/docs/issues/627,1011
godog,394,https://github.com/cucumber/godog/issues/394,1007
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1004
docs,628,https://github.com/cucumber/docs/issues/628,1003
common,1614,https://github.com/cucumber/common/issues/1614,1001
aruba,817,https://github.com/cucumber/aruba/pull/817,999
aruba,254,https://github.com/cucumber/aruba/issues/254,997
common,1602,https://github.com/cucumber/common/issues/1602,989
common,714,https://github.com/cucumber/common/issues/714,988
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,968
common,1664,https://github.com/cucumber/common/issues/1664,968
godog,410,https://github.com/cucumber/godog/issues/410,960
aruba,391,https://github.com/cucumber/aruba/issues/391,955
aruba,395,https://github.com/cucumber/aruba/issues/395,955
aruba,402,https://github.com/cucumber/aruba/issues/402,955
aruba,420,https://github.com/cucumber/aruba/issues/420,955
aruba,432,https://github.com/cucumber/aruba/issues/432,955
aruba,484,https://github.com/cucumber/aruba/issues/484,955
aruba,521,https://github.com/cucumber/aruba/issues/521,955
aruba,545,https://github.com/cucumber/aruba/issues/545,955
aruba,549,https://github.com/cucumber/aruba/issues/549,955
aruba,667,https://github.com/cucumber/aruba/issues/667,955
aruba,694,https://github.com/cucumber/aruba/issues/694,955
aruba,713,https://github.com/cucumber/aruba/issues/713,955
godog,267,https://github.com/cucumber/godog/issues/267,944
common,1685,https://github.com/cucumber/common/issues/1685,944
godog,395,https://github.com/cucumber/godog/issues/395,940
common,1306,https://github.com/cucumber/common/issues/1306,932
aruba,789,https://github.com/cucumber/aruba/pull/789,927
godog,389,https://github.com/cucumber/godog/issues/389,926
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,917
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,911
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,911
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,911
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,911
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,911
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,911
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,911
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,911
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,911
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,911
godog,376,https://github.com/cucumber/godog/issues/376,910
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,909
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,904
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,904
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,902
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,901
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,897
aruba,678,https://github.com/cucumber/aruba/issues/678,893
godog,324,https://github.com/cucumber/godog/issues/324,889
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,880
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,874
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,874
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,872
godog,373,https://github.com/cucumber/godog/issues/373,870
docs,474,https://github.com/cucumber/docs/issues/474,865
docs,633,https://github.com/cucumber/docs/issues/633,864
docs,696,https://github.com/cucumber/docs/issues/696,853
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,846
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,842
godog,446,https://github.com/cucumber/godog/issues/446,831
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,829
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,825
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,825
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,811
aruba,653,https://github.com/cucumber/aruba/pull/653,810
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,799
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,799
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,799
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,799
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,799
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,799
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,799
aruba,634,https://github.com/cucumber/aruba/pull/634,788
aruba,855,https://github.com/cucumber/aruba/pull/855,788
commitbit,3,https://github.com/cucumber/commitbit/issues/3,782
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,776
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,768
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,760
