repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1384
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1367
docs,188,https://github.com/cucumber/docs/issues/188,1348
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1266
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1228
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1219
docs,233,https://github.com/cucumber/docs/issues/233,1210
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1158
aruba,500,https://github.com/cucumber/aruba/issues/500,1126
aruba,525,https://github.com/cucumber/aruba/issues/525,1126
aruba,538,https://github.com/cucumber/aruba/issues/538,1126
aruba,550,https://github.com/cucumber/aruba/issues/550,1126
aruba,564,https://github.com/cucumber/aruba/issues/564,1126
aruba,573,https://github.com/cucumber/aruba/issues/573,1126
aruba,480,https://github.com/cucumber/aruba/issues/480,1121
godog,158,https://github.com/cucumber/godog/issues/158,1117
godog,159,https://github.com/cucumber/godog/issues/159,1109
aruba,255,https://github.com/cucumber/aruba/issues/255,1081
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1054
godog,173,https://github.com/cucumber/godog/issues/173,1039
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1036
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1017
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1016
godog,182,https://github.com/cucumber/godog/issues/182,991
common,620,https://github.com/cucumber/common/issues/620,975
godog,185,https://github.com/cucumber/godog/issues/185,962
godog,187,https://github.com/cucumber/godog/issues/187,941
docs,230,https://github.com/cucumber/docs/issues/230,900
docs,79,https://github.com/cucumber/docs/issues/79,872
repo-template,4,https://github.com/cucumber/repo-template/issues/4,858
common,686,https://github.com/cucumber/common/issues/686,857
docs,401,https://github.com/cucumber/docs/issues/401,856
repo-template,5,https://github.com/cucumber/repo-template/issues/5,851
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,850
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,836
docs,391,https://github.com/cucumber/docs/issues/391,798
common,775,https://github.com/cucumber/common/issues/775,790
common,783,https://github.com/cucumber/common/issues/783,788
aruba,685,https://github.com/cucumber/aruba/issues/685,787
aruba,695,https://github.com/cucumber/aruba/issues/695,785
common,789,https://github.com/cucumber/common/issues/789,774
docs,424,https://github.com/cucumber/docs/issues/424,764
aruba,705,https://github.com/cucumber/aruba/issues/705,719
godog,128,https://github.com/cucumber/godog/issues/128,716
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,695
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,657
multi_test,21,https://github.com/cucumber/multi_test/issues/21,655
common,999,https://github.com/cucumber/common/issues/999,655
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,650
common,933,https://github.com/cucumber/common/issues/933,641
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,614
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,614
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,614
common,897,https://github.com/cucumber/common/issues/897,614
