repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2254
aruba,525,https://github.com/cucumber/aruba/issues/525,2254
aruba,538,https://github.com/cucumber/aruba/issues/538,2254
aruba,550,https://github.com/cucumber/aruba/issues/550,2254
aruba,564,https://github.com/cucumber/aruba/issues/564,2254
aruba,480,https://github.com/cucumber/aruba/issues/480,2249
godog,159,https://github.com/cucumber/godog/issues/159,2237
aruba,255,https://github.com/cucumber/aruba/issues/255,2209
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2182
godog,173,https://github.com/cucumber/godog/issues/173,2167
godog,182,https://github.com/cucumber/godog/issues/182,2119
godog,185,https://github.com/cucumber/godog/issues/185,2090
godog,187,https://github.com/cucumber/godog/issues/187,2069
common,686,https://github.com/cucumber/common/issues/686,1985
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1964
common,775,https://github.com/cucumber/common/issues/775,1918
aruba,685,https://github.com/cucumber/aruba/issues/685,1915
aruba,695,https://github.com/cucumber/aruba/issues/695,1913
common,789,https://github.com/cucumber/common/issues/789,1902
aruba,705,https://github.com/cucumber/aruba/issues/705,1847
godog,128,https://github.com/cucumber/godog/issues/128,1844
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1778
godog,58,https://github.com/cucumber/godog/issues/58,1741
godog,94,https://github.com/cucumber/godog/issues/94,1741
godog,154,https://github.com/cucumber/godog/issues/154,1741
godog,194,https://github.com/cucumber/godog/issues/194,1741
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1739
godog,230,https://github.com/cucumber/godog/issues/230,1709
common,773,https://github.com/cucumber/common/issues/773,1690
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1635
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1635
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1635
aruba,740,https://github.com/cucumber/aruba/issues/740,1603
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1594
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1577
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1577
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1577
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1566
aruba,770,https://github.com/cucumber/aruba/issues/770,1548
aruba,518,https://github.com/cucumber/aruba/issues/518,1540
godog,365,https://github.com/cucumber/godog/issues/365,1517
godog,375,https://github.com/cucumber/godog/issues/375,1509
godog,95,https://github.com/cucumber/godog/issues/95,1500
common,1290,https://github.com/cucumber/common/issues/1290,1488
common,1425,https://github.com/cucumber/common/issues/1425,1474
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1458
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1441
common,1462,https://github.com/cucumber/common/issues/1462,1440
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1432
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1432
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1432
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1432
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1432
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1432
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1432
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1432
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1425
common,1427,https://github.com/cucumber/common/issues/1427,1424
common,1523,https://github.com/cucumber/common/issues/1523,1424
aruba,600,https://github.com/cucumber/aruba/pull/600,1418
aruba,716,https://github.com/cucumber/aruba/pull/716,1418
aruba,806,https://github.com/cucumber/aruba/issues/806,1417
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1409
godog,291,https://github.com/cucumber/godog/issues/291,1403
godog,394,https://github.com/cucumber/godog/issues/394,1389
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1386
common,1614,https://github.com/cucumber/common/issues/1614,1383
aruba,817,https://github.com/cucumber/aruba/pull/817,1381
aruba,254,https://github.com/cucumber/aruba/issues/254,1379
common,714,https://github.com/cucumber/common/issues/714,1370
