repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1509
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1492
docs,188,https://github.com/cucumber/docs/issues/188,1473
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1391
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1353
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1344
docs,233,https://github.com/cucumber/docs/issues/233,1335
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1283
aruba,500,https://github.com/cucumber/aruba/issues/500,1251
aruba,525,https://github.com/cucumber/aruba/issues/525,1251
aruba,538,https://github.com/cucumber/aruba/issues/538,1251
aruba,550,https://github.com/cucumber/aruba/issues/550,1251
aruba,564,https://github.com/cucumber/aruba/issues/564,1251
aruba,480,https://github.com/cucumber/aruba/issues/480,1246
godog,158,https://github.com/cucumber/godog/issues/158,1242
godog,159,https://github.com/cucumber/godog/issues/159,1234
aruba,255,https://github.com/cucumber/aruba/issues/255,1206
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1179
godog,173,https://github.com/cucumber/godog/issues/173,1164
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1161
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1142
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1141
godog,182,https://github.com/cucumber/godog/issues/182,1116
common,620,https://github.com/cucumber/common/issues/620,1100
godog,185,https://github.com/cucumber/godog/issues/185,1087
godog,187,https://github.com/cucumber/godog/issues/187,1066
docs,230,https://github.com/cucumber/docs/issues/230,1025
docs,79,https://github.com/cucumber/docs/issues/79,997
repo-template,4,https://github.com/cucumber/repo-template/issues/4,983
common,686,https://github.com/cucumber/common/issues/686,982
docs,401,https://github.com/cucumber/docs/issues/401,981
repo-template,5,https://github.com/cucumber/repo-template/issues/5,976
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,975
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,961
docs,391,https://github.com/cucumber/docs/issues/391,923
common,775,https://github.com/cucumber/common/issues/775,915
common,783,https://github.com/cucumber/common/issues/783,913
aruba,685,https://github.com/cucumber/aruba/issues/685,912
aruba,695,https://github.com/cucumber/aruba/issues/695,910
common,789,https://github.com/cucumber/common/issues/789,899
docs,424,https://github.com/cucumber/docs/issues/424,889
aruba,705,https://github.com/cucumber/aruba/issues/705,844
godog,128,https://github.com/cucumber/godog/issues/128,841
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,820
common,999,https://github.com/cucumber/common/issues/999,780
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,775
common,933,https://github.com/cucumber/common/issues/933,766
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,739
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,739
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,739
common,897,https://github.com/cucumber/common/issues/897,739
godog,58,https://github.com/cucumber/godog/issues/58,738
godog,94,https://github.com/cucumber/godog/issues/94,738
godog,154,https://github.com/cucumber/godog/issues/154,738
godog,194,https://github.com/cucumber/godog/issues/194,738
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,737
commitbit,6,https://github.com/cucumber/commitbit/issues/6,736
godog,230,https://github.com/cucumber/godog/issues/230,706
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,699
common,773,https://github.com/cucumber/common/issues/773,687
godog,339,https://github.com/cucumber/godog/issues/339,668
godog,341,https://github.com/cucumber/godog/issues/341,665
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,662
godog,124,https://github.com/cucumber/godog/issues/124,658
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,639
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,633
docs,386,https://github.com/cucumber/docs/issues/386,633
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,632
commitbit,7,https://github.com/cucumber/commitbit/pull/7,632
commitbit,8,https://github.com/cucumber/commitbit/pull/8,632
commitbit,9,https://github.com/cucumber/commitbit/pull/9,632
aruba,740,https://github.com/cucumber/aruba/issues/740,600
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,591
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,574
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,574
repo-template,6,https://github.com/cucumber/repo-template/pull/6,574
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,574
docs,214,https://github.com/cucumber/docs/issues/214,574
docs,276,https://github.com/cucumber/docs/issues/276,574
docs,288,https://github.com/cucumber/docs/issues/288,574
docs,297,https://github.com/cucumber/docs/issues/297,574
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,574
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,574
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,574
commitbit,10,https://github.com/cucumber/commitbit/pull/10,574
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,574
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,574
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,568
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,563
common,1122,https://github.com/cucumber/common/issues/1122,563
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,563
aruba,770,https://github.com/cucumber/aruba/issues/770,545
aruba,518,https://github.com/cucumber/aruba/issues/518,537
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,529
godog,365,https://github.com/cucumber/godog/issues/365,514
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,514
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,514
common,1309,https://github.com/cucumber/common/issues/1309,512
docs,487,https://github.com/cucumber/docs/issues/487,511
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,507
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,507
godog,375,https://github.com/cucumber/godog/issues/375,506
commitbit,11,https://github.com/cucumber/commitbit/pull/11,506
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,502
common,1357,https://github.com/cucumber/common/issues/1357,500
docs,67,https://github.com/cucumber/docs/issues/67,499
docs,136,https://github.com/cucumber/docs/issues/136,499
docs,434,https://github.com/cucumber/docs/issues/434,499
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,499
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,499
godog,95,https://github.com/cucumber/godog/issues/95,497
common,1290,https://github.com/cucumber/common/issues/1290,485
common,1349,https://github.com/cucumber/common/issues/1349,472
common,1425,https://github.com/cucumber/common/issues/1425,471
common,1426,https://github.com/cucumber/common/issues/1426,471
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,458
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,455
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,451
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,451
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,449
common,960,https://github.com/cucumber/common/issues/960,446
common,1273,https://github.com/cucumber/common/issues/1273,445
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,441
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,438
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,438
common,1462,https://github.com/cucumber/common/issues/1462,437
docs,560,https://github.com/cucumber/docs/issues/560,431
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,431
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,431
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,430
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,429
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,429
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,429
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,429
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,429
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,429
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,429
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,429
docs,594,https://github.com/cucumber/docs/issues/594,428
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,427
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,422
common,1413,https://github.com/cucumber/common/issues/1413,421
common,1427,https://github.com/cucumber/common/issues/1427,421
common,1523,https://github.com/cucumber/common/issues/1523,421
docs,561,https://github.com/cucumber/docs/issues/561,420
common,1512,https://github.com/cucumber/common/issues/1512,418
common,1519,https://github.com/cucumber/common/issues/1519,417
aruba,600,https://github.com/cucumber/aruba/pull/600,415
aruba,716,https://github.com/cucumber/aruba/pull/716,415
aruba,746,https://github.com/cucumber/aruba/pull/746,415
aruba,806,https://github.com/cucumber/aruba/issues/806,414
build,18,https://github.com/cucumber/build/issues/18,413
common,1505,https://github.com/cucumber/common/issues/1505,410
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,408
