repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2338
docs,233,https://github.com/cucumber/docs/issues/233,2200
aruba,500,https://github.com/cucumber/aruba/issues/500,2116
aruba,525,https://github.com/cucumber/aruba/issues/525,2116
aruba,538,https://github.com/cucumber/aruba/issues/538,2116
aruba,550,https://github.com/cucumber/aruba/issues/550,2116
aruba,564,https://github.com/cucumber/aruba/issues/564,2116
aruba,480,https://github.com/cucumber/aruba/issues/480,2111
godog,159,https://github.com/cucumber/godog/issues/159,2099
aruba,255,https://github.com/cucumber/aruba/issues/255,2071
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2044
godog,173,https://github.com/cucumber/godog/issues/173,2029
godog,182,https://github.com/cucumber/godog/issues/182,1981
godog,185,https://github.com/cucumber/godog/issues/185,1952
godog,187,https://github.com/cucumber/godog/issues/187,1931
docs,230,https://github.com/cucumber/docs/issues/230,1890
common,686,https://github.com/cucumber/common/issues/686,1847
docs,401,https://github.com/cucumber/docs/issues/401,1846
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1826
docs,391,https://github.com/cucumber/docs/issues/391,1788
common,775,https://github.com/cucumber/common/issues/775,1780
aruba,685,https://github.com/cucumber/aruba/issues/685,1777
aruba,695,https://github.com/cucumber/aruba/issues/695,1775
common,789,https://github.com/cucumber/common/issues/789,1764
docs,424,https://github.com/cucumber/docs/issues/424,1754
aruba,705,https://github.com/cucumber/aruba/issues/705,1709
godog,128,https://github.com/cucumber/godog/issues/128,1706
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1640
godog,58,https://github.com/cucumber/godog/issues/58,1603
godog,94,https://github.com/cucumber/godog/issues/94,1603
godog,154,https://github.com/cucumber/godog/issues/154,1603
godog,194,https://github.com/cucumber/godog/issues/194,1603
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1601
godog,230,https://github.com/cucumber/godog/issues/230,1571
common,773,https://github.com/cucumber/common/issues/773,1552
docs,386,https://github.com/cucumber/docs/issues/386,1498
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1497
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1497
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1497
aruba,740,https://github.com/cucumber/aruba/issues/740,1465
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1456
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1439
docs,214,https://github.com/cucumber/docs/issues/214,1439
docs,288,https://github.com/cucumber/docs/issues/288,1439
docs,297,https://github.com/cucumber/docs/issues/297,1439
