repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1692
docs,188,https://github.com/cucumber/docs/issues/188,1673
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1591
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1553
docs,233,https://github.com/cucumber/docs/issues/233,1535
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1483
aruba,500,https://github.com/cucumber/aruba/issues/500,1451
aruba,525,https://github.com/cucumber/aruba/issues/525,1451
aruba,538,https://github.com/cucumber/aruba/issues/538,1451
aruba,550,https://github.com/cucumber/aruba/issues/550,1451
aruba,564,https://github.com/cucumber/aruba/issues/564,1451
aruba,480,https://github.com/cucumber/aruba/issues/480,1446
godog,159,https://github.com/cucumber/godog/issues/159,1434
aruba,255,https://github.com/cucumber/aruba/issues/255,1406
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1379
godog,173,https://github.com/cucumber/godog/issues/173,1364
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1361
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1342
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1341
godog,182,https://github.com/cucumber/godog/issues/182,1316
godog,185,https://github.com/cucumber/godog/issues/185,1287
godog,187,https://github.com/cucumber/godog/issues/187,1266
docs,230,https://github.com/cucumber/docs/issues/230,1225
common,686,https://github.com/cucumber/common/issues/686,1182
docs,401,https://github.com/cucumber/docs/issues/401,1181
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1175
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1161
docs,391,https://github.com/cucumber/docs/issues/391,1123
common,775,https://github.com/cucumber/common/issues/775,1115
aruba,685,https://github.com/cucumber/aruba/issues/685,1112
aruba,695,https://github.com/cucumber/aruba/issues/695,1110
common,789,https://github.com/cucumber/common/issues/789,1099
docs,424,https://github.com/cucumber/docs/issues/424,1089
aruba,705,https://github.com/cucumber/aruba/issues/705,1044
godog,128,https://github.com/cucumber/godog/issues/128,1041
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1020
common,999,https://github.com/cucumber/common/issues/999,980
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,975
common,933,https://github.com/cucumber/common/issues/933,966
common,897,https://github.com/cucumber/common/issues/897,939
godog,58,https://github.com/cucumber/godog/issues/58,938
godog,94,https://github.com/cucumber/godog/issues/94,938
godog,154,https://github.com/cucumber/godog/issues/154,938
godog,194,https://github.com/cucumber/godog/issues/194,938
commitbit,6,https://github.com/cucumber/commitbit/issues/6,936
godog,230,https://github.com/cucumber/godog/issues/230,906
common,773,https://github.com/cucumber/common/issues/773,887
godog,339,https://github.com/cucumber/godog/issues/339,868
godog,124,https://github.com/cucumber/godog/issues/124,858
docs,386,https://github.com/cucumber/docs/issues/386,833
commitbit,7,https://github.com/cucumber/commitbit/pull/7,832
commitbit,8,https://github.com/cucumber/commitbit/pull/8,832
commitbit,9,https://github.com/cucumber/commitbit/pull/9,832
aruba,740,https://github.com/cucumber/aruba/issues/740,800
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,791
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,774
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,774
docs,214,https://github.com/cucumber/docs/issues/214,774
docs,276,https://github.com/cucumber/docs/issues/276,774
docs,288,https://github.com/cucumber/docs/issues/288,774
docs,297,https://github.com/cucumber/docs/issues/297,774
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,774
commitbit,10,https://github.com/cucumber/commitbit/pull/10,774
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,774
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,768
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,763
aruba,770,https://github.com/cucumber/aruba/issues/770,745
aruba,518,https://github.com/cucumber/aruba/issues/518,737
godog,365,https://github.com/cucumber/godog/issues/365,714
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,714
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,714
docs,487,https://github.com/cucumber/docs/issues/487,711
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,707
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,707
godog,375,https://github.com/cucumber/godog/issues/375,706
commitbit,11,https://github.com/cucumber/commitbit/pull/11,706
common,1357,https://github.com/cucumber/common/issues/1357,700
docs,67,https://github.com/cucumber/docs/issues/67,699
docs,136,https://github.com/cucumber/docs/issues/136,699
docs,434,https://github.com/cucumber/docs/issues/434,699
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,699
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,699
godog,95,https://github.com/cucumber/godog/issues/95,697
common,1290,https://github.com/cucumber/common/issues/1290,685
common,1425,https://github.com/cucumber/common/issues/1425,671
common,1426,https://github.com/cucumber/common/issues/1426,671
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,651
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,651
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,649
common,960,https://github.com/cucumber/common/issues/960,646
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,641
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,638
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,638
common,1462,https://github.com/cucumber/common/issues/1462,637
docs,560,https://github.com/cucumber/docs/issues/560,631
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,631
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,631
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,630
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,629
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,629
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,629
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,629
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,629
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,629
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,629
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,629
docs,594,https://github.com/cucumber/docs/issues/594,628
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,622
common,1427,https://github.com/cucumber/common/issues/1427,621
common,1523,https://github.com/cucumber/common/issues/1523,621
common,1519,https://github.com/cucumber/common/issues/1519,617
aruba,600,https://github.com/cucumber/aruba/pull/600,615
aruba,716,https://github.com/cucumber/aruba/pull/716,615
aruba,746,https://github.com/cucumber/aruba/pull/746,615
aruba,806,https://github.com/cucumber/aruba/issues/806,614
build,18,https://github.com/cucumber/build/issues/18,613
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,608
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,606
