repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1603
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1586
docs,188,https://github.com/cucumber/docs/issues/188,1567
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1485
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1447
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1438
docs,233,https://github.com/cucumber/docs/issues/233,1429
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1377
aruba,500,https://github.com/cucumber/aruba/issues/500,1345
aruba,525,https://github.com/cucumber/aruba/issues/525,1345
aruba,538,https://github.com/cucumber/aruba/issues/538,1345
aruba,550,https://github.com/cucumber/aruba/issues/550,1345
aruba,564,https://github.com/cucumber/aruba/issues/564,1345
aruba,480,https://github.com/cucumber/aruba/issues/480,1340
godog,158,https://github.com/cucumber/godog/issues/158,1336
godog,159,https://github.com/cucumber/godog/issues/159,1328
aruba,255,https://github.com/cucumber/aruba/issues/255,1300
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1273
godog,173,https://github.com/cucumber/godog/issues/173,1258
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1255
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1236
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1235
godog,182,https://github.com/cucumber/godog/issues/182,1210
common,620,https://github.com/cucumber/common/issues/620,1194
godog,185,https://github.com/cucumber/godog/issues/185,1181
godog,187,https://github.com/cucumber/godog/issues/187,1160
docs,230,https://github.com/cucumber/docs/issues/230,1119
docs,79,https://github.com/cucumber/docs/issues/79,1091
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1077
common,686,https://github.com/cucumber/common/issues/686,1076
docs,401,https://github.com/cucumber/docs/issues/401,1075
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1070
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1069
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1055
docs,391,https://github.com/cucumber/docs/issues/391,1017
common,775,https://github.com/cucumber/common/issues/775,1009
common,783,https://github.com/cucumber/common/issues/783,1007
aruba,685,https://github.com/cucumber/aruba/issues/685,1006
aruba,695,https://github.com/cucumber/aruba/issues/695,1004
common,789,https://github.com/cucumber/common/issues/789,993
docs,424,https://github.com/cucumber/docs/issues/424,983
aruba,705,https://github.com/cucumber/aruba/issues/705,938
godog,128,https://github.com/cucumber/godog/issues/128,935
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,914
common,999,https://github.com/cucumber/common/issues/999,874
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,869
common,933,https://github.com/cucumber/common/issues/933,860
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,833
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,833
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,833
common,897,https://github.com/cucumber/common/issues/897,833
godog,58,https://github.com/cucumber/godog/issues/58,832
godog,94,https://github.com/cucumber/godog/issues/94,832
godog,154,https://github.com/cucumber/godog/issues/154,832
godog,194,https://github.com/cucumber/godog/issues/194,832
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,831
commitbit,6,https://github.com/cucumber/commitbit/issues/6,830
godog,230,https://github.com/cucumber/godog/issues/230,800
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,793
common,773,https://github.com/cucumber/common/issues/773,781
godog,339,https://github.com/cucumber/godog/issues/339,762
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,756
godog,124,https://github.com/cucumber/godog/issues/124,752
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,733
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,727
docs,386,https://github.com/cucumber/docs/issues/386,727
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,726
commitbit,7,https://github.com/cucumber/commitbit/pull/7,726
commitbit,8,https://github.com/cucumber/commitbit/pull/8,726
commitbit,9,https://github.com/cucumber/commitbit/pull/9,726
aruba,740,https://github.com/cucumber/aruba/issues/740,694
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,685
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,668
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,668
repo-template,6,https://github.com/cucumber/repo-template/pull/6,668
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,668
docs,214,https://github.com/cucumber/docs/issues/214,668
docs,276,https://github.com/cucumber/docs/issues/276,668
docs,288,https://github.com/cucumber/docs/issues/288,668
docs,297,https://github.com/cucumber/docs/issues/297,668
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,668
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,668
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,668
commitbit,10,https://github.com/cucumber/commitbit/pull/10,668
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,668
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,668
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,662
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,657
common,1122,https://github.com/cucumber/common/issues/1122,657
aruba,770,https://github.com/cucumber/aruba/issues/770,639
aruba,518,https://github.com/cucumber/aruba/issues/518,631
godog,365,https://github.com/cucumber/godog/issues/365,608
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,608
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,608
docs,487,https://github.com/cucumber/docs/issues/487,605
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,601
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,601
godog,375,https://github.com/cucumber/godog/issues/375,600
commitbit,11,https://github.com/cucumber/commitbit/pull/11,600
common,1357,https://github.com/cucumber/common/issues/1357,594
docs,67,https://github.com/cucumber/docs/issues/67,593
docs,136,https://github.com/cucumber/docs/issues/136,593
docs,434,https://github.com/cucumber/docs/issues/434,593
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,593
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,593
godog,95,https://github.com/cucumber/godog/issues/95,591
common,1290,https://github.com/cucumber/common/issues/1290,579
common,1349,https://github.com/cucumber/common/issues/1349,566
common,1425,https://github.com/cucumber/common/issues/1425,565
common,1426,https://github.com/cucumber/common/issues/1426,565
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,545
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,545
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,543
common,960,https://github.com/cucumber/common/issues/960,540
common,1273,https://github.com/cucumber/common/issues/1273,539
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,535
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,532
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,532
common,1462,https://github.com/cucumber/common/issues/1462,531
docs,560,https://github.com/cucumber/docs/issues/560,525
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,525
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,525
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,524
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,523
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,523
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,523
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,523
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,523
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,523
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,523
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,523
docs,594,https://github.com/cucumber/docs/issues/594,522
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,521
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,516
common,1427,https://github.com/cucumber/common/issues/1427,515
common,1523,https://github.com/cucumber/common/issues/1523,515
common,1512,https://github.com/cucumber/common/issues/1512,512
common,1519,https://github.com/cucumber/common/issues/1519,511
aruba,600,https://github.com/cucumber/aruba/pull/600,509
aruba,716,https://github.com/cucumber/aruba/pull/716,509
aruba,746,https://github.com/cucumber/aruba/pull/746,509
aruba,806,https://github.com/cucumber/aruba/issues/806,508
build,18,https://github.com/cucumber/build/issues/18,507
common,1505,https://github.com/cucumber/common/issues/1505,504
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,502
