repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1651
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1634
docs,188,https://github.com/cucumber/docs/issues/188,1615
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1533
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1495
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1486
docs,233,https://github.com/cucumber/docs/issues/233,1477
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1425
aruba,500,https://github.com/cucumber/aruba/issues/500,1393
aruba,525,https://github.com/cucumber/aruba/issues/525,1393
aruba,538,https://github.com/cucumber/aruba/issues/538,1393
aruba,550,https://github.com/cucumber/aruba/issues/550,1393
aruba,564,https://github.com/cucumber/aruba/issues/564,1393
aruba,480,https://github.com/cucumber/aruba/issues/480,1388
godog,159,https://github.com/cucumber/godog/issues/159,1376
aruba,255,https://github.com/cucumber/aruba/issues/255,1348
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1321
godog,173,https://github.com/cucumber/godog/issues/173,1306
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1303
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1284
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1283
godog,182,https://github.com/cucumber/godog/issues/182,1258
godog,185,https://github.com/cucumber/godog/issues/185,1229
godog,187,https://github.com/cucumber/godog/issues/187,1208
docs,230,https://github.com/cucumber/docs/issues/230,1167
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1125
common,686,https://github.com/cucumber/common/issues/686,1124
docs,401,https://github.com/cucumber/docs/issues/401,1123
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1118
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1117
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1103
docs,391,https://github.com/cucumber/docs/issues/391,1065
common,775,https://github.com/cucumber/common/issues/775,1057
aruba,685,https://github.com/cucumber/aruba/issues/685,1054
aruba,695,https://github.com/cucumber/aruba/issues/695,1052
common,789,https://github.com/cucumber/common/issues/789,1041
docs,424,https://github.com/cucumber/docs/issues/424,1031
aruba,705,https://github.com/cucumber/aruba/issues/705,986
godog,128,https://github.com/cucumber/godog/issues/128,983
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,962
common,999,https://github.com/cucumber/common/issues/999,922
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,917
common,933,https://github.com/cucumber/common/issues/933,908
common,897,https://github.com/cucumber/common/issues/897,881
godog,58,https://github.com/cucumber/godog/issues/58,880
godog,94,https://github.com/cucumber/godog/issues/94,880
godog,154,https://github.com/cucumber/godog/issues/154,880
godog,194,https://github.com/cucumber/godog/issues/194,880
commitbit,6,https://github.com/cucumber/commitbit/issues/6,878
godog,230,https://github.com/cucumber/godog/issues/230,848
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,841
common,773,https://github.com/cucumber/common/issues/773,829
godog,339,https://github.com/cucumber/godog/issues/339,810
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,804
godog,124,https://github.com/cucumber/godog/issues/124,800
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,781
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,775
docs,386,https://github.com/cucumber/docs/issues/386,775
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,774
commitbit,7,https://github.com/cucumber/commitbit/pull/7,774
commitbit,8,https://github.com/cucumber/commitbit/pull/8,774
commitbit,9,https://github.com/cucumber/commitbit/pull/9,774
aruba,740,https://github.com/cucumber/aruba/issues/740,742
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,733
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,716
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,716
repo-template,6,https://github.com/cucumber/repo-template/pull/6,716
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,716
docs,214,https://github.com/cucumber/docs/issues/214,716
docs,276,https://github.com/cucumber/docs/issues/276,716
docs,288,https://github.com/cucumber/docs/issues/288,716
docs,297,https://github.com/cucumber/docs/issues/297,716
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,716
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,716
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,716
commitbit,10,https://github.com/cucumber/commitbit/pull/10,716
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,716
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,716
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,710
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,705
aruba,770,https://github.com/cucumber/aruba/issues/770,687
aruba,518,https://github.com/cucumber/aruba/issues/518,679
godog,365,https://github.com/cucumber/godog/issues/365,656
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,656
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,656
docs,487,https://github.com/cucumber/docs/issues/487,653
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,649
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,649
godog,375,https://github.com/cucumber/godog/issues/375,648
commitbit,11,https://github.com/cucumber/commitbit/pull/11,648
common,1357,https://github.com/cucumber/common/issues/1357,642
docs,67,https://github.com/cucumber/docs/issues/67,641
docs,136,https://github.com/cucumber/docs/issues/136,641
docs,434,https://github.com/cucumber/docs/issues/434,641
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,641
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,641
godog,95,https://github.com/cucumber/godog/issues/95,639
common,1290,https://github.com/cucumber/common/issues/1290,627
common,1425,https://github.com/cucumber/common/issues/1425,613
common,1426,https://github.com/cucumber/common/issues/1426,613
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,593
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,593
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,591
common,960,https://github.com/cucumber/common/issues/960,588
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,583
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,580
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,580
common,1462,https://github.com/cucumber/common/issues/1462,579
docs,560,https://github.com/cucumber/docs/issues/560,573
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,573
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,573
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,572
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,571
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,571
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,571
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,571
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,571
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,571
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,571
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,571
docs,594,https://github.com/cucumber/docs/issues/594,570
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,569
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,564
common,1427,https://github.com/cucumber/common/issues/1427,563
common,1523,https://github.com/cucumber/common/issues/1523,563
common,1519,https://github.com/cucumber/common/issues/1519,559
aruba,600,https://github.com/cucumber/aruba/pull/600,557
aruba,716,https://github.com/cucumber/aruba/pull/716,557
aruba,746,https://github.com/cucumber/aruba/pull/746,557
aruba,806,https://github.com/cucumber/aruba/issues/806,556
build,18,https://github.com/cucumber/build/issues/18,555
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,550
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,548
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,548
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,548
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,548
godog,291,https://github.com/cucumber/godog/issues/291,542
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,541
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,540
docs,627,https://github.com/cucumber/docs/issues/627,532
godog,394,https://github.com/cucumber/godog/issues/394,528
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,527
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,525
docs,628,https://github.com/cucumber/docs/issues/628,524
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,524
common,1614,https://github.com/cucumber/common/issues/1614,522
aruba,505,https://github.com/cucumber/aruba/pull/505,520
aruba,817,https://github.com/cucumber/aruba/pull/817,520
aruba,619,https://github.com/cucumber/aruba/pull/619,519
aruba,816,https://github.com/cucumber/aruba/pull/816,519
aruba,254,https://github.com/cucumber/aruba/issues/254,518
aruba,799,https://github.com/cucumber/aruba/pull/799,517
common,1602,https://github.com/cucumber/common/issues/1602,510
common,714,https://github.com/cucumber/common/issues/714,509
docs,642,https://github.com/cucumber/docs/issues/642,507
common,568,https://github.com/cucumber/common/issues/568,506
godog,399,https://github.com/cucumber/godog/issues/399,496
godog,406,https://github.com/cucumber/godog/issues/406,495
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,492
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,489
common,1664,https://github.com/cucumber/common/issues/1664,489
godog,410,https://github.com/cucumber/godog/issues/410,481
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,481
aruba,391,https://github.com/cucumber/aruba/issues/391,476
aruba,395,https://github.com/cucumber/aruba/issues/395,476
aruba,402,https://github.com/cucumber/aruba/issues/402,476
aruba,420,https://github.com/cucumber/aruba/issues/420,476
aruba,432,https://github.com/cucumber/aruba/issues/432,476
aruba,484,https://github.com/cucumber/aruba/issues/484,476
aruba,521,https://github.com/cucumber/aruba/issues/521,476
aruba,545,https://github.com/cucumber/aruba/issues/545,476
aruba,549,https://github.com/cucumber/aruba/issues/549,476
aruba,667,https://github.com/cucumber/aruba/issues/667,476
aruba,694,https://github.com/cucumber/aruba/issues/694,476
aruba,713,https://github.com/cucumber/aruba/issues/713,476
godog,267,https://github.com/cucumber/godog/issues/267,465
common,1685,https://github.com/cucumber/common/issues/1685,465
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,464
godog,395,https://github.com/cucumber/godog/issues/395,461
common,1306,https://github.com/cucumber/common/issues/1306,453
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,450
aruba,789,https://github.com/cucumber/aruba/pull/789,448
godog,389,https://github.com/cucumber/godog/issues/389,447
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,440
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,438
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,432
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,432
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,432
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,432
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,432
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,432
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,432
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,432
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,432
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,432
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,432
godog,376,https://github.com/cucumber/godog/issues/376,431
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,430
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,429
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,429
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,429
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,425
