repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1419
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1402
docs,188,https://github.com/cucumber/docs/issues/188,1383
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1301
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1263
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1254
docs,233,https://github.com/cucumber/docs/issues/233,1245
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1193
aruba,500,https://github.com/cucumber/aruba/issues/500,1161
aruba,525,https://github.com/cucumber/aruba/issues/525,1161
aruba,538,https://github.com/cucumber/aruba/issues/538,1161
aruba,550,https://github.com/cucumber/aruba/issues/550,1161
aruba,564,https://github.com/cucumber/aruba/issues/564,1161
aruba,573,https://github.com/cucumber/aruba/issues/573,1161
aruba,480,https://github.com/cucumber/aruba/issues/480,1156
godog,158,https://github.com/cucumber/godog/issues/158,1152
godog,159,https://github.com/cucumber/godog/issues/159,1144
aruba,255,https://github.com/cucumber/aruba/issues/255,1116
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1089
godog,173,https://github.com/cucumber/godog/issues/173,1074
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1071
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1052
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1051
godog,182,https://github.com/cucumber/godog/issues/182,1026
common,620,https://github.com/cucumber/common/issues/620,1010
godog,185,https://github.com/cucumber/godog/issues/185,997
godog,187,https://github.com/cucumber/godog/issues/187,976
docs,230,https://github.com/cucumber/docs/issues/230,935
docs,79,https://github.com/cucumber/docs/issues/79,907
repo-template,4,https://github.com/cucumber/repo-template/issues/4,893
common,686,https://github.com/cucumber/common/issues/686,892
docs,401,https://github.com/cucumber/docs/issues/401,891
repo-template,5,https://github.com/cucumber/repo-template/issues/5,886
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,885
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,871
docs,391,https://github.com/cucumber/docs/issues/391,833
common,775,https://github.com/cucumber/common/issues/775,825
common,783,https://github.com/cucumber/common/issues/783,823
aruba,685,https://github.com/cucumber/aruba/issues/685,822
aruba,695,https://github.com/cucumber/aruba/issues/695,820
common,789,https://github.com/cucumber/common/issues/789,809
docs,424,https://github.com/cucumber/docs/issues/424,799
aruba,705,https://github.com/cucumber/aruba/issues/705,754
godog,128,https://github.com/cucumber/godog/issues/128,751
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,730
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,692
multi_test,21,https://github.com/cucumber/multi_test/issues/21,690
common,999,https://github.com/cucumber/common/issues/999,690
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,685
common,933,https://github.com/cucumber/common/issues/933,676
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,649
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,649
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,649
common,897,https://github.com/cucumber/common/issues/897,649
godog,58,https://github.com/cucumber/godog/issues/58,648
godog,94,https://github.com/cucumber/godog/issues/94,648
godog,154,https://github.com/cucumber/godog/issues/154,648
godog,194,https://github.com/cucumber/godog/issues/194,648
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,647
commitbit,6,https://github.com/cucumber/commitbit/issues/6,646
aruba,722,https://github.com/cucumber/aruba/issues/722,624
godog,230,https://github.com/cucumber/godog/issues/230,616
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,609
common,773,https://github.com/cucumber/common/issues/773,597
godog,339,https://github.com/cucumber/godog/issues/339,578
godog,341,https://github.com/cucumber/godog/issues/341,575
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,572
godog,124,https://github.com/cucumber/godog/issues/124,568
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,549
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,543
docs,386,https://github.com/cucumber/docs/issues/386,543
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,542
commitbit,7,https://github.com/cucumber/commitbit/pull/7,542
commitbit,8,https://github.com/cucumber/commitbit/pull/8,542
commitbit,9,https://github.com/cucumber/commitbit/pull/9,542
aruba,740,https://github.com/cucumber/aruba/issues/740,510
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,501
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,484
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,484
repo-template,6,https://github.com/cucumber/repo-template/pull/6,484
