repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2292
docs,233,https://github.com/cucumber/docs/issues/233,2154
aruba,500,https://github.com/cucumber/aruba/issues/500,2070
aruba,525,https://github.com/cucumber/aruba/issues/525,2070
aruba,538,https://github.com/cucumber/aruba/issues/538,2070
aruba,550,https://github.com/cucumber/aruba/issues/550,2070
aruba,564,https://github.com/cucumber/aruba/issues/564,2070
aruba,480,https://github.com/cucumber/aruba/issues/480,2065
godog,159,https://github.com/cucumber/godog/issues/159,2053
aruba,255,https://github.com/cucumber/aruba/issues/255,2025
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1998
godog,173,https://github.com/cucumber/godog/issues/173,1983
godog,182,https://github.com/cucumber/godog/issues/182,1935
godog,185,https://github.com/cucumber/godog/issues/185,1906
godog,187,https://github.com/cucumber/godog/issues/187,1885
docs,230,https://github.com/cucumber/docs/issues/230,1844
common,686,https://github.com/cucumber/common/issues/686,1801
docs,401,https://github.com/cucumber/docs/issues/401,1800
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1780
docs,391,https://github.com/cucumber/docs/issues/391,1742
common,775,https://github.com/cucumber/common/issues/775,1734
aruba,685,https://github.com/cucumber/aruba/issues/685,1731
aruba,695,https://github.com/cucumber/aruba/issues/695,1729
common,789,https://github.com/cucumber/common/issues/789,1718
docs,424,https://github.com/cucumber/docs/issues/424,1708
aruba,705,https://github.com/cucumber/aruba/issues/705,1663
godog,128,https://github.com/cucumber/godog/issues/128,1660
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1594
godog,58,https://github.com/cucumber/godog/issues/58,1557
godog,94,https://github.com/cucumber/godog/issues/94,1557
godog,154,https://github.com/cucumber/godog/issues/154,1557
godog,194,https://github.com/cucumber/godog/issues/194,1557
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1555
godog,230,https://github.com/cucumber/godog/issues/230,1525
common,773,https://github.com/cucumber/common/issues/773,1506
docs,386,https://github.com/cucumber/docs/issues/386,1452
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1451
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1451
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1451
aruba,740,https://github.com/cucumber/aruba/issues/740,1419
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1410
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1393
docs,214,https://github.com/cucumber/docs/issues/214,1393
docs,288,https://github.com/cucumber/docs/issues/288,1393
docs,297,https://github.com/cucumber/docs/issues/297,1393
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1393
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1393
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1382
aruba,770,https://github.com/cucumber/aruba/issues/770,1364
aruba,518,https://github.com/cucumber/aruba/issues/518,1356
godog,365,https://github.com/cucumber/godog/issues/365,1333
docs,487,https://github.com/cucumber/docs/issues/487,1330
godog,375,https://github.com/cucumber/godog/issues/375,1325
docs,67,https://github.com/cucumber/docs/issues/67,1318
docs,136,https://github.com/cucumber/docs/issues/136,1318
docs,434,https://github.com/cucumber/docs/issues/434,1318
godog,95,https://github.com/cucumber/godog/issues/95,1316
common,1290,https://github.com/cucumber/common/issues/1290,1304
common,1425,https://github.com/cucumber/common/issues/1425,1290
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1274
