repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2004
docs,188,https://github.com/cucumber/docs/issues/188,1985
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1865
docs,233,https://github.com/cucumber/docs/issues/233,1847
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1795
aruba,500,https://github.com/cucumber/aruba/issues/500,1763
aruba,525,https://github.com/cucumber/aruba/issues/525,1763
aruba,538,https://github.com/cucumber/aruba/issues/538,1763
aruba,550,https://github.com/cucumber/aruba/issues/550,1763
aruba,564,https://github.com/cucumber/aruba/issues/564,1763
aruba,480,https://github.com/cucumber/aruba/issues/480,1758
godog,159,https://github.com/cucumber/godog/issues/159,1746
aruba,255,https://github.com/cucumber/aruba/issues/255,1718
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1691
godog,173,https://github.com/cucumber/godog/issues/173,1676
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1654
godog,182,https://github.com/cucumber/godog/issues/182,1628
godog,185,https://github.com/cucumber/godog/issues/185,1599
godog,187,https://github.com/cucumber/godog/issues/187,1578
docs,230,https://github.com/cucumber/docs/issues/230,1537
common,686,https://github.com/cucumber/common/issues/686,1494
docs,401,https://github.com/cucumber/docs/issues/401,1493
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1487
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1473
docs,391,https://github.com/cucumber/docs/issues/391,1435
common,775,https://github.com/cucumber/common/issues/775,1427
aruba,685,https://github.com/cucumber/aruba/issues/685,1424
aruba,695,https://github.com/cucumber/aruba/issues/695,1422
common,789,https://github.com/cucumber/common/issues/789,1411
docs,424,https://github.com/cucumber/docs/issues/424,1401
aruba,705,https://github.com/cucumber/aruba/issues/705,1356
godog,128,https://github.com/cucumber/godog/issues/128,1353
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1287
godog,58,https://github.com/cucumber/godog/issues/58,1250
godog,94,https://github.com/cucumber/godog/issues/94,1250
godog,154,https://github.com/cucumber/godog/issues/154,1250
godog,194,https://github.com/cucumber/godog/issues/194,1250
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1248
godog,230,https://github.com/cucumber/godog/issues/230,1218
common,773,https://github.com/cucumber/common/issues/773,1199
godog,339,https://github.com/cucumber/godog/issues/339,1180
godog,124,https://github.com/cucumber/godog/issues/124,1170
docs,386,https://github.com/cucumber/docs/issues/386,1145
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1144
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1144
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1144
aruba,740,https://github.com/cucumber/aruba/issues/740,1112
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1103
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1086
docs,214,https://github.com/cucumber/docs/issues/214,1086
docs,276,https://github.com/cucumber/docs/issues/276,1086
docs,288,https://github.com/cucumber/docs/issues/288,1086
docs,297,https://github.com/cucumber/docs/issues/297,1086
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1086
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1086
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1075
aruba,770,https://github.com/cucumber/aruba/issues/770,1057
aruba,518,https://github.com/cucumber/aruba/issues/518,1049
godog,365,https://github.com/cucumber/godog/issues/365,1026
docs,487,https://github.com/cucumber/docs/issues/487,1023
godog,375,https://github.com/cucumber/godog/issues/375,1018
common,1357,https://github.com/cucumber/common/issues/1357,1012
docs,67,https://github.com/cucumber/docs/issues/67,1011
docs,136,https://github.com/cucumber/docs/issues/136,1011
docs,434,https://github.com/cucumber/docs/issues/434,1011
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1011
godog,95,https://github.com/cucumber/godog/issues/95,1009
common,1290,https://github.com/cucumber/common/issues/1290,997
common,1425,https://github.com/cucumber/common/issues/1425,983
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,950
common,1462,https://github.com/cucumber/common/issues/1462,949
docs,560,https://github.com/cucumber/docs/issues/560,943
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,943
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,942
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,941
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,941
