repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2217
docs,233,https://github.com/cucumber/docs/issues/233,2079
aruba,500,https://github.com/cucumber/aruba/issues/500,1995
aruba,525,https://github.com/cucumber/aruba/issues/525,1995
aruba,538,https://github.com/cucumber/aruba/issues/538,1995
aruba,550,https://github.com/cucumber/aruba/issues/550,1995
aruba,564,https://github.com/cucumber/aruba/issues/564,1995
aruba,480,https://github.com/cucumber/aruba/issues/480,1990
godog,159,https://github.com/cucumber/godog/issues/159,1978
aruba,255,https://github.com/cucumber/aruba/issues/255,1950
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1923
godog,173,https://github.com/cucumber/godog/issues/173,1908
godog,182,https://github.com/cucumber/godog/issues/182,1860
godog,185,https://github.com/cucumber/godog/issues/185,1831
godog,187,https://github.com/cucumber/godog/issues/187,1810
docs,230,https://github.com/cucumber/docs/issues/230,1769
common,686,https://github.com/cucumber/common/issues/686,1726
docs,401,https://github.com/cucumber/docs/issues/401,1725
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1705
docs,391,https://github.com/cucumber/docs/issues/391,1667
common,775,https://github.com/cucumber/common/issues/775,1659
aruba,685,https://github.com/cucumber/aruba/issues/685,1656
aruba,695,https://github.com/cucumber/aruba/issues/695,1654
common,789,https://github.com/cucumber/common/issues/789,1643
docs,424,https://github.com/cucumber/docs/issues/424,1633
aruba,705,https://github.com/cucumber/aruba/issues/705,1588
godog,128,https://github.com/cucumber/godog/issues/128,1585
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1519
godog,58,https://github.com/cucumber/godog/issues/58,1482
godog,94,https://github.com/cucumber/godog/issues/94,1482
godog,154,https://github.com/cucumber/godog/issues/154,1482
godog,194,https://github.com/cucumber/godog/issues/194,1482
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1480
godog,230,https://github.com/cucumber/godog/issues/230,1450
common,773,https://github.com/cucumber/common/issues/773,1431
docs,386,https://github.com/cucumber/docs/issues/386,1377
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1376
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1376
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1376
aruba,740,https://github.com/cucumber/aruba/issues/740,1344
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1335
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1318
docs,214,https://github.com/cucumber/docs/issues/214,1318
docs,288,https://github.com/cucumber/docs/issues/288,1318
docs,297,https://github.com/cucumber/docs/issues/297,1318
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1318
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1318
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1307
aruba,770,https://github.com/cucumber/aruba/issues/770,1289
aruba,518,https://github.com/cucumber/aruba/issues/518,1281
godog,365,https://github.com/cucumber/godog/issues/365,1258
docs,487,https://github.com/cucumber/docs/issues/487,1255
godog,375,https://github.com/cucumber/godog/issues/375,1250
common,1357,https://github.com/cucumber/common/issues/1357,1244
docs,67,https://github.com/cucumber/docs/issues/67,1243
docs,136,https://github.com/cucumber/docs/issues/136,1243
docs,434,https://github.com/cucumber/docs/issues/434,1243
godog,95,https://github.com/cucumber/godog/issues/95,1241
common,1290,https://github.com/cucumber/common/issues/1290,1229
common,1425,https://github.com/cucumber/common/issues/1425,1215
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1199
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1182
common,1462,https://github.com/cucumber/common/issues/1462,1181
docs,560,https://github.com/cucumber/docs/issues/560,1175
