repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2271
aruba,525,https://github.com/cucumber/aruba/issues/525,2271
aruba,538,https://github.com/cucumber/aruba/issues/538,2271
aruba,550,https://github.com/cucumber/aruba/issues/550,2271
aruba,564,https://github.com/cucumber/aruba/issues/564,2271
aruba,480,https://github.com/cucumber/aruba/issues/480,2266
godog,159,https://github.com/cucumber/godog/issues/159,2254
aruba,255,https://github.com/cucumber/aruba/issues/255,2226
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2199
godog,173,https://github.com/cucumber/godog/issues/173,2184
godog,182,https://github.com/cucumber/godog/issues/182,2136
godog,185,https://github.com/cucumber/godog/issues/185,2107
godog,187,https://github.com/cucumber/godog/issues/187,2086
common,686,https://github.com/cucumber/common/issues/686,2002
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1981
common,775,https://github.com/cucumber/common/issues/775,1935
aruba,685,https://github.com/cucumber/aruba/issues/685,1932
aruba,695,https://github.com/cucumber/aruba/issues/695,1930
common,789,https://github.com/cucumber/common/issues/789,1919
aruba,705,https://github.com/cucumber/aruba/issues/705,1864
godog,128,https://github.com/cucumber/godog/issues/128,1861
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1795
godog,58,https://github.com/cucumber/godog/issues/58,1758
godog,94,https://github.com/cucumber/godog/issues/94,1758
godog,154,https://github.com/cucumber/godog/issues/154,1758
godog,194,https://github.com/cucumber/godog/issues/194,1758
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1756
godog,230,https://github.com/cucumber/godog/issues/230,1726
common,773,https://github.com/cucumber/common/issues/773,1707
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1652
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1652
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1652
aruba,740,https://github.com/cucumber/aruba/issues/740,1620
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1611
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1594
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1594
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1594
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1583
aruba,770,https://github.com/cucumber/aruba/issues/770,1565
aruba,518,https://github.com/cucumber/aruba/issues/518,1557
godog,365,https://github.com/cucumber/godog/issues/365,1534
godog,375,https://github.com/cucumber/godog/issues/375,1526
godog,95,https://github.com/cucumber/godog/issues/95,1517
common,1290,https://github.com/cucumber/common/issues/1290,1505
common,1425,https://github.com/cucumber/common/issues/1425,1491
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1475
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1458
common,1462,https://github.com/cucumber/common/issues/1462,1457
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1449
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1449
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1449
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1449
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1449
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1449
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1449
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1449
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1442
common,1427,https://github.com/cucumber/common/issues/1427,1441
common,1523,https://github.com/cucumber/common/issues/1523,1441
aruba,600,https://github.com/cucumber/aruba/pull/600,1435
aruba,716,https://github.com/cucumber/aruba/pull/716,1435
aruba,806,https://github.com/cucumber/aruba/issues/806,1434
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1426
godog,291,https://github.com/cucumber/godog/issues/291,1420
godog,394,https://github.com/cucumber/godog/issues/394,1406
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1403
common,1614,https://github.com/cucumber/common/issues/1614,1400
aruba,817,https://github.com/cucumber/aruba/pull/817,1398
aruba,254,https://github.com/cucumber/aruba/issues/254,1396
common,714,https://github.com/cucumber/common/issues/714,1387
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1367
common,1664,https://github.com/cucumber/common/issues/1664,1367
godog,410,https://github.com/cucumber/godog/issues/410,1359
aruba,391,https://github.com/cucumber/aruba/issues/391,1354
aruba,395,https://github.com/cucumber/aruba/issues/395,1354
aruba,402,https://github.com/cucumber/aruba/issues/402,1354
aruba,420,https://github.com/cucumber/aruba/issues/420,1354
aruba,432,https://github.com/cucumber/aruba/issues/432,1354
aruba,521,https://github.com/cucumber/aruba/issues/521,1354
aruba,545,https://github.com/cucumber/aruba/issues/545,1354
aruba,549,https://github.com/cucumber/aruba/issues/549,1354
aruba,667,https://github.com/cucumber/aruba/issues/667,1354
aruba,694,https://github.com/cucumber/aruba/issues/694,1354
aruba,713,https://github.com/cucumber/aruba/issues/713,1354
godog,267,https://github.com/cucumber/godog/issues/267,1343
common,1685,https://github.com/cucumber/common/issues/1685,1343
godog,395,https://github.com/cucumber/godog/issues/395,1339
common,1306,https://github.com/cucumber/common/issues/1306,1331
godog,389,https://github.com/cucumber/godog/issues/389,1325
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1316
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1310
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1310
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1310
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1310
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1310
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1310
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1310
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1310
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1310
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1310
godog,376,https://github.com/cucumber/godog/issues/376,1309
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1308
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1303
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1303
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1301
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1300
aruba,678,https://github.com/cucumber/aruba/issues/678,1292
godog,324,https://github.com/cucumber/godog/issues/324,1288
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1279
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1273
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1273
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1271
godog,373,https://github.com/cucumber/godog/issues/373,1269
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1253
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1245
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1241
godog,446,https://github.com/cucumber/godog/issues/446,1230
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1228
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1224
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1224
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1210
aruba,653,https://github.com/cucumber/aruba/pull/653,1209
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1198
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1198
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1198
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1198
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1198
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1198
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1198
aruba,634,https://github.com/cucumber/aruba/pull/634,1187
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1181
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1175
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1167
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1159
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1157
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1147
godog,455,https://github.com/cucumber/godog/issues/455,1133
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1133
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1133
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1129
changelog,7,https://github.com/cucumber/changelog/issues/7,1126
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1126
common,331,https://github.com/cucumber/common/issues/331,1121
godog,387,https://github.com/cucumber/godog/issues/387,1118
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1112
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1111
aruba,573,https://github.com/cucumber/aruba/issues/573,1100
aruba,722,https://github.com/cucumber/aruba/issues/722,1089
changelog,10,https://github.com/cucumber/changelog/issues/10,1078
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1072
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1071
godog,463,https://github.com/cucumber/godog/issues/463,1062
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1060
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1060
changelog,11,https://github.com/cucumber/changelog/issues/11,1060
changelog,12,https://github.com/cucumber/changelog/issues/12,1058
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,1057
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,1057
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1056
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,1055
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,1055
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1054
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,1051
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1047
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1043
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,1042
changelog,6,https://github.com/cucumber/changelog/issues/6,1042
godog,481,https://github.com/cucumber/godog/issues/481,1038
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,1035
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1034
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1034
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,1021
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,1001
changelog,13,https://github.com/cucumber/changelog/issues/13,991
changelog,14,https://github.com/cucumber/changelog/issues/14,991
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,989
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,989
common,1550,https://github.com/cucumber/common/issues/1550,979
godog,492,https://github.com/cucumber/godog/issues/492,971
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,968
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,966
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,964
godog,490,https://github.com/cucumber/godog/issues/490,961
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,957
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,953
godog,499,https://github.com/cucumber/godog/issues/499,952
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,946
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,944
changelog,8,https://github.com/cucumber/changelog/issues/8,940
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,938
messages,65,https://github.com/cucumber/messages/issues/65,930
messages,63,https://github.com/cucumber/messages/issues/63,930
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,930
messages,71,https://github.com/cucumber/messages/issues/71,929
common,1949,https://github.com/cucumber/common/issues/1949,928
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,917
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,896
gherkin,13,https://github.com/cucumber/gherkin/issues/13,890
gherkin,14,https://github.com/cucumber/gherkin/issues/14,890
gherkin,15,https://github.com/cucumber/gherkin/issues/15,890
gherkin,16,https://github.com/cucumber/gherkin/issues/16,890
gherkin,17,https://github.com/cucumber/gherkin/issues/17,890
gherkin,18,https://github.com/cucumber/gherkin/issues/18,890
gherkin,23,https://github.com/cucumber/gherkin/issues/23,890
gherkin,25,https://github.com/cucumber/gherkin/issues/25,890
gherkin,26,https://github.com/cucumber/gherkin/issues/26,890
gherkin,27,https://github.com/cucumber/gherkin/issues/27,890
gherkin,28,https://github.com/cucumber/gherkin/issues/28,890
gherkin,20,https://github.com/cucumber/gherkin/issues/20,890
gherkin,9,https://github.com/cucumber/gherkin/issues/9,890
gherkin,29,https://github.com/cucumber/gherkin/issues/29,890
gherkin,36,https://github.com/cucumber/gherkin/issues/36,890
gherkin,39,https://github.com/cucumber/gherkin/issues/39,890
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,890
common,1618,https://github.com/cucumber/common/pull/1618,890
messages,100,https://github.com/cucumber/messages/issues/100,889
gherkin,43,https://github.com/cucumber/gherkin/issues/43,889
gherkin,11,https://github.com/cucumber/gherkin/issues/11,888
gherkin,33,https://github.com/cucumber/gherkin/issues/33,888
