repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1924
docs,188,https://github.com/cucumber/docs/issues/188,1905
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1785
docs,233,https://github.com/cucumber/docs/issues/233,1767
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1715
aruba,500,https://github.com/cucumber/aruba/issues/500,1683
aruba,525,https://github.com/cucumber/aruba/issues/525,1683
aruba,538,https://github.com/cucumber/aruba/issues/538,1683
aruba,550,https://github.com/cucumber/aruba/issues/550,1683
aruba,564,https://github.com/cucumber/aruba/issues/564,1683
aruba,480,https://github.com/cucumber/aruba/issues/480,1678
godog,159,https://github.com/cucumber/godog/issues/159,1666
aruba,255,https://github.com/cucumber/aruba/issues/255,1638
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1611
godog,173,https://github.com/cucumber/godog/issues/173,1596
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1574
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1573
godog,182,https://github.com/cucumber/godog/issues/182,1548
godog,185,https://github.com/cucumber/godog/issues/185,1519
godog,187,https://github.com/cucumber/godog/issues/187,1498
docs,230,https://github.com/cucumber/docs/issues/230,1457
common,686,https://github.com/cucumber/common/issues/686,1414
docs,401,https://github.com/cucumber/docs/issues/401,1413
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1407
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1393
docs,391,https://github.com/cucumber/docs/issues/391,1355
common,775,https://github.com/cucumber/common/issues/775,1347
aruba,685,https://github.com/cucumber/aruba/issues/685,1344
aruba,695,https://github.com/cucumber/aruba/issues/695,1342
common,789,https://github.com/cucumber/common/issues/789,1331
docs,424,https://github.com/cucumber/docs/issues/424,1321
aruba,705,https://github.com/cucumber/aruba/issues/705,1276
godog,128,https://github.com/cucumber/godog/issues/128,1273
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1252
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1207
godog,58,https://github.com/cucumber/godog/issues/58,1170
godog,94,https://github.com/cucumber/godog/issues/94,1170
godog,154,https://github.com/cucumber/godog/issues/154,1170
godog,194,https://github.com/cucumber/godog/issues/194,1170
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1168
godog,230,https://github.com/cucumber/godog/issues/230,1138
common,773,https://github.com/cucumber/common/issues/773,1119
godog,339,https://github.com/cucumber/godog/issues/339,1100
godog,124,https://github.com/cucumber/godog/issues/124,1090
docs,386,https://github.com/cucumber/docs/issues/386,1065
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1064
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1064
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1064
aruba,740,https://github.com/cucumber/aruba/issues/740,1032
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1023
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1006
docs,214,https://github.com/cucumber/docs/issues/214,1006
docs,276,https://github.com/cucumber/docs/issues/276,1006
docs,288,https://github.com/cucumber/docs/issues/288,1006
docs,297,https://github.com/cucumber/docs/issues/297,1006
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1006
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1006
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,995
aruba,770,https://github.com/cucumber/aruba/issues/770,977
aruba,518,https://github.com/cucumber/aruba/issues/518,969
godog,365,https://github.com/cucumber/godog/issues/365,946
docs,487,https://github.com/cucumber/docs/issues/487,943
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,939
godog,375,https://github.com/cucumber/godog/issues/375,938
commitbit,11,https://github.com/cucumber/commitbit/pull/11,938
common,1357,https://github.com/cucumber/common/issues/1357,932
docs,67,https://github.com/cucumber/docs/issues/67,931
docs,136,https://github.com/cucumber/docs/issues/136,931
docs,434,https://github.com/cucumber/docs/issues/434,931
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,931
godog,95,https://github.com/cucumber/godog/issues/95,929
common,1290,https://github.com/cucumber/common/issues/1290,917
common,1425,https://github.com/cucumber/common/issues/1425,903
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,883
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,881
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,870
common,1462,https://github.com/cucumber/common/issues/1462,869
docs,560,https://github.com/cucumber/docs/issues/560,863
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,863
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,863
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,862
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,861
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,861
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,861
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,861
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,861
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,861
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,861
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,861
docs,594,https://github.com/cucumber/docs/issues/594,860
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,854
common,1427,https://github.com/cucumber/common/issues/1427,853
common,1523,https://github.com/cucumber/common/issues/1523,853
common,1519,https://github.com/cucumber/common/issues/1519,849
aruba,600,https://github.com/cucumber/aruba/pull/600,847
aruba,716,https://github.com/cucumber/aruba/pull/716,847
aruba,746,https://github.com/cucumber/aruba/pull/746,847
aruba,806,https://github.com/cucumber/aruba/issues/806,846
build,18,https://github.com/cucumber/build/issues/18,845
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,838
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,838
godog,291,https://github.com/cucumber/godog/issues/291,832
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,830
docs,627,https://github.com/cucumber/docs/issues/627,822
