repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1298
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1281
docs,188,https://github.com/cucumber/docs/issues/188,1262
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1180
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1142
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1133
docs,233,https://github.com/cucumber/docs/issues/233,1124
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1072
aruba,500,https://github.com/cucumber/aruba/issues/500,1040
aruba,525,https://github.com/cucumber/aruba/issues/525,1040
aruba,538,https://github.com/cucumber/aruba/issues/538,1040
aruba,550,https://github.com/cucumber/aruba/issues/550,1040
aruba,564,https://github.com/cucumber/aruba/issues/564,1040
aruba,573,https://github.com/cucumber/aruba/issues/573,1040
aruba,480,https://github.com/cucumber/aruba/issues/480,1035
godog,158,https://github.com/cucumber/godog/issues/158,1031
godog,159,https://github.com/cucumber/godog/issues/159,1023
aruba,255,https://github.com/cucumber/aruba/issues/255,995
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,968
godog,173,https://github.com/cucumber/godog/issues/173,953
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,950
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,931
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,930
godog,182,https://github.com/cucumber/godog/issues/182,905
common,620,https://github.com/cucumber/common/issues/620,889
godog,185,https://github.com/cucumber/godog/issues/185,876
godog,187,https://github.com/cucumber/godog/issues/187,855
docs,230,https://github.com/cucumber/docs/issues/230,814
docs,79,https://github.com/cucumber/docs/issues/79,786
repo-template,4,https://github.com/cucumber/repo-template/issues/4,772
common,686,https://github.com/cucumber/common/issues/686,771
docs,401,https://github.com/cucumber/docs/issues/401,770
repo-template,5,https://github.com/cucumber/repo-template/issues/5,765
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,764
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,750
docs,391,https://github.com/cucumber/docs/issues/391,712
common,775,https://github.com/cucumber/common/issues/775,704
common,783,https://github.com/cucumber/common/issues/783,702
aruba,685,https://github.com/cucumber/aruba/issues/685,701
aruba,695,https://github.com/cucumber/aruba/issues/695,699
common,789,https://github.com/cucumber/common/issues/789,688
docs,424,https://github.com/cucumber/docs/issues/424,678
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,646
aruba,705,https://github.com/cucumber/aruba/issues/705,633
godog,128,https://github.com/cucumber/godog/issues/128,630
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,609
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,571
multi_test,21,https://github.com/cucumber/multi_test/issues/21,569
common,999,https://github.com/cucumber/common/issues/999,569
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,564
common,933,https://github.com/cucumber/common/issues/933,555
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,528
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,528
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,528
common,897,https://github.com/cucumber/common/issues/897,528
godog,58,https://github.com/cucumber/godog/issues/58,527
godog,94,https://github.com/cucumber/godog/issues/94,527
godog,154,https://github.com/cucumber/godog/issues/154,527
godog,194,https://github.com/cucumber/godog/issues/194,527
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,526
commitbit,6,https://github.com/cucumber/commitbit/issues/6,525
aruba,722,https://github.com/cucumber/aruba/issues/722,503
godog,230,https://github.com/cucumber/godog/issues/230,495
godog,334,https://github.com/cucumber/godog/issues/334,495
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,488
common,773,https://github.com/cucumber/common/issues/773,476
godog,339,https://github.com/cucumber/godog/issues/339,457
godog,341,https://github.com/cucumber/godog/issues/341,454
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,452
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,451
godog,124,https://github.com/cucumber/godog/issues/124,447
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,428
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,422
docs,386,https://github.com/cucumber/docs/issues/386,422
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,421
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,421
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,421
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,421
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,421
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,421
