repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1853
docs,188,https://github.com/cucumber/docs/issues/188,1834
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1752
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1714
docs,233,https://github.com/cucumber/docs/issues/233,1696
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1644
aruba,500,https://github.com/cucumber/aruba/issues/500,1612
aruba,525,https://github.com/cucumber/aruba/issues/525,1612
aruba,538,https://github.com/cucumber/aruba/issues/538,1612
aruba,550,https://github.com/cucumber/aruba/issues/550,1612
aruba,564,https://github.com/cucumber/aruba/issues/564,1612
aruba,480,https://github.com/cucumber/aruba/issues/480,1607
godog,159,https://github.com/cucumber/godog/issues/159,1595
aruba,255,https://github.com/cucumber/aruba/issues/255,1567
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1540
godog,173,https://github.com/cucumber/godog/issues/173,1525
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1503
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1502
godog,182,https://github.com/cucumber/godog/issues/182,1477
godog,185,https://github.com/cucumber/godog/issues/185,1448
godog,187,https://github.com/cucumber/godog/issues/187,1427
docs,230,https://github.com/cucumber/docs/issues/230,1386
common,686,https://github.com/cucumber/common/issues/686,1343
docs,401,https://github.com/cucumber/docs/issues/401,1342
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1336
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1322
docs,391,https://github.com/cucumber/docs/issues/391,1284
common,775,https://github.com/cucumber/common/issues/775,1276
aruba,685,https://github.com/cucumber/aruba/issues/685,1273
aruba,695,https://github.com/cucumber/aruba/issues/695,1271
common,789,https://github.com/cucumber/common/issues/789,1260
docs,424,https://github.com/cucumber/docs/issues/424,1250
aruba,705,https://github.com/cucumber/aruba/issues/705,1205
godog,128,https://github.com/cucumber/godog/issues/128,1202
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1181
common,999,https://github.com/cucumber/common/issues/999,1141
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1136
common,933,https://github.com/cucumber/common/issues/933,1127
common,897,https://github.com/cucumber/common/issues/897,1100
godog,58,https://github.com/cucumber/godog/issues/58,1099
godog,94,https://github.com/cucumber/godog/issues/94,1099
godog,154,https://github.com/cucumber/godog/issues/154,1099
godog,194,https://github.com/cucumber/godog/issues/194,1099
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1097
godog,230,https://github.com/cucumber/godog/issues/230,1067
common,773,https://github.com/cucumber/common/issues/773,1048
godog,339,https://github.com/cucumber/godog/issues/339,1029
godog,124,https://github.com/cucumber/godog/issues/124,1019
docs,386,https://github.com/cucumber/docs/issues/386,994
commitbit,7,https://github.com/cucumber/commitbit/pull/7,993
commitbit,8,https://github.com/cucumber/commitbit/pull/8,993
commitbit,9,https://github.com/cucumber/commitbit/pull/9,993
aruba,740,https://github.com/cucumber/aruba/issues/740,961
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,952
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,935
docs,214,https://github.com/cucumber/docs/issues/214,935
docs,276,https://github.com/cucumber/docs/issues/276,935
docs,288,https://github.com/cucumber/docs/issues/288,935
docs,297,https://github.com/cucumber/docs/issues/297,935
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,935
commitbit,10,https://github.com/cucumber/commitbit/pull/10,935
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,935
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,924
aruba,770,https://github.com/cucumber/aruba/issues/770,906
aruba,518,https://github.com/cucumber/aruba/issues/518,898
godog,365,https://github.com/cucumber/godog/issues/365,875
docs,487,https://github.com/cucumber/docs/issues/487,872
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,868
godog,375,https://github.com/cucumber/godog/issues/375,867
commitbit,11,https://github.com/cucumber/commitbit/pull/11,867
common,1357,https://github.com/cucumber/common/issues/1357,861
docs,67,https://github.com/cucumber/docs/issues/67,860
docs,136,https://github.com/cucumber/docs/issues/136,860
docs,434,https://github.com/cucumber/docs/issues/434,860
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,860
godog,95,https://github.com/cucumber/godog/issues/95,858
common,1290,https://github.com/cucumber/common/issues/1290,846
common,1425,https://github.com/cucumber/common/issues/1425,832
common,1426,https://github.com/cucumber/common/issues/1426,832
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,812
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,810
common,960,https://github.com/cucumber/common/issues/960,807
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,799
common,1462,https://github.com/cucumber/common/issues/1462,798
docs,560,https://github.com/cucumber/docs/issues/560,792
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,792
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,792
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,791
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,790
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,790
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,790
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,790
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,790
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,790
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,790
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,790
docs,594,https://github.com/cucumber/docs/issues/594,789
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,783
common,1427,https://github.com/cucumber/common/issues/1427,782
common,1523,https://github.com/cucumber/common/issues/1523,782
common,1519,https://github.com/cucumber/common/issues/1519,778
aruba,600,https://github.com/cucumber/aruba/pull/600,776
aruba,716,https://github.com/cucumber/aruba/pull/716,776
aruba,746,https://github.com/cucumber/aruba/pull/746,776
aruba,806,https://github.com/cucumber/aruba/issues/806,775
build,18,https://github.com/cucumber/build/issues/18,774
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,767
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,767
godog,291,https://github.com/cucumber/godog/issues/291,761
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,759
docs,627,https://github.com/cucumber/docs/issues/627,751
godog,394,https://github.com/cucumber/godog/issues/394,747
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,744
docs,628,https://github.com/cucumber/docs/issues/628,743
common,1614,https://github.com/cucumber/common/issues/1614,741
aruba,817,https://github.com/cucumber/aruba/pull/817,739
aruba,254,https://github.com/cucumber/aruba/issues/254,737
common,1602,https://github.com/cucumber/common/issues/1602,729
common,714,https://github.com/cucumber/common/issues/714,728
docs,642,https://github.com/cucumber/docs/issues/642,726
common,568,https://github.com/cucumber/common/issues/568,725
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,711
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,708
