repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1737
docs,188,https://github.com/cucumber/docs/issues/188,1718
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1636
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1598
docs,233,https://github.com/cucumber/docs/issues/233,1580
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1528
aruba,500,https://github.com/cucumber/aruba/issues/500,1496
aruba,525,https://github.com/cucumber/aruba/issues/525,1496
aruba,538,https://github.com/cucumber/aruba/issues/538,1496
aruba,550,https://github.com/cucumber/aruba/issues/550,1496
aruba,564,https://github.com/cucumber/aruba/issues/564,1496
aruba,480,https://github.com/cucumber/aruba/issues/480,1491
godog,159,https://github.com/cucumber/godog/issues/159,1479
aruba,255,https://github.com/cucumber/aruba/issues/255,1451
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1424
godog,173,https://github.com/cucumber/godog/issues/173,1409
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1387
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1386
godog,182,https://github.com/cucumber/godog/issues/182,1361
godog,185,https://github.com/cucumber/godog/issues/185,1332
godog,187,https://github.com/cucumber/godog/issues/187,1311
docs,230,https://github.com/cucumber/docs/issues/230,1270
common,686,https://github.com/cucumber/common/issues/686,1227
docs,401,https://github.com/cucumber/docs/issues/401,1226
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1220
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1206
docs,391,https://github.com/cucumber/docs/issues/391,1168
common,775,https://github.com/cucumber/common/issues/775,1160
aruba,685,https://github.com/cucumber/aruba/issues/685,1157
aruba,695,https://github.com/cucumber/aruba/issues/695,1155
common,789,https://github.com/cucumber/common/issues/789,1144
docs,424,https://github.com/cucumber/docs/issues/424,1134
aruba,705,https://github.com/cucumber/aruba/issues/705,1089
godog,128,https://github.com/cucumber/godog/issues/128,1086
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1065
common,999,https://github.com/cucumber/common/issues/999,1025
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1020
common,933,https://github.com/cucumber/common/issues/933,1011
common,897,https://github.com/cucumber/common/issues/897,984
godog,58,https://github.com/cucumber/godog/issues/58,983
godog,94,https://github.com/cucumber/godog/issues/94,983
godog,154,https://github.com/cucumber/godog/issues/154,983
godog,194,https://github.com/cucumber/godog/issues/194,983
commitbit,6,https://github.com/cucumber/commitbit/issues/6,981
godog,230,https://github.com/cucumber/godog/issues/230,951
common,773,https://github.com/cucumber/common/issues/773,932
godog,339,https://github.com/cucumber/godog/issues/339,913
godog,124,https://github.com/cucumber/godog/issues/124,903
docs,386,https://github.com/cucumber/docs/issues/386,878
commitbit,7,https://github.com/cucumber/commitbit/pull/7,877
commitbit,8,https://github.com/cucumber/commitbit/pull/8,877
commitbit,9,https://github.com/cucumber/commitbit/pull/9,877
aruba,740,https://github.com/cucumber/aruba/issues/740,845
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,836
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,819
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,819
docs,214,https://github.com/cucumber/docs/issues/214,819
docs,276,https://github.com/cucumber/docs/issues/276,819
docs,288,https://github.com/cucumber/docs/issues/288,819
docs,297,https://github.com/cucumber/docs/issues/297,819
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,819
commitbit,10,https://github.com/cucumber/commitbit/pull/10,819
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,819
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,813
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,808
aruba,770,https://github.com/cucumber/aruba/issues/770,790
aruba,518,https://github.com/cucumber/aruba/issues/518,782
godog,365,https://github.com/cucumber/godog/issues/365,759
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,759
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,759
docs,487,https://github.com/cucumber/docs/issues/487,756
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,752
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,752
godog,375,https://github.com/cucumber/godog/issues/375,751
commitbit,11,https://github.com/cucumber/commitbit/pull/11,751
common,1357,https://github.com/cucumber/common/issues/1357,745
docs,67,https://github.com/cucumber/docs/issues/67,744
docs,136,https://github.com/cucumber/docs/issues/136,744
docs,434,https://github.com/cucumber/docs/issues/434,744
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,744
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,744
godog,95,https://github.com/cucumber/godog/issues/95,742
common,1290,https://github.com/cucumber/common/issues/1290,730
common,1425,https://github.com/cucumber/common/issues/1425,716
common,1426,https://github.com/cucumber/common/issues/1426,716
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,696
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,696
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,694
common,960,https://github.com/cucumber/common/issues/960,691
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,686
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,683
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,683
common,1462,https://github.com/cucumber/common/issues/1462,682
docs,560,https://github.com/cucumber/docs/issues/560,676
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,676
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,676
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,675
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,674
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,674
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,674
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,674
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,674
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,674
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,674
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,674
docs,594,https://github.com/cucumber/docs/issues/594,673
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,667
common,1427,https://github.com/cucumber/common/issues/1427,666
common,1523,https://github.com/cucumber/common/issues/1523,666
common,1519,https://github.com/cucumber/common/issues/1519,662
aruba,600,https://github.com/cucumber/aruba/pull/600,660
aruba,716,https://github.com/cucumber/aruba/pull/716,660
aruba,746,https://github.com/cucumber/aruba/pull/746,660
aruba,806,https://github.com/cucumber/aruba/issues/806,659
build,18,https://github.com/cucumber/build/issues/18,658
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,653
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,651
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,651
godog,291,https://github.com/cucumber/godog/issues/291,645
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,644
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,643
docs,627,https://github.com/cucumber/docs/issues/627,635
godog,394,https://github.com/cucumber/godog/issues/394,631
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,628
docs,628,https://github.com/cucumber/docs/issues/628,627
common,1614,https://github.com/cucumber/common/issues/1614,625
aruba,817,https://github.com/cucumber/aruba/pull/817,623
aruba,816,https://github.com/cucumber/aruba/pull/816,622
aruba,254,https://github.com/cucumber/aruba/issues/254,621
common,1602,https://github.com/cucumber/common/issues/1602,613
common,714,https://github.com/cucumber/common/issues/714,612
docs,642,https://github.com/cucumber/docs/issues/642,610
common,568,https://github.com/cucumber/common/issues/568,609
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,595
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,592
common,1664,https://github.com/cucumber/common/issues/1664,592
godog,410,https://github.com/cucumber/godog/issues/410,584
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,584
aruba,391,https://github.com/cucumber/aruba/issues/391,579
aruba,395,https://github.com/cucumber/aruba/issues/395,579
aruba,402,https://github.com/cucumber/aruba/issues/402,579
aruba,420,https://github.com/cucumber/aruba/issues/420,579
aruba,432,https://github.com/cucumber/aruba/issues/432,579
aruba,484,https://github.com/cucumber/aruba/issues/484,579
aruba,521,https://github.com/cucumber/aruba/issues/521,579
aruba,545,https://github.com/cucumber/aruba/issues/545,579
aruba,549,https://github.com/cucumber/aruba/issues/549,579
aruba,667,https://github.com/cucumber/aruba/issues/667,579
aruba,694,https://github.com/cucumber/aruba/issues/694,579
aruba,713,https://github.com/cucumber/aruba/issues/713,579
godog,267,https://github.com/cucumber/godog/issues/267,568
common,1685,https://github.com/cucumber/common/issues/1685,568
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,567
godog,395,https://github.com/cucumber/godog/issues/395,564
common,1306,https://github.com/cucumber/common/issues/1306,556
aruba,789,https://github.com/cucumber/aruba/pull/789,551
godog,389,https://github.com/cucumber/godog/issues/389,550
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,543
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,541
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,535
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,535
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,535
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,535
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,535
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,535
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,535
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,535
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,535
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,535
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,535
godog,376,https://github.com/cucumber/godog/issues/376,534
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,533
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,532
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,532
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,532
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,528
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,528
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,528
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,528
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,528
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,528
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,527
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,527
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,526
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,525
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,525
common,1138,https://github.com/cucumber/common/issues/1138,522
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,521
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,518
aruba,678,https://github.com/cucumber/aruba/issues/678,517
godog,324,https://github.com/cucumber/godog/issues/324,513
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,511
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,504
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,501
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,501
github-settings,2,https://github.com/cucumber/github-settings/issues/2,498
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,498
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,498
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,498
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,496
godog,373,https://github.com/cucumber/godog/issues/373,494
docs,474,https://github.com/cucumber/docs/issues/474,489
docs,633,https://github.com/cucumber/docs/issues/633,488
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,484
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,479
docs,696,https://github.com/cucumber/docs/issues/696,477
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,471
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,470
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,466
godog,446,https://github.com/cucumber/godog/issues/446,455
common,1116,https://github.com/cucumber/common/issues/1116,455
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,453
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,449
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,449
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,448
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,448
github-settings,1,https://github.com/cucumber/github-settings/issues/1,445
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,445
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,444
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,435
aruba,653,https://github.com/cucumber/aruba/pull/653,434
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,426
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,426
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,423
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,423
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,423
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,423
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,423
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,423
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,423
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,422
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,422
aruba,634,https://github.com/cucumber/aruba/pull/634,412
aruba,855,https://github.com/cucumber/aruba/pull/855,412
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,409
commitbit,3,https://github.com/cucumber/commitbit/issues/3,406
react-components,17,https://github.com/cucumber/react-components/pull/17,403
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,400
monaco,28,https://github.com/cucumber/monaco/issues/28,392
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,392
common,1521,https://github.com/cucumber/common/issues/1521,390
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,386
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,384
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,382
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,380
godog,100,https://github.com/cucumber/godog/issues/100,379
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,378
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,372
react-components,80,https://github.com/cucumber/react-components/issues/80,365
react-components,81,https://github.com/cucumber/react-components/issues/81,365
react-components,76,https://github.com/cucumber/react-components/issues/76,365
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,361
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,360
godog,455,https://github.com/cucumber/godog/issues/455,358
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,358
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,358
docs,726,https://github.com/cucumber/docs/issues/726,357
