repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2024
docs,233,https://github.com/cucumber/docs/issues/233,1886
aruba,500,https://github.com/cucumber/aruba/issues/500,1802
aruba,525,https://github.com/cucumber/aruba/issues/525,1802
aruba,538,https://github.com/cucumber/aruba/issues/538,1802
aruba,550,https://github.com/cucumber/aruba/issues/550,1802
aruba,564,https://github.com/cucumber/aruba/issues/564,1802
aruba,480,https://github.com/cucumber/aruba/issues/480,1797
godog,159,https://github.com/cucumber/godog/issues/159,1785
aruba,255,https://github.com/cucumber/aruba/issues/255,1757
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1730
godog,173,https://github.com/cucumber/godog/issues/173,1715
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1693
godog,182,https://github.com/cucumber/godog/issues/182,1667
godog,185,https://github.com/cucumber/godog/issues/185,1638
godog,187,https://github.com/cucumber/godog/issues/187,1617
docs,230,https://github.com/cucumber/docs/issues/230,1576
common,686,https://github.com/cucumber/common/issues/686,1533
docs,401,https://github.com/cucumber/docs/issues/401,1532
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1526
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1512
docs,391,https://github.com/cucumber/docs/issues/391,1474
common,775,https://github.com/cucumber/common/issues/775,1466
aruba,685,https://github.com/cucumber/aruba/issues/685,1463
aruba,695,https://github.com/cucumber/aruba/issues/695,1461
common,789,https://github.com/cucumber/common/issues/789,1450
docs,424,https://github.com/cucumber/docs/issues/424,1440
aruba,705,https://github.com/cucumber/aruba/issues/705,1395
godog,128,https://github.com/cucumber/godog/issues/128,1392
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1326
godog,58,https://github.com/cucumber/godog/issues/58,1289
godog,94,https://github.com/cucumber/godog/issues/94,1289
godog,154,https://github.com/cucumber/godog/issues/154,1289
godog,194,https://github.com/cucumber/godog/issues/194,1289
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1287
godog,230,https://github.com/cucumber/godog/issues/230,1257
common,773,https://github.com/cucumber/common/issues/773,1238
godog,339,https://github.com/cucumber/godog/issues/339,1219
godog,124,https://github.com/cucumber/godog/issues/124,1209
docs,386,https://github.com/cucumber/docs/issues/386,1184
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1183
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1183
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1183
aruba,740,https://github.com/cucumber/aruba/issues/740,1151
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1142
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1125
docs,214,https://github.com/cucumber/docs/issues/214,1125
docs,276,https://github.com/cucumber/docs/issues/276,1125
docs,288,https://github.com/cucumber/docs/issues/288,1125
docs,297,https://github.com/cucumber/docs/issues/297,1125
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1125
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1125
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1114
aruba,770,https://github.com/cucumber/aruba/issues/770,1096
aruba,518,https://github.com/cucumber/aruba/issues/518,1088
godog,365,https://github.com/cucumber/godog/issues/365,1065
docs,487,https://github.com/cucumber/docs/issues/487,1062
godog,375,https://github.com/cucumber/godog/issues/375,1057
common,1357,https://github.com/cucumber/common/issues/1357,1051
docs,67,https://github.com/cucumber/docs/issues/67,1050
docs,136,https://github.com/cucumber/docs/issues/136,1050
docs,434,https://github.com/cucumber/docs/issues/434,1050
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1050
godog,95,https://github.com/cucumber/godog/issues/95,1048
