repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2374
aruba,525,https://github.com/cucumber/aruba/issues/525,2374
aruba,538,https://github.com/cucumber/aruba/issues/538,2374
aruba,550,https://github.com/cucumber/aruba/issues/550,2374
aruba,564,https://github.com/cucumber/aruba/issues/564,2374
aruba,480,https://github.com/cucumber/aruba/issues/480,2369
godog,159,https://github.com/cucumber/godog/issues/159,2357
aruba,255,https://github.com/cucumber/aruba/issues/255,2329
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2302
godog,173,https://github.com/cucumber/godog/issues/173,2287
godog,182,https://github.com/cucumber/godog/issues/182,2239
godog,185,https://github.com/cucumber/godog/issues/185,2210
godog,187,https://github.com/cucumber/godog/issues/187,2189
common,686,https://github.com/cucumber/common/issues/686,2105
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2084
common,775,https://github.com/cucumber/common/issues/775,2038
aruba,685,https://github.com/cucumber/aruba/issues/685,2035
aruba,695,https://github.com/cucumber/aruba/issues/695,2033
common,789,https://github.com/cucumber/common/issues/789,2022
aruba,705,https://github.com/cucumber/aruba/issues/705,1967
godog,128,https://github.com/cucumber/godog/issues/128,1964
godog,58,https://github.com/cucumber/godog/issues/58,1861
godog,94,https://github.com/cucumber/godog/issues/94,1861
godog,154,https://github.com/cucumber/godog/issues/154,1861
godog,194,https://github.com/cucumber/godog/issues/194,1861
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1859
godog,230,https://github.com/cucumber/godog/issues/230,1829
common,773,https://github.com/cucumber/common/issues/773,1810
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1755
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1755
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1755
aruba,740,https://github.com/cucumber/aruba/issues/740,1723
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1714
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1697
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1697
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1697
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1686
aruba,770,https://github.com/cucumber/aruba/issues/770,1668
aruba,518,https://github.com/cucumber/aruba/issues/518,1660
godog,365,https://github.com/cucumber/godog/issues/365,1637
godog,375,https://github.com/cucumber/godog/issues/375,1629
godog,95,https://github.com/cucumber/godog/issues/95,1620
common,1290,https://github.com/cucumber/common/issues/1290,1608
common,1425,https://github.com/cucumber/common/issues/1425,1594
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1578
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1561
common,1462,https://github.com/cucumber/common/issues/1462,1560
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1545
common,1427,https://github.com/cucumber/common/issues/1427,1544
common,1523,https://github.com/cucumber/common/issues/1523,1544
aruba,600,https://github.com/cucumber/aruba/pull/600,1538
aruba,716,https://github.com/cucumber/aruba/pull/716,1538
aruba,806,https://github.com/cucumber/aruba/issues/806,1537
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1529
godog,291,https://github.com/cucumber/godog/issues/291,1523
godog,394,https://github.com/cucumber/godog/issues/394,1509
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1506
common,1614,https://github.com/cucumber/common/issues/1614,1503
aruba,254,https://github.com/cucumber/aruba/issues/254,1499
common,714,https://github.com/cucumber/common/issues/714,1490
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1470
common,1664,https://github.com/cucumber/common/issues/1664,1470
godog,410,https://github.com/cucumber/godog/issues/410,1462
aruba,391,https://github.com/cucumber/aruba/issues/391,1457
aruba,395,https://github.com/cucumber/aruba/issues/395,1457
aruba,402,https://github.com/cucumber/aruba/issues/402,1457
aruba,420,https://github.com/cucumber/aruba/issues/420,1457
aruba,432,https://github.com/cucumber/aruba/issues/432,1457
aruba,521,https://github.com/cucumber/aruba/issues/521,1457
aruba,545,https://github.com/cucumber/aruba/issues/545,1457
aruba,549,https://github.com/cucumber/aruba/issues/549,1457
aruba,667,https://github.com/cucumber/aruba/issues/667,1457
aruba,694,https://github.com/cucumber/aruba/issues/694,1457
aruba,713,https://github.com/cucumber/aruba/issues/713,1457
godog,267,https://github.com/cucumber/godog/issues/267,1446
common,1685,https://github.com/cucumber/common/issues/1685,1446
godog,395,https://github.com/cucumber/godog/issues/395,1442
common,1306,https://github.com/cucumber/common/issues/1306,1434
godog,389,https://github.com/cucumber/godog/issues/389,1428
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1419
godog,376,https://github.com/cucumber/godog/issues/376,1412
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1406
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1406
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1404
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1403
aruba,678,https://github.com/cucumber/aruba/issues/678,1395
godog,324,https://github.com/cucumber/godog/issues/324,1391
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1376
godog,373,https://github.com/cucumber/godog/issues/373,1372
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1356
