repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2259
docs,233,https://github.com/cucumber/docs/issues/233,2121
aruba,500,https://github.com/cucumber/aruba/issues/500,2037
aruba,525,https://github.com/cucumber/aruba/issues/525,2037
aruba,538,https://github.com/cucumber/aruba/issues/538,2037
aruba,550,https://github.com/cucumber/aruba/issues/550,2037
aruba,564,https://github.com/cucumber/aruba/issues/564,2037
aruba,480,https://github.com/cucumber/aruba/issues/480,2032
godog,159,https://github.com/cucumber/godog/issues/159,2020
aruba,255,https://github.com/cucumber/aruba/issues/255,1992
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1965
godog,173,https://github.com/cucumber/godog/issues/173,1950
godog,182,https://github.com/cucumber/godog/issues/182,1902
godog,185,https://github.com/cucumber/godog/issues/185,1873
godog,187,https://github.com/cucumber/godog/issues/187,1852
docs,230,https://github.com/cucumber/docs/issues/230,1811
common,686,https://github.com/cucumber/common/issues/686,1768
docs,401,https://github.com/cucumber/docs/issues/401,1767
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1747
docs,391,https://github.com/cucumber/docs/issues/391,1709
common,775,https://github.com/cucumber/common/issues/775,1701
aruba,685,https://github.com/cucumber/aruba/issues/685,1698
aruba,695,https://github.com/cucumber/aruba/issues/695,1696
common,789,https://github.com/cucumber/common/issues/789,1685
docs,424,https://github.com/cucumber/docs/issues/424,1675
aruba,705,https://github.com/cucumber/aruba/issues/705,1630
godog,128,https://github.com/cucumber/godog/issues/128,1627
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1561
godog,58,https://github.com/cucumber/godog/issues/58,1524
godog,94,https://github.com/cucumber/godog/issues/94,1524
godog,154,https://github.com/cucumber/godog/issues/154,1524
godog,194,https://github.com/cucumber/godog/issues/194,1524
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1522
godog,230,https://github.com/cucumber/godog/issues/230,1492
common,773,https://github.com/cucumber/common/issues/773,1473
docs,386,https://github.com/cucumber/docs/issues/386,1419
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1418
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1418
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1418
aruba,740,https://github.com/cucumber/aruba/issues/740,1386
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1377
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1360
docs,214,https://github.com/cucumber/docs/issues/214,1360
docs,288,https://github.com/cucumber/docs/issues/288,1360
docs,297,https://github.com/cucumber/docs/issues/297,1360
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1360
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1360
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1349
aruba,770,https://github.com/cucumber/aruba/issues/770,1331
aruba,518,https://github.com/cucumber/aruba/issues/518,1323
godog,365,https://github.com/cucumber/godog/issues/365,1300
docs,487,https://github.com/cucumber/docs/issues/487,1297
godog,375,https://github.com/cucumber/godog/issues/375,1292
docs,67,https://github.com/cucumber/docs/issues/67,1285
docs,136,https://github.com/cucumber/docs/issues/136,1285
docs,434,https://github.com/cucumber/docs/issues/434,1285
godog,95,https://github.com/cucumber/godog/issues/95,1283
common,1290,https://github.com/cucumber/common/issues/1290,1271
common,1425,https://github.com/cucumber/common/issues/1425,1257
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1241
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1224
common,1462,https://github.com/cucumber/common/issues/1462,1223
docs,560,https://github.com/cucumber/docs/issues/560,1217
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1217
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1215
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1215
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1215
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1215
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1215
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1215
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1215
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1215
docs,594,https://github.com/cucumber/docs/issues/594,1214
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1208
common,1427,https://github.com/cucumber/common/issues/1427,1207
common,1523,https://github.com/cucumber/common/issues/1523,1207
aruba,600,https://github.com/cucumber/aruba/pull/600,1201
aruba,716,https://github.com/cucumber/aruba/pull/716,1201
aruba,806,https://github.com/cucumber/aruba/issues/806,1200
build,18,https://github.com/cucumber/build/issues/18,1199
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1192
godog,291,https://github.com/cucumber/godog/issues/291,1186
docs,627,https://github.com/cucumber/docs/issues/627,1176
godog,394,https://github.com/cucumber/godog/issues/394,1172
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1169
docs,628,https://github.com/cucumber/docs/issues/628,1168
common,1614,https://github.com/cucumber/common/issues/1614,1166
aruba,817,https://github.com/cucumber/aruba/pull/817,1164
aruba,254,https://github.com/cucumber/aruba/issues/254,1162
common,714,https://github.com/cucumber/common/issues/714,1153
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1133
common,1664,https://github.com/cucumber/common/issues/1664,1133
godog,410,https://github.com/cucumber/godog/issues/410,1125
aruba,391,https://github.com/cucumber/aruba/issues/391,1120
aruba,395,https://github.com/cucumber/aruba/issues/395,1120
aruba,402,https://github.com/cucumber/aruba/issues/402,1120
aruba,420,https://github.com/cucumber/aruba/issues/420,1120
aruba,432,https://github.com/cucumber/aruba/issues/432,1120
aruba,521,https://github.com/cucumber/aruba/issues/521,1120
aruba,545,https://github.com/cucumber/aruba/issues/545,1120
aruba,549,https://github.com/cucumber/aruba/issues/549,1120
aruba,667,https://github.com/cucumber/aruba/issues/667,1120
aruba,694,https://github.com/cucumber/aruba/issues/694,1120
aruba,713,https://github.com/cucumber/aruba/issues/713,1120
godog,267,https://github.com/cucumber/godog/issues/267,1109
common,1685,https://github.com/cucumber/common/issues/1685,1109
godog,395,https://github.com/cucumber/godog/issues/395,1105
common,1306,https://github.com/cucumber/common/issues/1306,1097
aruba,789,https://github.com/cucumber/aruba/pull/789,1092
godog,389,https://github.com/cucumber/godog/issues/389,1091
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1082
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1076
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1076
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1076
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1076
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1076
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1076
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1076
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1076
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1076
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1076
godog,376,https://github.com/cucumber/godog/issues/376,1075
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1074
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1069
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1069
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1067
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1066
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1062
aruba,678,https://github.com/cucumber/aruba/issues/678,1058
godog,324,https://github.com/cucumber/godog/issues/324,1054
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1045
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1039
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1039
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1037
godog,373,https://github.com/cucumber/godog/issues/373,1035
docs,474,https://github.com/cucumber/docs/issues/474,1030
docs,633,https://github.com/cucumber/docs/issues/633,1029
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1019
docs,696,https://github.com/cucumber/docs/issues/696,1018
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1011
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1007
godog,446,https://github.com/cucumber/godog/issues/446,996
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,994
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,990
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,990
