repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1674
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1657
docs,188,https://github.com/cucumber/docs/issues/188,1638
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1556
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1518
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1509
docs,233,https://github.com/cucumber/docs/issues/233,1500
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1448
aruba,500,https://github.com/cucumber/aruba/issues/500,1416
aruba,525,https://github.com/cucumber/aruba/issues/525,1416
aruba,538,https://github.com/cucumber/aruba/issues/538,1416
aruba,550,https://github.com/cucumber/aruba/issues/550,1416
aruba,564,https://github.com/cucumber/aruba/issues/564,1416
aruba,480,https://github.com/cucumber/aruba/issues/480,1411
godog,159,https://github.com/cucumber/godog/issues/159,1399
aruba,255,https://github.com/cucumber/aruba/issues/255,1371
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1344
godog,173,https://github.com/cucumber/godog/issues/173,1329
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1326
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1307
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1306
godog,182,https://github.com/cucumber/godog/issues/182,1281
godog,185,https://github.com/cucumber/godog/issues/185,1252
godog,187,https://github.com/cucumber/godog/issues/187,1231
docs,230,https://github.com/cucumber/docs/issues/230,1190
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1148
common,686,https://github.com/cucumber/common/issues/686,1147
docs,401,https://github.com/cucumber/docs/issues/401,1146
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1141
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1140
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1126
docs,391,https://github.com/cucumber/docs/issues/391,1088
common,775,https://github.com/cucumber/common/issues/775,1080
aruba,685,https://github.com/cucumber/aruba/issues/685,1077
aruba,695,https://github.com/cucumber/aruba/issues/695,1075
common,789,https://github.com/cucumber/common/issues/789,1064
docs,424,https://github.com/cucumber/docs/issues/424,1054
aruba,705,https://github.com/cucumber/aruba/issues/705,1009
godog,128,https://github.com/cucumber/godog/issues/128,1006
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,985
common,999,https://github.com/cucumber/common/issues/999,945
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,940
common,933,https://github.com/cucumber/common/issues/933,931
common,897,https://github.com/cucumber/common/issues/897,904
godog,58,https://github.com/cucumber/godog/issues/58,903
godog,94,https://github.com/cucumber/godog/issues/94,903
godog,154,https://github.com/cucumber/godog/issues/154,903
godog,194,https://github.com/cucumber/godog/issues/194,903
commitbit,6,https://github.com/cucumber/commitbit/issues/6,901
godog,230,https://github.com/cucumber/godog/issues/230,871
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,864
common,773,https://github.com/cucumber/common/issues/773,852
godog,339,https://github.com/cucumber/godog/issues/339,833
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,827
godog,124,https://github.com/cucumber/godog/issues/124,823
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,804
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,798
docs,386,https://github.com/cucumber/docs/issues/386,798
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,797
commitbit,7,https://github.com/cucumber/commitbit/pull/7,797
commitbit,8,https://github.com/cucumber/commitbit/pull/8,797
commitbit,9,https://github.com/cucumber/commitbit/pull/9,797
aruba,740,https://github.com/cucumber/aruba/issues/740,765
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,756
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,739
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,739
repo-template,6,https://github.com/cucumber/repo-template/pull/6,739
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,739
docs,214,https://github.com/cucumber/docs/issues/214,739
docs,276,https://github.com/cucumber/docs/issues/276,739
docs,288,https://github.com/cucumber/docs/issues/288,739
docs,297,https://github.com/cucumber/docs/issues/297,739
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,739
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,739
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,739
commitbit,10,https://github.com/cucumber/commitbit/pull/10,739
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,739
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,739
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,733
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,728
aruba,770,https://github.com/cucumber/aruba/issues/770,710
aruba,518,https://github.com/cucumber/aruba/issues/518,702
godog,365,https://github.com/cucumber/godog/issues/365,679
