repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2341
docs,233,https://github.com/cucumber/docs/issues/233,2203
aruba,500,https://github.com/cucumber/aruba/issues/500,2119
aruba,525,https://github.com/cucumber/aruba/issues/525,2119
aruba,538,https://github.com/cucumber/aruba/issues/538,2119
aruba,550,https://github.com/cucumber/aruba/issues/550,2119
aruba,564,https://github.com/cucumber/aruba/issues/564,2119
aruba,480,https://github.com/cucumber/aruba/issues/480,2114
godog,159,https://github.com/cucumber/godog/issues/159,2102
aruba,255,https://github.com/cucumber/aruba/issues/255,2074
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2047
godog,173,https://github.com/cucumber/godog/issues/173,2032
godog,182,https://github.com/cucumber/godog/issues/182,1984
godog,185,https://github.com/cucumber/godog/issues/185,1955
godog,187,https://github.com/cucumber/godog/issues/187,1934
docs,230,https://github.com/cucumber/docs/issues/230,1893
common,686,https://github.com/cucumber/common/issues/686,1850
docs,401,https://github.com/cucumber/docs/issues/401,1849
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1829
docs,391,https://github.com/cucumber/docs/issues/391,1791
common,775,https://github.com/cucumber/common/issues/775,1783
aruba,685,https://github.com/cucumber/aruba/issues/685,1780
aruba,695,https://github.com/cucumber/aruba/issues/695,1778
common,789,https://github.com/cucumber/common/issues/789,1767
docs,424,https://github.com/cucumber/docs/issues/424,1757
aruba,705,https://github.com/cucumber/aruba/issues/705,1712
godog,128,https://github.com/cucumber/godog/issues/128,1709
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1643
godog,58,https://github.com/cucumber/godog/issues/58,1606
godog,94,https://github.com/cucumber/godog/issues/94,1606
godog,154,https://github.com/cucumber/godog/issues/154,1606
godog,194,https://github.com/cucumber/godog/issues/194,1606
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1604
godog,230,https://github.com/cucumber/godog/issues/230,1574
common,773,https://github.com/cucumber/common/issues/773,1555
docs,386,https://github.com/cucumber/docs/issues/386,1501
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1500
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1500
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1500
aruba,740,https://github.com/cucumber/aruba/issues/740,1468
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1459
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1442
docs,214,https://github.com/cucumber/docs/issues/214,1442
docs,288,https://github.com/cucumber/docs/issues/288,1442
docs,297,https://github.com/cucumber/docs/issues/297,1442
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1442
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1442
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1431
aruba,770,https://github.com/cucumber/aruba/issues/770,1413
aruba,518,https://github.com/cucumber/aruba/issues/518,1405
godog,365,https://github.com/cucumber/godog/issues/365,1382
docs,487,https://github.com/cucumber/docs/issues/487,1379
godog,375,https://github.com/cucumber/godog/issues/375,1374
docs,67,https://github.com/cucumber/docs/issues/67,1367
docs,136,https://github.com/cucumber/docs/issues/136,1367
docs,434,https://github.com/cucumber/docs/issues/434,1367
godog,95,https://github.com/cucumber/godog/issues/95,1365
common,1290,https://github.com/cucumber/common/issues/1290,1353
common,1425,https://github.com/cucumber/common/issues/1425,1339
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1323
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1306
common,1462,https://github.com/cucumber/common/issues/1462,1305
docs,560,https://github.com/cucumber/docs/issues/560,1299
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1297
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1297
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1297
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1297
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1297
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1297
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1297
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1297
docs,594,https://github.com/cucumber/docs/issues/594,1296
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1290
common,1427,https://github.com/cucumber/common/issues/1427,1289
common,1523,https://github.com/cucumber/common/issues/1523,1289
aruba,600,https://github.com/cucumber/aruba/pull/600,1283
aruba,716,https://github.com/cucumber/aruba/pull/716,1283
aruba,806,https://github.com/cucumber/aruba/issues/806,1282
build,18,https://github.com/cucumber/build/issues/18,1281
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1274
godog,291,https://github.com/cucumber/godog/issues/291,1268
docs,627,https://github.com/cucumber/docs/issues/627,1258
godog,394,https://github.com/cucumber/godog/issues/394,1254
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1251
docs,628,https://github.com/cucumber/docs/issues/628,1250
common,1614,https://github.com/cucumber/common/issues/1614,1248
aruba,817,https://github.com/cucumber/aruba/pull/817,1246
