repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2274
docs,233,https://github.com/cucumber/docs/issues/233,2136
aruba,500,https://github.com/cucumber/aruba/issues/500,2052
aruba,525,https://github.com/cucumber/aruba/issues/525,2052
aruba,538,https://github.com/cucumber/aruba/issues/538,2052
aruba,550,https://github.com/cucumber/aruba/issues/550,2052
aruba,564,https://github.com/cucumber/aruba/issues/564,2052
aruba,480,https://github.com/cucumber/aruba/issues/480,2047
godog,159,https://github.com/cucumber/godog/issues/159,2035
aruba,255,https://github.com/cucumber/aruba/issues/255,2007
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1980
godog,173,https://github.com/cucumber/godog/issues/173,1965
godog,182,https://github.com/cucumber/godog/issues/182,1917
godog,185,https://github.com/cucumber/godog/issues/185,1888
godog,187,https://github.com/cucumber/godog/issues/187,1867
docs,230,https://github.com/cucumber/docs/issues/230,1826
common,686,https://github.com/cucumber/common/issues/686,1783
docs,401,https://github.com/cucumber/docs/issues/401,1782
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1762
docs,391,https://github.com/cucumber/docs/issues/391,1724
common,775,https://github.com/cucumber/common/issues/775,1716
aruba,685,https://github.com/cucumber/aruba/issues/685,1713
aruba,695,https://github.com/cucumber/aruba/issues/695,1711
common,789,https://github.com/cucumber/common/issues/789,1700
docs,424,https://github.com/cucumber/docs/issues/424,1690
aruba,705,https://github.com/cucumber/aruba/issues/705,1645
godog,128,https://github.com/cucumber/godog/issues/128,1642
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1576
godog,58,https://github.com/cucumber/godog/issues/58,1539
godog,94,https://github.com/cucumber/godog/issues/94,1539
godog,154,https://github.com/cucumber/godog/issues/154,1539
godog,194,https://github.com/cucumber/godog/issues/194,1539
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1537
godog,230,https://github.com/cucumber/godog/issues/230,1507
common,773,https://github.com/cucumber/common/issues/773,1488
docs,386,https://github.com/cucumber/docs/issues/386,1434
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1433
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1433
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1433
aruba,740,https://github.com/cucumber/aruba/issues/740,1401
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1392
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1375
docs,214,https://github.com/cucumber/docs/issues/214,1375
docs,288,https://github.com/cucumber/docs/issues/288,1375
docs,297,https://github.com/cucumber/docs/issues/297,1375
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1375
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1375
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1364
aruba,770,https://github.com/cucumber/aruba/issues/770,1346
aruba,518,https://github.com/cucumber/aruba/issues/518,1338
godog,365,https://github.com/cucumber/godog/issues/365,1315
docs,487,https://github.com/cucumber/docs/issues/487,1312
godog,375,https://github.com/cucumber/godog/issues/375,1307
docs,67,https://github.com/cucumber/docs/issues/67,1300
docs,136,https://github.com/cucumber/docs/issues/136,1300
docs,434,https://github.com/cucumber/docs/issues/434,1300
godog,95,https://github.com/cucumber/godog/issues/95,1298
common,1290,https://github.com/cucumber/common/issues/1290,1286
common,1425,https://github.com/cucumber/common/issues/1425,1272
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1256
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1239
common,1462,https://github.com/cucumber/common/issues/1462,1238
docs,560,https://github.com/cucumber/docs/issues/560,1232
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1232
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1230
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1230
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1230
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1230
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1230
