repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1796
docs,188,https://github.com/cucumber/docs/issues/188,1777
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1695
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1657
docs,233,https://github.com/cucumber/docs/issues/233,1639
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1587
aruba,500,https://github.com/cucumber/aruba/issues/500,1555
aruba,525,https://github.com/cucumber/aruba/issues/525,1555
aruba,538,https://github.com/cucumber/aruba/issues/538,1555
aruba,550,https://github.com/cucumber/aruba/issues/550,1555
aruba,564,https://github.com/cucumber/aruba/issues/564,1555
aruba,480,https://github.com/cucumber/aruba/issues/480,1550
godog,159,https://github.com/cucumber/godog/issues/159,1538
aruba,255,https://github.com/cucumber/aruba/issues/255,1510
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1483
godog,173,https://github.com/cucumber/godog/issues/173,1468
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1446
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1445
godog,182,https://github.com/cucumber/godog/issues/182,1420
godog,185,https://github.com/cucumber/godog/issues/185,1391
godog,187,https://github.com/cucumber/godog/issues/187,1370
docs,230,https://github.com/cucumber/docs/issues/230,1329
common,686,https://github.com/cucumber/common/issues/686,1286
docs,401,https://github.com/cucumber/docs/issues/401,1285
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1279
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1265
docs,391,https://github.com/cucumber/docs/issues/391,1227
common,775,https://github.com/cucumber/common/issues/775,1219
aruba,685,https://github.com/cucumber/aruba/issues/685,1216
aruba,695,https://github.com/cucumber/aruba/issues/695,1214
common,789,https://github.com/cucumber/common/issues/789,1203
docs,424,https://github.com/cucumber/docs/issues/424,1193
aruba,705,https://github.com/cucumber/aruba/issues/705,1148
godog,128,https://github.com/cucumber/godog/issues/128,1145
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1124
common,999,https://github.com/cucumber/common/issues/999,1084
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1079
common,933,https://github.com/cucumber/common/issues/933,1070
common,897,https://github.com/cucumber/common/issues/897,1043
godog,58,https://github.com/cucumber/godog/issues/58,1042
godog,94,https://github.com/cucumber/godog/issues/94,1042
godog,154,https://github.com/cucumber/godog/issues/154,1042
