repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1257
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1240
docs,188,https://github.com/cucumber/docs/issues/188,1221
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1139
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1101
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1092
docs,233,https://github.com/cucumber/docs/issues/233,1083
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1031
aruba,500,https://github.com/cucumber/aruba/issues/500,999
aruba,525,https://github.com/cucumber/aruba/issues/525,999
aruba,538,https://github.com/cucumber/aruba/issues/538,999
aruba,550,https://github.com/cucumber/aruba/issues/550,999
aruba,564,https://github.com/cucumber/aruba/issues/564,999
aruba,573,https://github.com/cucumber/aruba/issues/573,999
aruba,480,https://github.com/cucumber/aruba/issues/480,994
godog,158,https://github.com/cucumber/godog/issues/158,990
godog,159,https://github.com/cucumber/godog/issues/159,982
aruba,255,https://github.com/cucumber/aruba/issues/255,954
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,927
godog,173,https://github.com/cucumber/godog/issues/173,912
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,909
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,890
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,889
godog,182,https://github.com/cucumber/godog/issues/182,864
common,620,https://github.com/cucumber/common/issues/620,848
godog,185,https://github.com/cucumber/godog/issues/185,835
godog,187,https://github.com/cucumber/godog/issues/187,814
docs,230,https://github.com/cucumber/docs/issues/230,773
docs,79,https://github.com/cucumber/docs/issues/79,745
repo-template,4,https://github.com/cucumber/repo-template/issues/4,731
common,686,https://github.com/cucumber/common/issues/686,730
docs,401,https://github.com/cucumber/docs/issues/401,729
repo-template,5,https://github.com/cucumber/repo-template/issues/5,724
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,723
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,709
docs,391,https://github.com/cucumber/docs/issues/391,671
common,775,https://github.com/cucumber/common/issues/775,663
common,783,https://github.com/cucumber/common/issues/783,661
aruba,685,https://github.com/cucumber/aruba/issues/685,660
aruba,695,https://github.com/cucumber/aruba/issues/695,658
docs,144,https://github.com/cucumber/docs/issues/144,654
common,789,https://github.com/cucumber/common/issues/789,647
docs,424,https://github.com/cucumber/docs/issues/424,637
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,605
aruba,705,https://github.com/cucumber/aruba/issues/705,592
godog,128,https://github.com/cucumber/godog/issues/128,589
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,568
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,530
multi_test,21,https://github.com/cucumber/multi_test/issues/21,528
common,999,https://github.com/cucumber/common/issues/999,528
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,523
common,933,https://github.com/cucumber/common/issues/933,514
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,487
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,487
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,487
common,897,https://github.com/cucumber/common/issues/897,487
godog,58,https://github.com/cucumber/godog/issues/58,486
godog,94,https://github.com/cucumber/godog/issues/94,486
godog,154,https://github.com/cucumber/godog/issues/154,486
godog,194,https://github.com/cucumber/godog/issues/194,486
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,485
commitbit,6,https://github.com/cucumber/commitbit/issues/6,484
aruba,722,https://github.com/cucumber/aruba/issues/722,462
godog,230,https://github.com/cucumber/godog/issues/230,454
godog,334,https://github.com/cucumber/godog/issues/334,454
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,447
common,773,https://github.com/cucumber/common/issues/773,435
godog,339,https://github.com/cucumber/godog/issues/339,416
godog,341,https://github.com/cucumber/godog/issues/341,413
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,411
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,410
godog,124,https://github.com/cucumber/godog/issues/124,406
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,387
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,381
docs,386,https://github.com/cucumber/docs/issues/386,381
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,380
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,380
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,380
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,380
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,380
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,380
commitbit,7,https://github.com/cucumber/commitbit/pull/7,380
commitbit,8,https://github.com/cucumber/commitbit/pull/8,380
commitbit,9,https://github.com/cucumber/commitbit/pull/9,380
aruba,740,https://github.com/cucumber/aruba/issues/740,348
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,339
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,322
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,322
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,322
repo-template,6,https://github.com/cucumber/repo-template/pull/6,322
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,322
protobuf,1,https://github.com/cucumber/protobuf/pull/1,322
multi_test,22,https://github.com/cucumber/multi_test/pull/22,322
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,322
docs,214,https://github.com/cucumber/docs/issues/214,322
docs,276,https://github.com/cucumber/docs/issues/276,322
docs,288,https://github.com/cucumber/docs/issues/288,322
docs,297,https://github.com/cucumber/docs/issues/297,322
docs,474,https://github.com/cucumber/docs/issues/474,322
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,322
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,322
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,322
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,322
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,322
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,322
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,322
commitbit,10,https://github.com/cucumber/commitbit/pull/10,322
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,322
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,322
common,1264,https://github.com/cucumber/common/issues/1264,317
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,316
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,316
docs,284,https://github.com/cucumber/docs/issues/284,314
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,311
common,1122,https://github.com/cucumber/common/issues/1122,311
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,311
common,1116,https://github.com/cucumber/common/issues/1116,308
common,1195,https://github.com/cucumber/common/issues/1195,308
aruba,770,https://github.com/cucumber/aruba/issues/770,293
aruba,518,https://github.com/cucumber/aruba/issues/518,285
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,277
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,272
aruba,752,https://github.com/cucumber/aruba/issues/752,272
godog,365,https://github.com/cucumber/godog/issues/365,262
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,262
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,262
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,262
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,262
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,262
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,262
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,262
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,262
protobuf,2,https://github.com/cucumber/protobuf/pull/2,261
common,1309,https://github.com/cucumber/common/issues/1309,260
docs,487,https://github.com/cucumber/docs/issues/487,259
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,257
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,255
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,255
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,255
godog,375,https://github.com/cucumber/godog/issues/375,254
commitbit,11,https://github.com/cucumber/commitbit/pull/11,254
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,250
common,1357,https://github.com/cucumber/common/issues/1357,248
docs,67,https://github.com/cucumber/docs/issues/67,247
docs,136,https://github.com/cucumber/docs/issues/136,247
docs,434,https://github.com/cucumber/docs/issues/434,247
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,247
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,247
common,1325,https://github.com/cucumber/common/issues/1325,247
godog,95,https://github.com/cucumber/godog/issues/95,245
common,1334,https://github.com/cucumber/common/issues/1334,245
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,242
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,234
common,1290,https://github.com/cucumber/common/issues/1290,233
common,1393,https://github.com/cucumber/common/issues/1393,233
godog,100,https://github.com/cucumber/godog/issues/100,231
godog,253,https://github.com/cucumber/godog/issues/253,231
godog,328,https://github.com/cucumber/godog/issues/328,231
docs,599,https://github.com/cucumber/docs/issues/599,225
common,997,https://github.com/cucumber/common/issues/997,225
common,1421,https://github.com/cucumber/common/issues/1421,222
common,1349,https://github.com/cucumber/common/issues/1349,220
common,1425,https://github.com/cucumber/common/issues/1425,219
common,1426,https://github.com/cucumber/common/issues/1426,219
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,206
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,203
cucumber-jvm,2278,https://github.com/cucumber/cucumber-jvm/issues/2278,202
godog,383,https://github.com/cucumber/godog/issues/383,200
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,199
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,199
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,197
common,1467,https://github.com/cucumber/common/issues/1467,196
common,960,https://github.com/cucumber/common/issues/960,194
common,1273,https://github.com/cucumber/common/issues/1273,193
godog,387,https://github.com/cucumber/godog/issues/387,191
godog,325,https://github.com/cucumber/godog/issues/325,190
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,189
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,186
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,186
cucumber-react,2,https://github.com/cucumber/cucumber-react/pull/2,185
cucumber-react,3,https://github.com/cucumber/cucumber-react/pull/3,185
cucumber-react,4,https://github.com/cucumber/cucumber-react/pull/4,185
common,1462,https://github.com/cucumber/common/issues/1462,185
common,1493,https://github.com/cucumber/common/issues/1493,183
docs,560,https://github.com/cucumber/docs/issues/560,179
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,179
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,179
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,179
cucumber-jvm,2256,https://github.com/cucumber/cucumber-jvm/pull/2256,179
cucumber-js,1044,https://github.com/cucumber/cucumber-js/issues/1044,179
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,178
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,177
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,177
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,177
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,177
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,177
