repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1932
docs,188,https://github.com/cucumber/docs/issues/188,1913
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1793
docs,233,https://github.com/cucumber/docs/issues/233,1775
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1723
aruba,500,https://github.com/cucumber/aruba/issues/500,1691
aruba,525,https://github.com/cucumber/aruba/issues/525,1691
aruba,538,https://github.com/cucumber/aruba/issues/538,1691
aruba,550,https://github.com/cucumber/aruba/issues/550,1691
aruba,564,https://github.com/cucumber/aruba/issues/564,1691
aruba,480,https://github.com/cucumber/aruba/issues/480,1686
godog,159,https://github.com/cucumber/godog/issues/159,1674
aruba,255,https://github.com/cucumber/aruba/issues/255,1646
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1619
godog,173,https://github.com/cucumber/godog/issues/173,1604
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1582
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1581
godog,182,https://github.com/cucumber/godog/issues/182,1556
godog,185,https://github.com/cucumber/godog/issues/185,1527
godog,187,https://github.com/cucumber/godog/issues/187,1506
docs,230,https://github.com/cucumber/docs/issues/230,1465
common,686,https://github.com/cucumber/common/issues/686,1422
docs,401,https://github.com/cucumber/docs/issues/401,1421
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1415
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1401
docs,391,https://github.com/cucumber/docs/issues/391,1363
common,775,https://github.com/cucumber/common/issues/775,1355
aruba,685,https://github.com/cucumber/aruba/issues/685,1352
aruba,695,https://github.com/cucumber/aruba/issues/695,1350
common,789,https://github.com/cucumber/common/issues/789,1339
docs,424,https://github.com/cucumber/docs/issues/424,1329
aruba,705,https://github.com/cucumber/aruba/issues/705,1284
godog,128,https://github.com/cucumber/godog/issues/128,1281
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1260
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1215
godog,58,https://github.com/cucumber/godog/issues/58,1178
godog,94,https://github.com/cucumber/godog/issues/94,1178
godog,154,https://github.com/cucumber/godog/issues/154,1178
godog,194,https://github.com/cucumber/godog/issues/194,1178
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1176
godog,230,https://github.com/cucumber/godog/issues/230,1146
common,773,https://github.com/cucumber/common/issues/773,1127
godog,339,https://github.com/cucumber/godog/issues/339,1108
godog,124,https://github.com/cucumber/godog/issues/124,1098
docs,386,https://github.com/cucumber/docs/issues/386,1073
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1072
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1072
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1072
aruba,740,https://github.com/cucumber/aruba/issues/740,1040
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1031
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1014
docs,214,https://github.com/cucumber/docs/issues/214,1014
docs,276,https://github.com/cucumber/docs/issues/276,1014
docs,288,https://github.com/cucumber/docs/issues/288,1014
docs,297,https://github.com/cucumber/docs/issues/297,1014
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1014
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1014
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1003
