repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1913
docs,188,https://github.com/cucumber/docs/issues/188,1894
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1774
docs,233,https://github.com/cucumber/docs/issues/233,1756
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1704
aruba,500,https://github.com/cucumber/aruba/issues/500,1672
aruba,525,https://github.com/cucumber/aruba/issues/525,1672
aruba,538,https://github.com/cucumber/aruba/issues/538,1672
aruba,550,https://github.com/cucumber/aruba/issues/550,1672
aruba,564,https://github.com/cucumber/aruba/issues/564,1672
aruba,480,https://github.com/cucumber/aruba/issues/480,1667
godog,159,https://github.com/cucumber/godog/issues/159,1655
aruba,255,https://github.com/cucumber/aruba/issues/255,1627
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1600
godog,173,https://github.com/cucumber/godog/issues/173,1585
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1563
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1562
godog,182,https://github.com/cucumber/godog/issues/182,1537
godog,185,https://github.com/cucumber/godog/issues/185,1508
godog,187,https://github.com/cucumber/godog/issues/187,1487
docs,230,https://github.com/cucumber/docs/issues/230,1446
common,686,https://github.com/cucumber/common/issues/686,1403
docs,401,https://github.com/cucumber/docs/issues/401,1402
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1396
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1382
docs,391,https://github.com/cucumber/docs/issues/391,1344
common,775,https://github.com/cucumber/common/issues/775,1336
aruba,685,https://github.com/cucumber/aruba/issues/685,1333
aruba,695,https://github.com/cucumber/aruba/issues/695,1331
common,789,https://github.com/cucumber/common/issues/789,1320
docs,424,https://github.com/cucumber/docs/issues/424,1310
aruba,705,https://github.com/cucumber/aruba/issues/705,1265
godog,128,https://github.com/cucumber/godog/issues/128,1262
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1241
common,999,https://github.com/cucumber/common/issues/999,1201
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1196
common,933,https://github.com/cucumber/common/issues/933,1187
common,897,https://github.com/cucumber/common/issues/897,1160
godog,58,https://github.com/cucumber/godog/issues/58,1159
godog,94,https://github.com/cucumber/godog/issues/94,1159
godog,154,https://github.com/cucumber/godog/issues/154,1159
godog,194,https://github.com/cucumber/godog/issues/194,1159
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1157
godog,230,https://github.com/cucumber/godog/issues/230,1127
common,773,https://github.com/cucumber/common/issues/773,1108
godog,339,https://github.com/cucumber/godog/issues/339,1089
godog,124,https://github.com/cucumber/godog/issues/124,1079
docs,386,https://github.com/cucumber/docs/issues/386,1054
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1053
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1053
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1053
aruba,740,https://github.com/cucumber/aruba/issues/740,1021
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1012
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,995
docs,214,https://github.com/cucumber/docs/issues/214,995
docs,276,https://github.com/cucumber/docs/issues/276,995
docs,288,https://github.com/cucumber/docs/issues/288,995
docs,297,https://github.com/cucumber/docs/issues/297,995
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,995
commitbit,10,https://github.com/cucumber/commitbit/pull/10,995
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,995
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,984
aruba,770,https://github.com/cucumber/aruba/issues/770,966
aruba,518,https://github.com/cucumber/aruba/issues/518,958
godog,365,https://github.com/cucumber/godog/issues/365,935
docs,487,https://github.com/cucumber/docs/issues/487,932
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,928
godog,375,https://github.com/cucumber/godog/issues/375,927
commitbit,11,https://github.com/cucumber/commitbit/pull/11,927
common,1357,https://github.com/cucumber/common/issues/1357,921
docs,67,https://github.com/cucumber/docs/issues/67,920
docs,136,https://github.com/cucumber/docs/issues/136,920
docs,434,https://github.com/cucumber/docs/issues/434,920
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,920
godog,95,https://github.com/cucumber/godog/issues/95,918
common,1290,https://github.com/cucumber/common/issues/1290,906
common,1425,https://github.com/cucumber/common/issues/1425,892
common,1426,https://github.com/cucumber/common/issues/1426,892
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,872
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,870
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,859
common,1462,https://github.com/cucumber/common/issues/1462,858
docs,560,https://github.com/cucumber/docs/issues/560,852
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,852
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,852
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,851
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,850
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,850
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,850
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,850
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,850
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,850
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,850
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,850
docs,594,https://github.com/cucumber/docs/issues/594,849
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,843
common,1427,https://github.com/cucumber/common/issues/1427,842
common,1523,https://github.com/cucumber/common/issues/1523,842
common,1519,https://github.com/cucumber/common/issues/1519,838
aruba,600,https://github.com/cucumber/aruba/pull/600,836
aruba,716,https://github.com/cucumber/aruba/pull/716,836
aruba,746,https://github.com/cucumber/aruba/pull/746,836
aruba,806,https://github.com/cucumber/aruba/issues/806,835
build,18,https://github.com/cucumber/build/issues/18,834
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,827
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,827
godog,291,https://github.com/cucumber/godog/issues/291,821
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,819
docs,627,https://github.com/cucumber/docs/issues/627,811
godog,394,https://github.com/cucumber/godog/issues/394,807
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,804
docs,628,https://github.com/cucumber/docs/issues/628,803
common,1614,https://github.com/cucumber/common/issues/1614,801
aruba,817,https://github.com/cucumber/aruba/pull/817,799
aruba,254,https://github.com/cucumber/aruba/issues/254,797
common,1602,https://github.com/cucumber/common/issues/1602,789
common,714,https://github.com/cucumber/common/issues/714,788
docs,642,https://github.com/cucumber/docs/issues/642,786
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,771
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,768
common,1664,https://github.com/cucumber/common/issues/1664,768
godog,410,https://github.com/cucumber/godog/issues/410,760
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,760
aruba,391,https://github.com/cucumber/aruba/issues/391,755
aruba,395,https://github.com/cucumber/aruba/issues/395,755
aruba,402,https://github.com/cucumber/aruba/issues/402,755
aruba,420,https://github.com/cucumber/aruba/issues/420,755
aruba,432,https://github.com/cucumber/aruba/issues/432,755
aruba,484,https://github.com/cucumber/aruba/issues/484,755
aruba,521,https://github.com/cucumber/aruba/issues/521,755
aruba,545,https://github.com/cucumber/aruba/issues/545,755
aruba,549,https://github.com/cucumber/aruba/issues/549,755
aruba,667,https://github.com/cucumber/aruba/issues/667,755
aruba,694,https://github.com/cucumber/aruba/issues/694,755
aruba,713,https://github.com/cucumber/aruba/issues/713,755
godog,267,https://github.com/cucumber/godog/issues/267,744
common,1685,https://github.com/cucumber/common/issues/1685,744
godog,395,https://github.com/cucumber/godog/issues/395,740
common,1306,https://github.com/cucumber/common/issues/1306,732
aruba,789,https://github.com/cucumber/aruba/pull/789,727
godog,389,https://github.com/cucumber/godog/issues/389,726
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,717
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,711
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,711
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,711
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,711
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,711
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,711
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,711
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,711
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,711
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,711
godog,376,https://github.com/cucumber/godog/issues/376,710
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,709
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,708
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,708
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,708
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,704
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,704
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,703
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,702
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,701
common,1138,https://github.com/cucumber/common/issues/1138,698
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,697
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,694
aruba,678,https://github.com/cucumber/aruba/issues/678,693
godog,324,https://github.com/cucumber/godog/issues/324,689
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,687
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,680
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,674
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,674
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,672
godog,373,https://github.com/cucumber/godog/issues/373,670
docs,474,https://github.com/cucumber/docs/issues/474,665
docs,633,https://github.com/cucumber/docs/issues/633,664
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,655
docs,696,https://github.com/cucumber/docs/issues/696,653
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,646
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,642
godog,446,https://github.com/cucumber/godog/issues/446,631
common,1116,https://github.com/cucumber/common/issues/1116,631
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,629
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,625
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,625
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,611
aruba,653,https://github.com/cucumber/aruba/pull/653,610
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,599
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,599
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,599
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,599
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,599
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,599
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,599
aruba,634,https://github.com/cucumber/aruba/pull/634,588
aruba,855,https://github.com/cucumber/aruba/pull/855,588
