repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1989
docs,188,https://github.com/cucumber/docs/issues/188,1970
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1850
docs,233,https://github.com/cucumber/docs/issues/233,1832
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1780
aruba,500,https://github.com/cucumber/aruba/issues/500,1748
aruba,525,https://github.com/cucumber/aruba/issues/525,1748
aruba,538,https://github.com/cucumber/aruba/issues/538,1748
aruba,550,https://github.com/cucumber/aruba/issues/550,1748
aruba,564,https://github.com/cucumber/aruba/issues/564,1748
aruba,480,https://github.com/cucumber/aruba/issues/480,1743
godog,159,https://github.com/cucumber/godog/issues/159,1731
aruba,255,https://github.com/cucumber/aruba/issues/255,1703
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1676
godog,173,https://github.com/cucumber/godog/issues/173,1661
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1639
godog,182,https://github.com/cucumber/godog/issues/182,1613
godog,185,https://github.com/cucumber/godog/issues/185,1584
godog,187,https://github.com/cucumber/godog/issues/187,1563
docs,230,https://github.com/cucumber/docs/issues/230,1522
common,686,https://github.com/cucumber/common/issues/686,1479
docs,401,https://github.com/cucumber/docs/issues/401,1478
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1472
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1458
docs,391,https://github.com/cucumber/docs/issues/391,1420
common,775,https://github.com/cucumber/common/issues/775,1412
aruba,685,https://github.com/cucumber/aruba/issues/685,1409
aruba,695,https://github.com/cucumber/aruba/issues/695,1407
common,789,https://github.com/cucumber/common/issues/789,1396
docs,424,https://github.com/cucumber/docs/issues/424,1386
aruba,705,https://github.com/cucumber/aruba/issues/705,1341
godog,128,https://github.com/cucumber/godog/issues/128,1338
