repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2200
aruba,525,https://github.com/cucumber/aruba/issues/525,2200
aruba,538,https://github.com/cucumber/aruba/issues/538,2200
aruba,550,https://github.com/cucumber/aruba/issues/550,2200
aruba,564,https://github.com/cucumber/aruba/issues/564,2200
aruba,480,https://github.com/cucumber/aruba/issues/480,2195
godog,159,https://github.com/cucumber/godog/issues/159,2183
aruba,255,https://github.com/cucumber/aruba/issues/255,2155
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2128
godog,173,https://github.com/cucumber/godog/issues/173,2113
godog,182,https://github.com/cucumber/godog/issues/182,2065
godog,185,https://github.com/cucumber/godog/issues/185,2036
godog,187,https://github.com/cucumber/godog/issues/187,2015
common,686,https://github.com/cucumber/common/issues/686,1931
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1910
common,775,https://github.com/cucumber/common/issues/775,1864
aruba,685,https://github.com/cucumber/aruba/issues/685,1861
aruba,695,https://github.com/cucumber/aruba/issues/695,1859
common,789,https://github.com/cucumber/common/issues/789,1848
aruba,705,https://github.com/cucumber/aruba/issues/705,1793
godog,128,https://github.com/cucumber/godog/issues/128,1790
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1724
godog,58,https://github.com/cucumber/godog/issues/58,1687
godog,94,https://github.com/cucumber/godog/issues/94,1687
godog,154,https://github.com/cucumber/godog/issues/154,1687
godog,194,https://github.com/cucumber/godog/issues/194,1687
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1685
godog,230,https://github.com/cucumber/godog/issues/230,1655
common,773,https://github.com/cucumber/common/issues/773,1636
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1581
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1581
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1581
aruba,740,https://github.com/cucumber/aruba/issues/740,1549
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1540
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1523
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1523
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1523
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1512
aruba,770,https://github.com/cucumber/aruba/issues/770,1494
aruba,518,https://github.com/cucumber/aruba/issues/518,1486
godog,365,https://github.com/cucumber/godog/issues/365,1463
godog,375,https://github.com/cucumber/godog/issues/375,1455
godog,95,https://github.com/cucumber/godog/issues/95,1446
common,1290,https://github.com/cucumber/common/issues/1290,1434
common,1425,https://github.com/cucumber/common/issues/1425,1420
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1404
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1387
common,1462,https://github.com/cucumber/common/issues/1462,1386
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1378
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1378
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1378
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1378
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1378
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1378
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1378
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1378
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1371
common,1427,https://github.com/cucumber/common/issues/1427,1370
common,1523,https://github.com/cucumber/common/issues/1523,1370
aruba,600,https://github.com/cucumber/aruba/pull/600,1364
aruba,716,https://github.com/cucumber/aruba/pull/716,1364
aruba,806,https://github.com/cucumber/aruba/issues/806,1363
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1355
godog,291,https://github.com/cucumber/godog/issues/291,1349
godog,394,https://github.com/cucumber/godog/issues/394,1335
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1332
common,1614,https://github.com/cucumber/common/issues/1614,1329
aruba,817,https://github.com/cucumber/aruba/pull/817,1327
aruba,254,https://github.com/cucumber/aruba/issues/254,1325
common,714,https://github.com/cucumber/common/issues/714,1316
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1296
common,1664,https://github.com/cucumber/common/issues/1664,1296
godog,410,https://github.com/cucumber/godog/issues/410,1288
aruba,391,https://github.com/cucumber/aruba/issues/391,1283
aruba,395,https://github.com/cucumber/aruba/issues/395,1283
aruba,402,https://github.com/cucumber/aruba/issues/402,1283
aruba,420,https://github.com/cucumber/aruba/issues/420,1283
aruba,432,https://github.com/cucumber/aruba/issues/432,1283
aruba,521,https://github.com/cucumber/aruba/issues/521,1283
aruba,545,https://github.com/cucumber/aruba/issues/545,1283
aruba,549,https://github.com/cucumber/aruba/issues/549,1283
aruba,667,https://github.com/cucumber/aruba/issues/667,1283
aruba,694,https://github.com/cucumber/aruba/issues/694,1283
aruba,713,https://github.com/cucumber/aruba/issues/713,1283
godog,267,https://github.com/cucumber/godog/issues/267,1272
common,1685,https://github.com/cucumber/common/issues/1685,1272
godog,395,https://github.com/cucumber/godog/issues/395,1268
common,1306,https://github.com/cucumber/common/issues/1306,1260
godog,389,https://github.com/cucumber/godog/issues/389,1254
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1245
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1239
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1239
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1239
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1239
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1239
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1239
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1239
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1239
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1239
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1239
godog,376,https://github.com/cucumber/godog/issues/376,1238
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1237
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1232
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1232
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1230
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1229
aruba,678,https://github.com/cucumber/aruba/issues/678,1221
godog,324,https://github.com/cucumber/godog/issues/324,1217
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1208
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1202
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1202
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1200
godog,373,https://github.com/cucumber/godog/issues/373,1198
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1182
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1174
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1170
godog,446,https://github.com/cucumber/godog/issues/446,1159
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1157
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1153
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1153
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1139
aruba,653,https://github.com/cucumber/aruba/pull/653,1138
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1127
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1127
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1127
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1127
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1127
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1127
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1127
aruba,634,https://github.com/cucumber/aruba/pull/634,1116
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1110
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1104
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1096
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1088
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1086
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1076
godog,455,https://github.com/cucumber/godog/issues/455,1062
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1062
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1062
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1058
changelog,7,https://github.com/cucumber/changelog/issues/7,1055
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1055
common,331,https://github.com/cucumber/common/issues/331,1050
godog,387,https://github.com/cucumber/godog/issues/387,1047
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1041
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1040
aruba,573,https://github.com/cucumber/aruba/issues/573,1029
aruba,722,https://github.com/cucumber/aruba/issues/722,1018
changelog,10,https://github.com/cucumber/changelog/issues/10,1007
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1001
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1000
.github,6,https://github.com/cucumber/.github/pull/6,993
godog,463,https://github.com/cucumber/godog/issues/463,991
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,989
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,989
changelog,11,https://github.com/cucumber/changelog/issues/11,989
changelog,12,https://github.com/cucumber/changelog/issues/12,987
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,986
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,986
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,985
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,984
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,984
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,983
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,980
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,976
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,972
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,971
changelog,6,https://github.com/cucumber/changelog/issues/6,971
godog,481,https://github.com/cucumber/godog/issues/481,967
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,964
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,963
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,963
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,950
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,930
changelog,13,https://github.com/cucumber/changelog/issues/13,920
changelog,14,https://github.com/cucumber/changelog/issues/14,920
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,918
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,918
common,1550,https://github.com/cucumber/common/issues/1550,908
godog,492,https://github.com/cucumber/godog/issues/492,900
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,897
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,895
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,893
godog,490,https://github.com/cucumber/godog/issues/490,890
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,886
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,882
godog,499,https://github.com/cucumber/godog/issues/499,881
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,875
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,873
changelog,8,https://github.com/cucumber/changelog/issues/8,869
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,867
messages,65,https://github.com/cucumber/messages/issues/65,859
messages,63,https://github.com/cucumber/messages/issues/63,859
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,859
messages,71,https://github.com/cucumber/messages/issues/71,858
common,1949,https://github.com/cucumber/common/issues/1949,857
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,846
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,825
gherkin,13,https://github.com/cucumber/gherkin/issues/13,819
gherkin,14,https://github.com/cucumber/gherkin/issues/14,819
gherkin,15,https://github.com/cucumber/gherkin/issues/15,819
gherkin,16,https://github.com/cucumber/gherkin/issues/16,819
gherkin,17,https://github.com/cucumber/gherkin/issues/17,819
gherkin,18,https://github.com/cucumber/gherkin/issues/18,819
gherkin,23,https://github.com/cucumber/gherkin/issues/23,819
gherkin,25,https://github.com/cucumber/gherkin/issues/25,819
gherkin,26,https://github.com/cucumber/gherkin/issues/26,819
gherkin,27,https://github.com/cucumber/gherkin/issues/27,819
gherkin,28,https://github.com/cucumber/gherkin/issues/28,819
gherkin,20,https://github.com/cucumber/gherkin/issues/20,819
gherkin,9,https://github.com/cucumber/gherkin/issues/9,819
gherkin,29,https://github.com/cucumber/gherkin/issues/29,819
gherkin,36,https://github.com/cucumber/gherkin/issues/36,819
gherkin,39,https://github.com/cucumber/gherkin/issues/39,819
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,819
common,1618,https://github.com/cucumber/common/pull/1618,819
messages,100,https://github.com/cucumber/messages/issues/100,818
gherkin,43,https://github.com/cucumber/gherkin/issues/43,818
gherkin,11,https://github.com/cucumber/gherkin/issues/11,817
gherkin,33,https://github.com/cucumber/gherkin/issues/33,817
gherkin,54,https://github.com/cucumber/gherkin/issues/54,816
aruba,752,https://github.com/cucumber/aruba/issues/752,816
messages,103,https://github.com/cucumber/messages/issues/103,814
gherkin,52,https://github.com/cucumber/gherkin/pull/52,814
messages,106,https://github.com/cucumber/messages/issues/106,813
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,811
common,2134,https://github.com/cucumber/common/issues/2134,806
messages,113,https://github.com/cucumber/messages/issues/113,803
godog,325,https://github.com/cucumber/godog/issues/325,803
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,803
json-formatter,13,https://github.com/cucumber/json-formatter/issues/13,797
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,792
godog,511,https://github.com/cucumber/godog/issues/511,789
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,786
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,784
json-formatter,26,https://github.com/cucumber/json-formatter/issues/26,783
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,782
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,782
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,782
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,779
common,871,https://github.com/cucumber/common/issues/871,770
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,768
