repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2434
aruba,525,https://github.com/cucumber/aruba/issues/525,2434
aruba,538,https://github.com/cucumber/aruba/issues/538,2434
aruba,550,https://github.com/cucumber/aruba/issues/550,2434
aruba,564,https://github.com/cucumber/aruba/issues/564,2434
aruba,480,https://github.com/cucumber/aruba/issues/480,2429
godog,159,https://github.com/cucumber/godog/issues/159,2417
aruba,255,https://github.com/cucumber/aruba/issues/255,2389
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2362
godog,173,https://github.com/cucumber/godog/issues/173,2347
godog,182,https://github.com/cucumber/godog/issues/182,2299
godog,185,https://github.com/cucumber/godog/issues/185,2270
godog,187,https://github.com/cucumber/godog/issues/187,2249
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2144
common,775,https://github.com/cucumber/common/issues/775,2098
aruba,685,https://github.com/cucumber/aruba/issues/685,2095
aruba,695,https://github.com/cucumber/aruba/issues/695,2093
common,789,https://github.com/cucumber/common/issues/789,2082
aruba,705,https://github.com/cucumber/aruba/issues/705,2027
godog,128,https://github.com/cucumber/godog/issues/128,2024
godog,58,https://github.com/cucumber/godog/issues/58,1921
godog,94,https://github.com/cucumber/godog/issues/94,1921
godog,154,https://github.com/cucumber/godog/issues/154,1921
godog,194,https://github.com/cucumber/godog/issues/194,1921
godog,230,https://github.com/cucumber/godog/issues/230,1889
common,773,https://github.com/cucumber/common/issues/773,1870
aruba,740,https://github.com/cucumber/aruba/issues/740,1783
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1774
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1757
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1757
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1746
aruba,770,https://github.com/cucumber/aruba/issues/770,1728
aruba,518,https://github.com/cucumber/aruba/issues/518,1720
godog,365,https://github.com/cucumber/godog/issues/365,1697
godog,375,https://github.com/cucumber/godog/issues/375,1689
godog,95,https://github.com/cucumber/godog/issues/95,1680
common,1290,https://github.com/cucumber/common/issues/1290,1668
common,1425,https://github.com/cucumber/common/issues/1425,1654
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1638
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1621
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1605
common,1523,https://github.com/cucumber/common/issues/1523,1604
aruba,600,https://github.com/cucumber/aruba/pull/600,1598
aruba,716,https://github.com/cucumber/aruba/pull/716,1598
aruba,806,https://github.com/cucumber/aruba/issues/806,1597
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1589
godog,291,https://github.com/cucumber/godog/issues/291,1583
godog,394,https://github.com/cucumber/godog/issues/394,1569
common,1614,https://github.com/cucumber/common/issues/1614,1563
aruba,254,https://github.com/cucumber/aruba/issues/254,1559
common,714,https://github.com/cucumber/common/issues/714,1550
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1530
common,1664,https://github.com/cucumber/common/issues/1664,1530
godog,410,https://github.com/cucumber/godog/issues/410,1522
aruba,391,https://github.com/cucumber/aruba/issues/391,1517
aruba,395,https://github.com/cucumber/aruba/issues/395,1517
aruba,402,https://github.com/cucumber/aruba/issues/402,1517
aruba,420,https://github.com/cucumber/aruba/issues/420,1517
aruba,432,https://github.com/cucumber/aruba/issues/432,1517
aruba,521,https://github.com/cucumber/aruba/issues/521,1517
aruba,545,https://github.com/cucumber/aruba/issues/545,1517
aruba,549,https://github.com/cucumber/aruba/issues/549,1517
aruba,667,https://github.com/cucumber/aruba/issues/667,1517
aruba,694,https://github.com/cucumber/aruba/issues/694,1517
aruba,713,https://github.com/cucumber/aruba/issues/713,1517
godog,267,https://github.com/cucumber/godog/issues/267,1506
common,1685,https://github.com/cucumber/common/issues/1685,1506
godog,395,https://github.com/cucumber/godog/issues/395,1502
godog,389,https://github.com/cucumber/godog/issues/389,1488
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1479
godog,376,https://github.com/cucumber/godog/issues/376,1472
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1466
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1466
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1464
aruba,678,https://github.com/cucumber/aruba/issues/678,1455
godog,324,https://github.com/cucumber/godog/issues/324,1451
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1436
godog,373,https://github.com/cucumber/godog/issues/373,1432
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1416
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1408
godog,446,https://github.com/cucumber/godog/issues/446,1393
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1391
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1387
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1387
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1361
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1361
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1361
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1361
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1361
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1361
aruba,634,https://github.com/cucumber/aruba/pull/634,1350
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1330
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1310
godog,455,https://github.com/cucumber/godog/issues/455,1296
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1296
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1292
changelog,7,https://github.com/cucumber/changelog/issues/7,1289
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1289
common,331,https://github.com/cucumber/common/issues/331,1284
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1274
aruba,573,https://github.com/cucumber/aruba/issues/573,1263
aruba,722,https://github.com/cucumber/aruba/issues/722,1252
changelog,10,https://github.com/cucumber/changelog/issues/10,1241
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1234
