repo,issue,url,days since last activity
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2093
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1497
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1422
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1418
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1365
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1365
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1194
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1152
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1143
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1135
docs,188,https://github.com/cucumber/docs/issues/188,1116
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1034
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,996
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,987
docs,233,https://github.com/cucumber/docs/issues/233,978
common,415,https://github.com/cucumber/common/issues/415,977
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,952
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,926
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,905
aruba,500,https://github.com/cucumber/aruba/issues/500,894
aruba,525,https://github.com/cucumber/aruba/issues/525,894
aruba,538,https://github.com/cucumber/aruba/issues/538,894
aruba,550,https://github.com/cucumber/aruba/issues/550,894
aruba,564,https://github.com/cucumber/aruba/issues/564,894
aruba,573,https://github.com/cucumber/aruba/issues/573,894
aruba,480,https://github.com/cucumber/aruba/issues/480,889
godog,158,https://github.com/cucumber/godog/issues/158,885
godog,159,https://github.com/cucumber/godog/issues/159,877
aruba,255,https://github.com/cucumber/aruba/issues/255,849
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,822
godog,173,https://github.com/cucumber/godog/issues/173,807
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,804
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,787
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,785
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,784
godog,175,https://github.com/cucumber/godog/issues/175,777
godog,178,https://github.com/cucumber/godog/issues/178,767
godog,182,https://github.com/cucumber/godog/issues/182,759
common,620,https://github.com/cucumber/common/issues/620,743
godog,185,https://github.com/cucumber/godog/issues/185,730
godog,187,https://github.com/cucumber/godog/issues/187,709
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,703
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,698
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,698
docs,142,https://github.com/cucumber/docs/issues/142,696
docs,230,https://github.com/cucumber/docs/issues/230,668
docs,79,https://github.com/cucumber/docs/issues/79,640
repo-template,3,https://github.com/cucumber/repo-template/issues/3,626
repo-template,4,https://github.com/cucumber/repo-template/issues/4,626
common,686,https://github.com/cucumber/common/issues/686,625
docs,401,https://github.com/cucumber/docs/issues/401,624
repo-template,5,https://github.com/cucumber/repo-template/issues/5,619
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,618
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,604
docs,391,https://github.com/cucumber/docs/issues/391,566
common,775,https://github.com/cucumber/common/issues/775,558
common,783,https://github.com/cucumber/common/issues/783,556
aruba,678,https://github.com/cucumber/aruba/issues/678,555
aruba,685,https://github.com/cucumber/aruba/issues/685,555
aruba,695,https://github.com/cucumber/aruba/issues/695,553
docs,144,https://github.com/cucumber/docs/issues/144,549
common,789,https://github.com/cucumber/common/issues/789,542
common,453,https://github.com/cucumber/common/issues/453,539
docs,424,https://github.com/cucumber/docs/issues/424,532
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,500
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,492
aruba,705,https://github.com/cucumber/aruba/issues/705,487
godog,128,https://github.com/cucumber/godog/issues/128,484
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,463
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,425
multi_test,21,https://github.com/cucumber/multi_test/issues/21,423
common,999,https://github.com/cucumber/common/issues/999,423
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,422
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,418
common,933,https://github.com/cucumber/common/issues/933,409
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,382
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,382
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,382
common,897,https://github.com/cucumber/common/issues/897,382
godog,58,https://github.com/cucumber/godog/issues/58,381
godog,94,https://github.com/cucumber/godog/issues/94,381
godog,154,https://github.com/cucumber/godog/issues/154,381
godog,194,https://github.com/cucumber/godog/issues/194,381
godog,267,https://github.com/cucumber/godog/issues/267,381
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,380
commitbit,6,https://github.com/cucumber/commitbit/issues/6,379
godog,222,https://github.com/cucumber/godog/issues/222,374
godog,324,https://github.com/cucumber/godog/issues/324,374
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,366
aruba,722,https://github.com/cucumber/aruba/issues/722,357
godog,230,https://github.com/cucumber/godog/issues/230,349
godog,334,https://github.com/cucumber/godog/issues/334,349
aruba,694,https://github.com/cucumber/aruba/issues/694,348
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,342
common,773,https://github.com/cucumber/common/issues/773,330
common,994,https://github.com/cucumber/common/issues/994,312
godog,339,https://github.com/cucumber/godog/issues/339,311
godog,341,https://github.com/cucumber/godog/issues/341,308
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,306
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,305
godog,124,https://github.com/cucumber/godog/issues/124,301
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,282
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,276
docs,386,https://github.com/cucumber/docs/issues/386,276
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,275
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,275
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,275
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,275
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,275
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,275
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,275
commitbit,7,https://github.com/cucumber/commitbit/pull/7,275
commitbit,8,https://github.com/cucumber/commitbit/pull/8,275
commitbit,9,https://github.com/cucumber/commitbit/pull/9,275
common,779,https://github.com/cucumber/common/issues/779,262
cucumber-cpp,238,https://github.com/cucumber/cucumber-cpp/issues/238,255
aruba,740,https://github.com/cucumber/aruba/issues/740,243
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,234
common,1232,https://github.com/cucumber/common/issues/1232,234
common,1250,https://github.com/cucumber/common/issues/1250,233
common,1224,https://github.com/cucumber/common/issues/1224,231
common,1218,https://github.com/cucumber/common/issues/1218,225
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,217
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,217
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,217
repo-template,6,https://github.com/cucumber/repo-template/pull/6,217
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,217
protobuf,1,https://github.com/cucumber/protobuf/pull/1,217
multi_test,22,https://github.com/cucumber/multi_test/pull/22,217
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,217
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,217
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,217
docs,214,https://github.com/cucumber/docs/issues/214,217
docs,276,https://github.com/cucumber/docs/issues/276,217
docs,288,https://github.com/cucumber/docs/issues/288,217
docs,297,https://github.com/cucumber/docs/issues/297,217
docs,474,https://github.com/cucumber/docs/issues/474,217
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,217
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,217
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,217
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,217
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,217
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,217
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,217
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,217
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,217
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,217
commitbit,10,https://github.com/cucumber/commitbit/pull/10,217
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,217
aruba-website,3,https://github.com/cucumber/aruba-website/pull/3,217
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,217
common,1264,https://github.com/cucumber/common/issues/1264,212
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,211
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,211
docs,284,https://github.com/cucumber/docs/issues/284,209
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,206
common,1122,https://github.com/cucumber/common/issues/1122,206
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,206
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,205
common,1116,https://github.com/cucumber/common/issues/1116,203
common,1195,https://github.com/cucumber/common/issues/1195,203
aruba,770,https://github.com/cucumber/aruba/issues/770,188
datatable-java,3,https://github.com/cucumber/datatable-java/pull/3,180
datatable-java,5,https://github.com/cucumber/datatable-java/pull/5,180
aruba,518,https://github.com/cucumber/aruba/issues/518,180
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,172
godog,368,https://github.com/cucumber/godog/issues/368,171
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,167
aruba,752,https://github.com/cucumber/aruba/issues/752,167
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,158
godog,365,https://github.com/cucumber/godog/issues/365,157
cucumber-ruby,1450,https://github.com/cucumber/cucumber-ruby/issues/1450,157
cucumber-ruby,1467,https://github.com/cucumber/cucumber-ruby/issues/1467,157
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,157
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,157
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,157
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,157
cucumber-js,745,https://github.com/cucumber/cucumber-js/issues/745,157
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,157
cucumber-js,1004,https://github.com/cucumber/cucumber-js/issues/1004,157
cucumber-js,1021,https://github.com/cucumber/cucumber-js/issues/1021,157
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,157
cucumber-js,1120,https://github.com/cucumber/cucumber-js/issues/1120,157
cucumber-js,1141,https://github.com/cucumber/cucumber-js/issues/1141,157
cucumber-js,1247,https://github.com/cucumber/cucumber-js/issues/1247,157
cucumber-js,1255,https://github.com/cucumber/cucumber-js/issues/1255,157
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,157
cucumber-js,1277,https://github.com/cucumber/cucumber-js/issues/1277,157
cucumber-js,1312,https://github.com/cucumber/cucumber-js/issues/1312,157
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,157
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,157
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,157
cucumber-js,1404,https://github.com/cucumber/cucumber-js/issues/1404,157
cucumber-js,1475,https://github.com/cucumber/cucumber-js/issues/1475,157
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,157
cucumber-eclipse,275,https://github.com/cucumber/cucumber-eclipse/issues/275,157
common,1329,https://github.com/cucumber/common/issues/1329,157
protobuf,2,https://github.com/cucumber/protobuf/pull/2,156
common,1138,https://github.com/cucumber/common/issues/1138,156
common,1309,https://github.com/cucumber/common/issues/1309,155
docs,487,https://github.com/cucumber/docs/issues/487,154
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,152
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,151
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,150
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,150
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,150
godog,375,https://github.com/cucumber/godog/issues/375,149
commitbit,11,https://github.com/cucumber/commitbit/pull/11,149
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,145
common,1357,https://github.com/cucumber/common/issues/1357,143
docs,67,https://github.com/cucumber/docs/issues/67,142
docs,136,https://github.com/cucumber/docs/issues/136,142
docs,434,https://github.com/cucumber/docs/issues/434,142
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,142
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,142
common,1325,https://github.com/cucumber/common/issues/1325,142
godog,95,https://github.com/cucumber/godog/issues/95,140
common,1334,https://github.com/cucumber/common/issues/1334,140
godog,376,https://github.com/cucumber/godog/issues/376,138
