repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1427
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1410
docs,188,https://github.com/cucumber/docs/issues/188,1391
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1309
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1271
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1262
docs,233,https://github.com/cucumber/docs/issues/233,1253
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1201
aruba,500,https://github.com/cucumber/aruba/issues/500,1169
aruba,525,https://github.com/cucumber/aruba/issues/525,1169
aruba,538,https://github.com/cucumber/aruba/issues/538,1169
aruba,550,https://github.com/cucumber/aruba/issues/550,1169
aruba,564,https://github.com/cucumber/aruba/issues/564,1169
aruba,573,https://github.com/cucumber/aruba/issues/573,1169
aruba,480,https://github.com/cucumber/aruba/issues/480,1164
godog,158,https://github.com/cucumber/godog/issues/158,1160
godog,159,https://github.com/cucumber/godog/issues/159,1152
aruba,255,https://github.com/cucumber/aruba/issues/255,1124
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1097
godog,173,https://github.com/cucumber/godog/issues/173,1082
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1079
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1060
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1059
godog,182,https://github.com/cucumber/godog/issues/182,1034
common,620,https://github.com/cucumber/common/issues/620,1018
godog,185,https://github.com/cucumber/godog/issues/185,1005
godog,187,https://github.com/cucumber/godog/issues/187,984
docs,230,https://github.com/cucumber/docs/issues/230,943
docs,79,https://github.com/cucumber/docs/issues/79,915
repo-template,4,https://github.com/cucumber/repo-template/issues/4,901
common,686,https://github.com/cucumber/common/issues/686,900
docs,401,https://github.com/cucumber/docs/issues/401,899
repo-template,5,https://github.com/cucumber/repo-template/issues/5,894
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,893
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,879
docs,391,https://github.com/cucumber/docs/issues/391,841
common,775,https://github.com/cucumber/common/issues/775,833
common,783,https://github.com/cucumber/common/issues/783,831
aruba,685,https://github.com/cucumber/aruba/issues/685,830
aruba,695,https://github.com/cucumber/aruba/issues/695,828
common,789,https://github.com/cucumber/common/issues/789,817
docs,424,https://github.com/cucumber/docs/issues/424,807
aruba,705,https://github.com/cucumber/aruba/issues/705,762
godog,128,https://github.com/cucumber/godog/issues/128,759
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,738
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,700
multi_test,21,https://github.com/cucumber/multi_test/issues/21,698
common,999,https://github.com/cucumber/common/issues/999,698
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,693
common,933,https://github.com/cucumber/common/issues/933,684
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,657
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,657
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,657
common,897,https://github.com/cucumber/common/issues/897,657
godog,58,https://github.com/cucumber/godog/issues/58,656
godog,94,https://github.com/cucumber/godog/issues/94,656
godog,154,https://github.com/cucumber/godog/issues/154,656
godog,194,https://github.com/cucumber/godog/issues/194,656
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,655
commitbit,6,https://github.com/cucumber/commitbit/issues/6,654
aruba,722,https://github.com/cucumber/aruba/issues/722,632
godog,230,https://github.com/cucumber/godog/issues/230,624
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,617
common,773,https://github.com/cucumber/common/issues/773,605
godog,339,https://github.com/cucumber/godog/issues/339,586
godog,341,https://github.com/cucumber/godog/issues/341,583
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,580
