repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1520
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1503
docs,188,https://github.com/cucumber/docs/issues/188,1484
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1402
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1364
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1355
docs,233,https://github.com/cucumber/docs/issues/233,1346
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1294
aruba,500,https://github.com/cucumber/aruba/issues/500,1262
aruba,525,https://github.com/cucumber/aruba/issues/525,1262
aruba,538,https://github.com/cucumber/aruba/issues/538,1262
aruba,550,https://github.com/cucumber/aruba/issues/550,1262
aruba,564,https://github.com/cucumber/aruba/issues/564,1262
aruba,480,https://github.com/cucumber/aruba/issues/480,1257
godog,158,https://github.com/cucumber/godog/issues/158,1253
godog,159,https://github.com/cucumber/godog/issues/159,1245
aruba,255,https://github.com/cucumber/aruba/issues/255,1217
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1190
godog,173,https://github.com/cucumber/godog/issues/173,1175
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1172
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1153
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1152
godog,182,https://github.com/cucumber/godog/issues/182,1127
common,620,https://github.com/cucumber/common/issues/620,1111
godog,185,https://github.com/cucumber/godog/issues/185,1098
godog,187,https://github.com/cucumber/godog/issues/187,1077
docs,230,https://github.com/cucumber/docs/issues/230,1036
docs,79,https://github.com/cucumber/docs/issues/79,1008
repo-template,4,https://github.com/cucumber/repo-template/issues/4,994
common,686,https://github.com/cucumber/common/issues/686,993
docs,401,https://github.com/cucumber/docs/issues/401,992
repo-template,5,https://github.com/cucumber/repo-template/issues/5,987
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,986
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,972
docs,391,https://github.com/cucumber/docs/issues/391,934
common,775,https://github.com/cucumber/common/issues/775,926
common,783,https://github.com/cucumber/common/issues/783,924
aruba,685,https://github.com/cucumber/aruba/issues/685,923
aruba,695,https://github.com/cucumber/aruba/issues/695,921
common,789,https://github.com/cucumber/common/issues/789,910
docs,424,https://github.com/cucumber/docs/issues/424,900
aruba,705,https://github.com/cucumber/aruba/issues/705,855
godog,128,https://github.com/cucumber/godog/issues/128,852
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,831
common,999,https://github.com/cucumber/common/issues/999,791
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,786
common,933,https://github.com/cucumber/common/issues/933,777
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,750
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,750
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,750
common,897,https://github.com/cucumber/common/issues/897,750
godog,58,https://github.com/cucumber/godog/issues/58,749
godog,94,https://github.com/cucumber/godog/issues/94,749
godog,154,https://github.com/cucumber/godog/issues/154,749
godog,194,https://github.com/cucumber/godog/issues/194,749
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,748
commitbit,6,https://github.com/cucumber/commitbit/issues/6,747
godog,230,https://github.com/cucumber/godog/issues/230,717
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,710
common,773,https://github.com/cucumber/common/issues/773,698
godog,339,https://github.com/cucumber/godog/issues/339,679
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,673
godog,124,https://github.com/cucumber/godog/issues/124,669
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,650
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,644
docs,386,https://github.com/cucumber/docs/issues/386,644
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,643
commitbit,7,https://github.com/cucumber/commitbit/pull/7,643
commitbit,8,https://github.com/cucumber/commitbit/pull/8,643
commitbit,9,https://github.com/cucumber/commitbit/pull/9,643
aruba,740,https://github.com/cucumber/aruba/issues/740,611
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,602
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,585
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,585
repo-template,6,https://github.com/cucumber/repo-template/pull/6,585
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,585
docs,214,https://github.com/cucumber/docs/issues/214,585
docs,276,https://github.com/cucumber/docs/issues/276,585
docs,288,https://github.com/cucumber/docs/issues/288,585
docs,297,https://github.com/cucumber/docs/issues/297,585
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,585
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,585
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,585
commitbit,10,https://github.com/cucumber/commitbit/pull/10,585
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,585
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,585
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,579
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,574
common,1122,https://github.com/cucumber/common/issues/1122,574
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,574
aruba,770,https://github.com/cucumber/aruba/issues/770,556
aruba,518,https://github.com/cucumber/aruba/issues/518,548
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,540
godog,365,https://github.com/cucumber/godog/issues/365,525
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,525
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,525
common,1309,https://github.com/cucumber/common/issues/1309,523
docs,487,https://github.com/cucumber/docs/issues/487,522
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,518
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,518
godog,375,https://github.com/cucumber/godog/issues/375,517
commitbit,11,https://github.com/cucumber/commitbit/pull/11,517
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,513
common,1357,https://github.com/cucumber/common/issues/1357,511
docs,67,https://github.com/cucumber/docs/issues/67,510
docs,136,https://github.com/cucumber/docs/issues/136,510
docs,434,https://github.com/cucumber/docs/issues/434,510
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,510
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,510
godog,95,https://github.com/cucumber/godog/issues/95,508
common,1290,https://github.com/cucumber/common/issues/1290,496
common,1349,https://github.com/cucumber/common/issues/1349,483
common,1425,https://github.com/cucumber/common/issues/1425,482
common,1426,https://github.com/cucumber/common/issues/1426,482
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,469
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,466
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,462
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,462
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,460
common,960,https://github.com/cucumber/common/issues/960,457
common,1273,https://github.com/cucumber/common/issues/1273,456
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,452
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,449
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,449
common,1462,https://github.com/cucumber/common/issues/1462,448
docs,560,https://github.com/cucumber/docs/issues/560,442
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,442
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,442
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,441
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,440
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,440
