repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1528
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1511
docs,188,https://github.com/cucumber/docs/issues/188,1492
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1410
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1372
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1363
docs,233,https://github.com/cucumber/docs/issues/233,1354
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1302
aruba,500,https://github.com/cucumber/aruba/issues/500,1270
aruba,525,https://github.com/cucumber/aruba/issues/525,1270
aruba,538,https://github.com/cucumber/aruba/issues/538,1270
aruba,550,https://github.com/cucumber/aruba/issues/550,1270
aruba,564,https://github.com/cucumber/aruba/issues/564,1270
aruba,480,https://github.com/cucumber/aruba/issues/480,1265
godog,158,https://github.com/cucumber/godog/issues/158,1261
godog,159,https://github.com/cucumber/godog/issues/159,1253
aruba,255,https://github.com/cucumber/aruba/issues/255,1225
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1198
godog,173,https://github.com/cucumber/godog/issues/173,1183
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1180
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1161
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1160
godog,182,https://github.com/cucumber/godog/issues/182,1135
common,620,https://github.com/cucumber/common/issues/620,1119
godog,185,https://github.com/cucumber/godog/issues/185,1106
godog,187,https://github.com/cucumber/godog/issues/187,1085
docs,230,https://github.com/cucumber/docs/issues/230,1044
docs,79,https://github.com/cucumber/docs/issues/79,1016
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1002
common,686,https://github.com/cucumber/common/issues/686,1001
docs,401,https://github.com/cucumber/docs/issues/401,1000
repo-template,5,https://github.com/cucumber/repo-template/issues/5,995
