repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1512
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1495
docs,188,https://github.com/cucumber/docs/issues/188,1476
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1394
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1356
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1347
docs,233,https://github.com/cucumber/docs/issues/233,1338
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1286
aruba,500,https://github.com/cucumber/aruba/issues/500,1254
aruba,525,https://github.com/cucumber/aruba/issues/525,1254
aruba,538,https://github.com/cucumber/aruba/issues/538,1254
aruba,550,https://github.com/cucumber/aruba/issues/550,1254
aruba,564,https://github.com/cucumber/aruba/issues/564,1254
aruba,480,https://github.com/cucumber/aruba/issues/480,1249
godog,158,https://github.com/cucumber/godog/issues/158,1245
godog,159,https://github.com/cucumber/godog/issues/159,1237
aruba,255,https://github.com/cucumber/aruba/issues/255,1209
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1182
godog,173,https://github.com/cucumber/godog/issues/173,1167
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1164
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1145
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1144
godog,182,https://github.com/cucumber/godog/issues/182,1119
common,620,https://github.com/cucumber/common/issues/620,1103
godog,185,https://github.com/cucumber/godog/issues/185,1090
godog,187,https://github.com/cucumber/godog/issues/187,1069
docs,230,https://github.com/cucumber/docs/issues/230,1028
docs,79,https://github.com/cucumber/docs/issues/79,1000
repo-template,4,https://github.com/cucumber/repo-template/issues/4,986
common,686,https://github.com/cucumber/common/issues/686,985
docs,401,https://github.com/cucumber/docs/issues/401,984
repo-template,5,https://github.com/cucumber/repo-template/issues/5,979
