repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1756
docs,188,https://github.com/cucumber/docs/issues/188,1737
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1655
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1617
docs,233,https://github.com/cucumber/docs/issues/233,1599
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1547
aruba,500,https://github.com/cucumber/aruba/issues/500,1515
aruba,525,https://github.com/cucumber/aruba/issues/525,1515
aruba,538,https://github.com/cucumber/aruba/issues/538,1515
aruba,550,https://github.com/cucumber/aruba/issues/550,1515
aruba,564,https://github.com/cucumber/aruba/issues/564,1515
aruba,480,https://github.com/cucumber/aruba/issues/480,1510
godog,159,https://github.com/cucumber/godog/issues/159,1498
aruba,255,https://github.com/cucumber/aruba/issues/255,1470
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1443
godog,173,https://github.com/cucumber/godog/issues/173,1428
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1406
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1405
godog,182,https://github.com/cucumber/godog/issues/182,1380
godog,185,https://github.com/cucumber/godog/issues/185,1351
godog,187,https://github.com/cucumber/godog/issues/187,1330
docs,230,https://github.com/cucumber/docs/issues/230,1289
common,686,https://github.com/cucumber/common/issues/686,1246
docs,401,https://github.com/cucumber/docs/issues/401,1245
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1239
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1225
docs,391,https://github.com/cucumber/docs/issues/391,1187
common,775,https://github.com/cucumber/common/issues/775,1179
aruba,685,https://github.com/cucumber/aruba/issues/685,1176
aruba,695,https://github.com/cucumber/aruba/issues/695,1174
common,789,https://github.com/cucumber/common/issues/789,1163
docs,424,https://github.com/cucumber/docs/issues/424,1153
aruba,705,https://github.com/cucumber/aruba/issues/705,1108
godog,128,https://github.com/cucumber/godog/issues/128,1105
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1084
common,999,https://github.com/cucumber/common/issues/999,1044
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1039
common,933,https://github.com/cucumber/common/issues/933,1030
common,897,https://github.com/cucumber/common/issues/897,1003
godog,58,https://github.com/cucumber/godog/issues/58,1002
godog,94,https://github.com/cucumber/godog/issues/94,1002
godog,154,https://github.com/cucumber/godog/issues/154,1002
godog,194,https://github.com/cucumber/godog/issues/194,1002
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1000
godog,230,https://github.com/cucumber/godog/issues/230,970
common,773,https://github.com/cucumber/common/issues/773,951
godog,339,https://github.com/cucumber/godog/issues/339,932
godog,124,https://github.com/cucumber/godog/issues/124,922
docs,386,https://github.com/cucumber/docs/issues/386,897
commitbit,7,https://github.com/cucumber/commitbit/pull/7,896
commitbit,8,https://github.com/cucumber/commitbit/pull/8,896
commitbit,9,https://github.com/cucumber/commitbit/pull/9,896
aruba,740,https://github.com/cucumber/aruba/issues/740,864
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,855
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,838
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,838
docs,214,https://github.com/cucumber/docs/issues/214,838
docs,276,https://github.com/cucumber/docs/issues/276,838
docs,288,https://github.com/cucumber/docs/issues/288,838
docs,297,https://github.com/cucumber/docs/issues/297,838
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,838
commitbit,10,https://github.com/cucumber/commitbit/pull/10,838
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,838
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,832
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,827
aruba,770,https://github.com/cucumber/aruba/issues/770,809
aruba,518,https://github.com/cucumber/aruba/issues/518,801
godog,365,https://github.com/cucumber/godog/issues/365,778
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,778
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,778
docs,487,https://github.com/cucumber/docs/issues/487,775
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,771
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,771
godog,375,https://github.com/cucumber/godog/issues/375,770
commitbit,11,https://github.com/cucumber/commitbit/pull/11,770
common,1357,https://github.com/cucumber/common/issues/1357,764
docs,67,https://github.com/cucumber/docs/issues/67,763
docs,136,https://github.com/cucumber/docs/issues/136,763
docs,434,https://github.com/cucumber/docs/issues/434,763
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,763
godog,95,https://github.com/cucumber/godog/issues/95,761
common,1290,https://github.com/cucumber/common/issues/1290,749
common,1425,https://github.com/cucumber/common/issues/1425,735
common,1426,https://github.com/cucumber/common/issues/1426,735
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,715
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,715
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,713
common,960,https://github.com/cucumber/common/issues/960,710
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,705
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,702
