repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1369
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1352
docs,188,https://github.com/cucumber/docs/issues/188,1333
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1251
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1213
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1204
docs,233,https://github.com/cucumber/docs/issues/233,1195
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1143
aruba,500,https://github.com/cucumber/aruba/issues/500,1111
aruba,525,https://github.com/cucumber/aruba/issues/525,1111
aruba,538,https://github.com/cucumber/aruba/issues/538,1111
aruba,550,https://github.com/cucumber/aruba/issues/550,1111
aruba,564,https://github.com/cucumber/aruba/issues/564,1111
aruba,573,https://github.com/cucumber/aruba/issues/573,1111
aruba,480,https://github.com/cucumber/aruba/issues/480,1106
godog,158,https://github.com/cucumber/godog/issues/158,1102
godog,159,https://github.com/cucumber/godog/issues/159,1094
aruba,255,https://github.com/cucumber/aruba/issues/255,1066
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1039
godog,173,https://github.com/cucumber/godog/issues/173,1024
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1021
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1002
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1001
godog,182,https://github.com/cucumber/godog/issues/182,976
common,620,https://github.com/cucumber/common/issues/620,960
godog,185,https://github.com/cucumber/godog/issues/185,947
godog,187,https://github.com/cucumber/godog/issues/187,926
docs,230,https://github.com/cucumber/docs/issues/230,885
docs,79,https://github.com/cucumber/docs/issues/79,857
repo-template,4,https://github.com/cucumber/repo-template/issues/4,843
common,686,https://github.com/cucumber/common/issues/686,842
docs,401,https://github.com/cucumber/docs/issues/401,841
repo-template,5,https://github.com/cucumber/repo-template/issues/5,836
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,835
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,821
docs,391,https://github.com/cucumber/docs/issues/391,783
common,775,https://github.com/cucumber/common/issues/775,775
common,783,https://github.com/cucumber/common/issues/783,773
aruba,685,https://github.com/cucumber/aruba/issues/685,772
aruba,695,https://github.com/cucumber/aruba/issues/695,770
common,789,https://github.com/cucumber/common/issues/789,759
docs,424,https://github.com/cucumber/docs/issues/424,749
aruba,705,https://github.com/cucumber/aruba/issues/705,704
godog,128,https://github.com/cucumber/godog/issues/128,701
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,680
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,642
multi_test,21,https://github.com/cucumber/multi_test/issues/21,640
common,999,https://github.com/cucumber/common/issues/999,640
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,635
common,933,https://github.com/cucumber/common/issues/933,626
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,599
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,599
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,599
common,897,https://github.com/cucumber/common/issues/897,599
godog,58,https://github.com/cucumber/godog/issues/58,598
godog,94,https://github.com/cucumber/godog/issues/94,598
godog,154,https://github.com/cucumber/godog/issues/154,598
godog,194,https://github.com/cucumber/godog/issues/194,598
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,597
commitbit,6,https://github.com/cucumber/commitbit/issues/6,596
aruba,722,https://github.com/cucumber/aruba/issues/722,574
godog,230,https://github.com/cucumber/godog/issues/230,566
godog,334,https://github.com/cucumber/godog/issues/334,566
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,559
common,773,https://github.com/cucumber/common/issues/773,547
godog,339,https://github.com/cucumber/godog/issues/339,528
godog,341,https://github.com/cucumber/godog/issues/341,525
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,523
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,522
godog,124,https://github.com/cucumber/godog/issues/124,518
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,499
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,493
docs,386,https://github.com/cucumber/docs/issues/386,493
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,492
commitbit,7,https://github.com/cucumber/commitbit/pull/7,492
commitbit,8,https://github.com/cucumber/commitbit/pull/8,492
commitbit,9,https://github.com/cucumber/commitbit/pull/9,492
aruba,740,https://github.com/cucumber/aruba/issues/740,460
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,451
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,434
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,434
repo-template,6,https://github.com/cucumber/repo-template/pull/6,434
multi_test,22,https://github.com/cucumber/multi_test/pull/22,434
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,434
docs,214,https://github.com/cucumber/docs/issues/214,434
docs,276,https://github.com/cucumber/docs/issues/276,434
docs,288,https://github.com/cucumber/docs/issues/288,434
docs,297,https://github.com/cucumber/docs/issues/297,434
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,434
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,434
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,434
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,434
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,434
commitbit,10,https://github.com/cucumber/commitbit/pull/10,434
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,434
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,434
common,1264,https://github.com/cucumber/common/issues/1264,429
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,428
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,423
common,1122,https://github.com/cucumber/common/issues/1122,423
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,423
aruba,770,https://github.com/cucumber/aruba/issues/770,405
aruba,518,https://github.com/cucumber/aruba/issues/518,397
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,389
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,384
aruba,752,https://github.com/cucumber/aruba/issues/752,384
godog,365,https://github.com/cucumber/godog/issues/365,374
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,374
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,374
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,374
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,374
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,374
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,374
common,1309,https://github.com/cucumber/common/issues/1309,372
docs,487,https://github.com/cucumber/docs/issues/487,371
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,367
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,367
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,367
godog,375,https://github.com/cucumber/godog/issues/375,366
commitbit,11,https://github.com/cucumber/commitbit/pull/11,366
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,362
common,1357,https://github.com/cucumber/common/issues/1357,360
docs,67,https://github.com/cucumber/docs/issues/67,359
docs,136,https://github.com/cucumber/docs/issues/136,359
docs,434,https://github.com/cucumber/docs/issues/434,359
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,359
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,359
common,1325,https://github.com/cucumber/common/issues/1325,359
godog,95,https://github.com/cucumber/godog/issues/95,357
common,1334,https://github.com/cucumber/common/issues/1334,357
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,354
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,346
common,1290,https://github.com/cucumber/common/issues/1290,345
common,1393,https://github.com/cucumber/common/issues/1393,345
godog,100,https://github.com/cucumber/godog/issues/100,343
common,997,https://github.com/cucumber/common/issues/997,337
common,1421,https://github.com/cucumber/common/issues/1421,334
common,1349,https://github.com/cucumber/common/issues/1349,332
common,1425,https://github.com/cucumber/common/issues/1425,331
common,1426,https://github.com/cucumber/common/issues/1426,331
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,318
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,315
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,311
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,311
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,309
common,1467,https://github.com/cucumber/common/issues/1467,308
common,960,https://github.com/cucumber/common/issues/960,306
common,1273,https://github.com/cucumber/common/issues/1273,305
godog,387,https://github.com/cucumber/godog/issues/387,303
godog,325,https://github.com/cucumber/godog/issues/325,302
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,301
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,298
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,298
