repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1184
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1167
docs,188,https://github.com/cucumber/docs/issues/188,1148
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1066
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1028
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1019
docs,233,https://github.com/cucumber/docs/issues/233,1010
common,415,https://github.com/cucumber/common/issues/415,1009
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,984
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,958
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,937
aruba,500,https://github.com/cucumber/aruba/issues/500,926
aruba,525,https://github.com/cucumber/aruba/issues/525,926
aruba,538,https://github.com/cucumber/aruba/issues/538,926
aruba,550,https://github.com/cucumber/aruba/issues/550,926
aruba,564,https://github.com/cucumber/aruba/issues/564,926
aruba,573,https://github.com/cucumber/aruba/issues/573,926
aruba,480,https://github.com/cucumber/aruba/issues/480,921
godog,158,https://github.com/cucumber/godog/issues/158,917
godog,159,https://github.com/cucumber/godog/issues/159,909
aruba,255,https://github.com/cucumber/aruba/issues/255,881
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,854
godog,173,https://github.com/cucumber/godog/issues/173,839
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,836
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,819
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,817
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,816
godog,178,https://github.com/cucumber/godog/issues/178,799
godog,182,https://github.com/cucumber/godog/issues/182,791
common,620,https://github.com/cucumber/common/issues/620,775
godog,185,https://github.com/cucumber/godog/issues/185,762
godog,187,https://github.com/cucumber/godog/issues/187,741
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,735
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,730
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,730
docs,142,https://github.com/cucumber/docs/issues/142,728
docs,230,https://github.com/cucumber/docs/issues/230,700
docs,79,https://github.com/cucumber/docs/issues/79,672
repo-template,3,https://github.com/cucumber/repo-template/issues/3,658
repo-template,4,https://github.com/cucumber/repo-template/issues/4,658
common,686,https://github.com/cucumber/common/issues/686,657
docs,401,https://github.com/cucumber/docs/issues/401,656
repo-template,5,https://github.com/cucumber/repo-template/issues/5,651
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,650
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,636
docs,391,https://github.com/cucumber/docs/issues/391,598
common,775,https://github.com/cucumber/common/issues/775,590
common,783,https://github.com/cucumber/common/issues/783,588
aruba,685,https://github.com/cucumber/aruba/issues/685,587
aruba,695,https://github.com/cucumber/aruba/issues/695,585
docs,144,https://github.com/cucumber/docs/issues/144,581
common,789,https://github.com/cucumber/common/issues/789,574
common,453,https://github.com/cucumber/common/issues/453,571
docs,424,https://github.com/cucumber/docs/issues/424,564
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,532
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,524
aruba,705,https://github.com/cucumber/aruba/issues/705,519
godog,128,https://github.com/cucumber/godog/issues/128,516
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,495
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,457
multi_test,21,https://github.com/cucumber/multi_test/issues/21,455
common,999,https://github.com/cucumber/common/issues/999,455
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,454
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,450
common,933,https://github.com/cucumber/common/issues/933,441
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,414
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,414
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,414
common,897,https://github.com/cucumber/common/issues/897,414
godog,58,https://github.com/cucumber/godog/issues/58,413
godog,94,https://github.com/cucumber/godog/issues/94,413
godog,154,https://github.com/cucumber/godog/issues/154,413
godog,194,https://github.com/cucumber/godog/issues/194,413
godog,267,https://github.com/cucumber/godog/issues/267,413
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,412
commitbit,6,https://github.com/cucumber/commitbit/issues/6,411
godog,324,https://github.com/cucumber/godog/issues/324,406
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,398
aruba,722,https://github.com/cucumber/aruba/issues/722,389
godog,230,https://github.com/cucumber/godog/issues/230,381
godog,334,https://github.com/cucumber/godog/issues/334,381
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,374
common,773,https://github.com/cucumber/common/issues/773,362
common,994,https://github.com/cucumber/common/issues/994,344
godog,339,https://github.com/cucumber/godog/issues/339,343
godog,341,https://github.com/cucumber/godog/issues/341,340
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,338
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,337
