repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1548
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1531
docs,188,https://github.com/cucumber/docs/issues/188,1512
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1430
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1392
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1383
docs,233,https://github.com/cucumber/docs/issues/233,1374
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1322
aruba,500,https://github.com/cucumber/aruba/issues/500,1290
aruba,525,https://github.com/cucumber/aruba/issues/525,1290
aruba,538,https://github.com/cucumber/aruba/issues/538,1290
aruba,550,https://github.com/cucumber/aruba/issues/550,1290
aruba,564,https://github.com/cucumber/aruba/issues/564,1290
aruba,480,https://github.com/cucumber/aruba/issues/480,1285
godog,158,https://github.com/cucumber/godog/issues/158,1281
godog,159,https://github.com/cucumber/godog/issues/159,1273
aruba,255,https://github.com/cucumber/aruba/issues/255,1245
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1218
godog,173,https://github.com/cucumber/godog/issues/173,1203
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1200
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1181
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1180
godog,182,https://github.com/cucumber/godog/issues/182,1155
common,620,https://github.com/cucumber/common/issues/620,1139
godog,185,https://github.com/cucumber/godog/issues/185,1126
godog,187,https://github.com/cucumber/godog/issues/187,1105
docs,230,https://github.com/cucumber/docs/issues/230,1064
docs,79,https://github.com/cucumber/docs/issues/79,1036
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1022
common,686,https://github.com/cucumber/common/issues/686,1021
docs,401,https://github.com/cucumber/docs/issues/401,1020
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1015
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1014
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1000
docs,391,https://github.com/cucumber/docs/issues/391,962
common,775,https://github.com/cucumber/common/issues/775,954
common,783,https://github.com/cucumber/common/issues/783,952
aruba,685,https://github.com/cucumber/aruba/issues/685,951
aruba,695,https://github.com/cucumber/aruba/issues/695,949
common,789,https://github.com/cucumber/common/issues/789,938
docs,424,https://github.com/cucumber/docs/issues/424,928
aruba,705,https://github.com/cucumber/aruba/issues/705,883
godog,128,https://github.com/cucumber/godog/issues/128,880
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,859
common,999,https://github.com/cucumber/common/issues/999,819
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,814
common,933,https://github.com/cucumber/common/issues/933,805
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,778
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,778
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,778
common,897,https://github.com/cucumber/common/issues/897,778
godog,58,https://github.com/cucumber/godog/issues/58,777
godog,94,https://github.com/cucumber/godog/issues/94,777
godog,154,https://github.com/cucumber/godog/issues/154,777
godog,194,https://github.com/cucumber/godog/issues/194,777
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,776
commitbit,6,https://github.com/cucumber/commitbit/issues/6,775
godog,230,https://github.com/cucumber/godog/issues/230,745
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,738
common,773,https://github.com/cucumber/common/issues/773,726
godog,339,https://github.com/cucumber/godog/issues/339,707
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,701
godog,124,https://github.com/cucumber/godog/issues/124,697
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,678
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,672
docs,386,https://github.com/cucumber/docs/issues/386,672
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,671
commitbit,7,https://github.com/cucumber/commitbit/pull/7,671
commitbit,8,https://github.com/cucumber/commitbit/pull/8,671
commitbit,9,https://github.com/cucumber/commitbit/pull/9,671
aruba,740,https://github.com/cucumber/aruba/issues/740,639
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,630
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,613
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,613
repo-template,6,https://github.com/cucumber/repo-template/pull/6,613
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,613
docs,214,https://github.com/cucumber/docs/issues/214,613
docs,276,https://github.com/cucumber/docs/issues/276,613
docs,288,https://github.com/cucumber/docs/issues/288,613
docs,297,https://github.com/cucumber/docs/issues/297,613
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,613
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,613
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,613
commitbit,10,https://github.com/cucumber/commitbit/pull/10,613
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,613
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,613
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,607
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,602
common,1122,https://github.com/cucumber/common/issues/1122,602
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,602
aruba,770,https://github.com/cucumber/aruba/issues/770,584
aruba,518,https://github.com/cucumber/aruba/issues/518,576
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,568
godog,365,https://github.com/cucumber/godog/issues/365,553
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,553
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,553
common,1309,https://github.com/cucumber/common/issues/1309,551
docs,487,https://github.com/cucumber/docs/issues/487,550
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,546
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,546
godog,375,https://github.com/cucumber/godog/issues/375,545
commitbit,11,https://github.com/cucumber/commitbit/pull/11,545
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,541
common,1357,https://github.com/cucumber/common/issues/1357,539
docs,67,https://github.com/cucumber/docs/issues/67,538
docs,136,https://github.com/cucumber/docs/issues/136,538
docs,434,https://github.com/cucumber/docs/issues/434,538
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,538
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,538
godog,95,https://github.com/cucumber/godog/issues/95,536
common,1290,https://github.com/cucumber/common/issues/1290,524
common,1349,https://github.com/cucumber/common/issues/1349,511
common,1425,https://github.com/cucumber/common/issues/1425,510
common,1426,https://github.com/cucumber/common/issues/1426,510
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,497
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,494
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,490
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,490
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,488
common,960,https://github.com/cucumber/common/issues/960,485
common,1273,https://github.com/cucumber/common/issues/1273,484
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,480
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,477
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,477
common,1462,https://github.com/cucumber/common/issues/1462,476
docs,560,https://github.com/cucumber/docs/issues/560,470
