repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2308
docs,233,https://github.com/cucumber/docs/issues/233,2170
aruba,500,https://github.com/cucumber/aruba/issues/500,2086
aruba,525,https://github.com/cucumber/aruba/issues/525,2086
aruba,538,https://github.com/cucumber/aruba/issues/538,2086
aruba,550,https://github.com/cucumber/aruba/issues/550,2086
aruba,564,https://github.com/cucumber/aruba/issues/564,2086
aruba,480,https://github.com/cucumber/aruba/issues/480,2081
godog,159,https://github.com/cucumber/godog/issues/159,2069
aruba,255,https://github.com/cucumber/aruba/issues/255,2041
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2014
godog,173,https://github.com/cucumber/godog/issues/173,1999
godog,182,https://github.com/cucumber/godog/issues/182,1951
godog,185,https://github.com/cucumber/godog/issues/185,1922
godog,187,https://github.com/cucumber/godog/issues/187,1901
docs,230,https://github.com/cucumber/docs/issues/230,1860
common,686,https://github.com/cucumber/common/issues/686,1817
docs,401,https://github.com/cucumber/docs/issues/401,1816
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1796
docs,391,https://github.com/cucumber/docs/issues/391,1758
common,775,https://github.com/cucumber/common/issues/775,1750
aruba,685,https://github.com/cucumber/aruba/issues/685,1747
aruba,695,https://github.com/cucumber/aruba/issues/695,1745
common,789,https://github.com/cucumber/common/issues/789,1734
docs,424,https://github.com/cucumber/docs/issues/424,1724
aruba,705,https://github.com/cucumber/aruba/issues/705,1679
godog,128,https://github.com/cucumber/godog/issues/128,1676
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1610
godog,58,https://github.com/cucumber/godog/issues/58,1573
godog,94,https://github.com/cucumber/godog/issues/94,1573
godog,154,https://github.com/cucumber/godog/issues/154,1573
godog,194,https://github.com/cucumber/godog/issues/194,1573
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1571
godog,230,https://github.com/cucumber/godog/issues/230,1541
common,773,https://github.com/cucumber/common/issues/773,1522
docs,386,https://github.com/cucumber/docs/issues/386,1468
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1467
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1467
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1467
aruba,740,https://github.com/cucumber/aruba/issues/740,1435
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1426
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1409
docs,214,https://github.com/cucumber/docs/issues/214,1409
docs,288,https://github.com/cucumber/docs/issues/288,1409
docs,297,https://github.com/cucumber/docs/issues/297,1409
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1409
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1409
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1398
aruba,770,https://github.com/cucumber/aruba/issues/770,1380
aruba,518,https://github.com/cucumber/aruba/issues/518,1372
godog,365,https://github.com/cucumber/godog/issues/365,1349
docs,487,https://github.com/cucumber/docs/issues/487,1346
godog,375,https://github.com/cucumber/godog/issues/375,1341
docs,67,https://github.com/cucumber/docs/issues/67,1334
docs,136,https://github.com/cucumber/docs/issues/136,1334
docs,434,https://github.com/cucumber/docs/issues/434,1334
godog,95,https://github.com/cucumber/godog/issues/95,1332
common,1290,https://github.com/cucumber/common/issues/1290,1320
common,1425,https://github.com/cucumber/common/issues/1425,1306
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1290
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1273
common,1462,https://github.com/cucumber/common/issues/1462,1272
docs,560,https://github.com/cucumber/docs/issues/560,1266
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1264
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1264
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1264
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1264
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1264
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1264
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1264
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1264
docs,594,https://github.com/cucumber/docs/issues/594,1263
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1257
common,1427,https://github.com/cucumber/common/issues/1427,1256
common,1523,https://github.com/cucumber/common/issues/1523,1256
aruba,600,https://github.com/cucumber/aruba/pull/600,1250
aruba,716,https://github.com/cucumber/aruba/pull/716,1250
aruba,806,https://github.com/cucumber/aruba/issues/806,1249
build,18,https://github.com/cucumber/build/issues/18,1248
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1241
godog,291,https://github.com/cucumber/godog/issues/291,1235
docs,627,https://github.com/cucumber/docs/issues/627,1225
godog,394,https://github.com/cucumber/godog/issues/394,1221
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1218
docs,628,https://github.com/cucumber/docs/issues/628,1217
common,1614,https://github.com/cucumber/common/issues/1614,1215
aruba,817,https://github.com/cucumber/aruba/pull/817,1213
