repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1934
docs,188,https://github.com/cucumber/docs/issues/188,1915
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1795
docs,233,https://github.com/cucumber/docs/issues/233,1777
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1725
aruba,500,https://github.com/cucumber/aruba/issues/500,1693
aruba,525,https://github.com/cucumber/aruba/issues/525,1693
aruba,538,https://github.com/cucumber/aruba/issues/538,1693
aruba,550,https://github.com/cucumber/aruba/issues/550,1693
aruba,564,https://github.com/cucumber/aruba/issues/564,1693
aruba,480,https://github.com/cucumber/aruba/issues/480,1688
godog,159,https://github.com/cucumber/godog/issues/159,1676
aruba,255,https://github.com/cucumber/aruba/issues/255,1648
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1621
godog,173,https://github.com/cucumber/godog/issues/173,1606
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1584
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1583
godog,182,https://github.com/cucumber/godog/issues/182,1558
godog,185,https://github.com/cucumber/godog/issues/185,1529
godog,187,https://github.com/cucumber/godog/issues/187,1508
docs,230,https://github.com/cucumber/docs/issues/230,1467
common,686,https://github.com/cucumber/common/issues/686,1424
docs,401,https://github.com/cucumber/docs/issues/401,1423
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1417
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1403
docs,391,https://github.com/cucumber/docs/issues/391,1365
common,775,https://github.com/cucumber/common/issues/775,1357
aruba,685,https://github.com/cucumber/aruba/issues/685,1354
aruba,695,https://github.com/cucumber/aruba/issues/695,1352
common,789,https://github.com/cucumber/common/issues/789,1341
docs,424,https://github.com/cucumber/docs/issues/424,1331
aruba,705,https://github.com/cucumber/aruba/issues/705,1286
godog,128,https://github.com/cucumber/godog/issues/128,1283
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1262
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1217
godog,58,https://github.com/cucumber/godog/issues/58,1180
godog,94,https://github.com/cucumber/godog/issues/94,1180
godog,154,https://github.com/cucumber/godog/issues/154,1180
godog,194,https://github.com/cucumber/godog/issues/194,1180
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1178
godog,230,https://github.com/cucumber/godog/issues/230,1148
common,773,https://github.com/cucumber/common/issues/773,1129
godog,339,https://github.com/cucumber/godog/issues/339,1110
godog,124,https://github.com/cucumber/godog/issues/124,1100
docs,386,https://github.com/cucumber/docs/issues/386,1075
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1074
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1074
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1074
aruba,740,https://github.com/cucumber/aruba/issues/740,1042
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1033
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1016
docs,214,https://github.com/cucumber/docs/issues/214,1016
docs,276,https://github.com/cucumber/docs/issues/276,1016
docs,288,https://github.com/cucumber/docs/issues/288,1016
docs,297,https://github.com/cucumber/docs/issues/297,1016
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1016
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1016
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1005
aruba,770,https://github.com/cucumber/aruba/issues/770,987
aruba,518,https://github.com/cucumber/aruba/issues/518,979
godog,365,https://github.com/cucumber/godog/issues/365,956
docs,487,https://github.com/cucumber/docs/issues/487,953
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,949
godog,375,https://github.com/cucumber/godog/issues/375,948
commitbit,11,https://github.com/cucumber/commitbit/pull/11,948
common,1357,https://github.com/cucumber/common/issues/1357,942
docs,67,https://github.com/cucumber/docs/issues/67,941
docs,136,https://github.com/cucumber/docs/issues/136,941
docs,434,https://github.com/cucumber/docs/issues/434,941
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,941
godog,95,https://github.com/cucumber/godog/issues/95,939
common,1290,https://github.com/cucumber/common/issues/1290,927
common,1425,https://github.com/cucumber/common/issues/1425,913
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,893
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,891
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,880
common,1462,https://github.com/cucumber/common/issues/1462,879
docs,560,https://github.com/cucumber/docs/issues/560,873
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,873
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,873
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,872
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,871
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,871
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,871
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,871
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,871
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,871
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,871
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,871
docs,594,https://github.com/cucumber/docs/issues/594,870
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,864
common,1427,https://github.com/cucumber/common/issues/1427,863
common,1523,https://github.com/cucumber/common/issues/1523,863
common,1519,https://github.com/cucumber/common/issues/1519,859
aruba,600,https://github.com/cucumber/aruba/pull/600,857
aruba,716,https://github.com/cucumber/aruba/pull/716,857
aruba,746,https://github.com/cucumber/aruba/pull/746,857
aruba,806,https://github.com/cucumber/aruba/issues/806,856
build,18,https://github.com/cucumber/build/issues/18,855
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,848
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,848
godog,291,https://github.com/cucumber/godog/issues/291,842
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,840
docs,627,https://github.com/cucumber/docs/issues/627,832
godog,394,https://github.com/cucumber/godog/issues/394,828
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,825
docs,628,https://github.com/cucumber/docs/issues/628,824
common,1614,https://github.com/cucumber/common/issues/1614,822
aruba,817,https://github.com/cucumber/aruba/pull/817,820
aruba,254,https://github.com/cucumber/aruba/issues/254,818
common,1602,https://github.com/cucumber/common/issues/1602,810
common,714,https://github.com/cucumber/common/issues/714,809
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,792
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,789
common,1664,https://github.com/cucumber/common/issues/1664,789
godog,410,https://github.com/cucumber/godog/issues/410,781
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,781
aruba,391,https://github.com/cucumber/aruba/issues/391,776
aruba,395,https://github.com/cucumber/aruba/issues/395,776
aruba,402,https://github.com/cucumber/aruba/issues/402,776
aruba,420,https://github.com/cucumber/aruba/issues/420,776
aruba,432,https://github.com/cucumber/aruba/issues/432,776
aruba,484,https://github.com/cucumber/aruba/issues/484,776
aruba,521,https://github.com/cucumber/aruba/issues/521,776
aruba,545,https://github.com/cucumber/aruba/issues/545,776
aruba,549,https://github.com/cucumber/aruba/issues/549,776
aruba,667,https://github.com/cucumber/aruba/issues/667,776
aruba,694,https://github.com/cucumber/aruba/issues/694,776
aruba,713,https://github.com/cucumber/aruba/issues/713,776
godog,267,https://github.com/cucumber/godog/issues/267,765
common,1685,https://github.com/cucumber/common/issues/1685,765
godog,395,https://github.com/cucumber/godog/issues/395,761
common,1306,https://github.com/cucumber/common/issues/1306,753
aruba,789,https://github.com/cucumber/aruba/pull/789,748
godog,389,https://github.com/cucumber/godog/issues/389,747
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,738
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,732
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,732
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,732
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,732
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,732
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,732
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,732
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,732
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,732
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,732
godog,376,https://github.com/cucumber/godog/issues/376,731
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,730
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,729
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,729
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,729
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,725
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,725
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,724
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,723
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,722
common,1138,https://github.com/cucumber/common/issues/1138,719
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,718
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,715
aruba,678,https://github.com/cucumber/aruba/issues/678,714
godog,324,https://github.com/cucumber/godog/issues/324,710
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,708
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,701
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,695
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,695
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,693
godog,373,https://github.com/cucumber/godog/issues/373,691
docs,474,https://github.com/cucumber/docs/issues/474,686
docs,633,https://github.com/cucumber/docs/issues/633,685
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,676
docs,696,https://github.com/cucumber/docs/issues/696,674
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,667
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,663
godog,446,https://github.com/cucumber/godog/issues/446,652
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,650
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,646
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,646
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,632
aruba,653,https://github.com/cucumber/aruba/pull/653,631
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,620
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,620
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,620
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,620
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,620
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,620
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,620
aruba,634,https://github.com/cucumber/aruba/pull/634,609
aruba,855,https://github.com/cucumber/aruba/pull/855,609
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,606
commitbit,3,https://github.com/cucumber/commitbit/issues/3,603
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,597
monaco,28,https://github.com/cucumber/monaco/issues/28,589
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,589
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,581
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,579
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,577
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,569
react-components,81,https://github.com/cucumber/react-components/issues/81,562
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,558
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,557
godog,455,https://github.com/cucumber/godog/issues/455,555
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,555
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,555
docs,726,https://github.com/cucumber/docs/issues/726,554
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,551
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,551
changelog,7,https://github.com/cucumber/changelog/issues/7,548
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,548
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,544
common,331,https://github.com/cucumber/common/issues/331,543
build,68,https://github.com/cucumber/build/issues/68,542
godog,387,https://github.com/cucumber/godog/issues/387,540
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,534
react-components,126,https://github.com/cucumber/react-components/issues/126,533
react-components,125,https://github.com/cucumber/react-components/issues/125,533
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,533
cucumber-android,95,https://github.com/cucumber/cucumber-android/issues/95,527
react-components,75,https://github.com/cucumber/react-components/issues/75,524
react-components,136,https://github.com/cucumber/react-components/issues/136,523
aruba,573,https://github.com/cucumber/aruba/issues/573,522
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,519
aruba,722,https://github.com/cucumber/aruba/issues/722,511
language-server,40,https://github.com/cucumber/language-server/issues/40,507
changelog,10,https://github.com/cucumber/changelog/issues/10,500
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,494
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,493
.github,6,https://github.com/cucumber/.github/pull/6,486
godog,463,https://github.com/cucumber/godog/issues/463,484
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,482
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,482
changelog,11,https://github.com/cucumber/changelog/issues/11,482
react-components,181,https://github.com/cucumber/react-components/issues/181,481
vscode,1,https://github.com/cucumber/vscode/issues/1,480
changelog,12,https://github.com/cucumber/changelog/issues/12,480
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,479
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,479
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,479
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,478
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,477
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,477
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,476
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,473
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,469
cucumber-android,92,https://github.com/cucumber/cucumber-android/issues/92,466
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,465
language-service,57,https://github.com/cucumber/language-service/issues/57,464
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,464
changelog,6,https://github.com/cucumber/changelog/issues/6,464
godog,481,https://github.com/cucumber/godog/issues/481,460
html-formatter,62,https://github.com/cucumber/html-formatter/issues/62,458
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,457
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,456
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,456
cucumber-android,101,https://github.com/cucumber/cucumber-android/issues/101,456
cucumber-js,2009,https://github.com/cucumber/cucumber-js/issues/2009,454
html-formatter,121,https://github.com/cucumber/html-formatter/pull/121,453
docs,637,https://github.com/cucumber/docs/issues/637,450
cucumber-rails,537,https://github.com/cucumber/cucumber-rails/issues/537,445
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,443
compatibility-kit,12,https://github.com/cucumber/compatibility-kit/issues/12,442
godog,341,https://github.com/cucumber/godog/issues/341,441
cucumber-expressions,142,https://github.com/cucumber/cucumber-expressions/issues/142,441
cucumber-android,102,https://github.com/cucumber/cucumber-android/issues/102,438
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,430
docs,561,https://github.com/cucumber/docs/issues/561,428
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,423
vscode,88,https://github.com/cucumber/vscode/issues/88,413
changelog,13,https://github.com/cucumber/changelog/issues/13,413
changelog,14,https://github.com/cucumber/changelog/issues/14,413
docs,737,https://github.com/cucumber/docs/issues/737,412
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,411
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,411
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,405
common,1550,https://github.com/cucumber/common/issues/1550,401
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,397
godog,491,https://github.com/cucumber/godog/pull/491,395
godog,497,https://github.com/cucumber/godog/issues/497,395
godog,492,https://github.com/cucumber/godog/issues/492,393
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,390
language-service,83,https://github.com/cucumber/language-service/issues/83,389
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,388
cucumber-android,103,https://github.com/cucumber/cucumber-android/issues/103,388
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,386
godog,490,https://github.com/cucumber/godog/issues/490,383
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,379
cucumber-js,2004,https://github.com/cucumber/cucumber-js/issues/2004,377
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,375
godog,499,https://github.com/cucumber/godog/issues/499,374
blockly,37,https://github.com/cucumber/blockly/issues/37,368
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,368
