repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2184
docs,233,https://github.com/cucumber/docs/issues/233,2046
aruba,500,https://github.com/cucumber/aruba/issues/500,1962
aruba,525,https://github.com/cucumber/aruba/issues/525,1962
aruba,538,https://github.com/cucumber/aruba/issues/538,1962
aruba,550,https://github.com/cucumber/aruba/issues/550,1962
aruba,564,https://github.com/cucumber/aruba/issues/564,1962
aruba,480,https://github.com/cucumber/aruba/issues/480,1957
godog,159,https://github.com/cucumber/godog/issues/159,1945
aruba,255,https://github.com/cucumber/aruba/issues/255,1917
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1890
godog,173,https://github.com/cucumber/godog/issues/173,1875
godog,182,https://github.com/cucumber/godog/issues/182,1827
godog,185,https://github.com/cucumber/godog/issues/185,1798
godog,187,https://github.com/cucumber/godog/issues/187,1777
docs,230,https://github.com/cucumber/docs/issues/230,1736
common,686,https://github.com/cucumber/common/issues/686,1693
docs,401,https://github.com/cucumber/docs/issues/401,1692
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1672
docs,391,https://github.com/cucumber/docs/issues/391,1634
common,775,https://github.com/cucumber/common/issues/775,1626
aruba,685,https://github.com/cucumber/aruba/issues/685,1623
aruba,695,https://github.com/cucumber/aruba/issues/695,1621
common,789,https://github.com/cucumber/common/issues/789,1610
docs,424,https://github.com/cucumber/docs/issues/424,1600
aruba,705,https://github.com/cucumber/aruba/issues/705,1555
godog,128,https://github.com/cucumber/godog/issues/128,1552
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1486
godog,58,https://github.com/cucumber/godog/issues/58,1449
godog,94,https://github.com/cucumber/godog/issues/94,1449
godog,154,https://github.com/cucumber/godog/issues/154,1449
godog,194,https://github.com/cucumber/godog/issues/194,1449
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1447
godog,230,https://github.com/cucumber/godog/issues/230,1417
common,773,https://github.com/cucumber/common/issues/773,1398
