repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2429
aruba,525,https://github.com/cucumber/aruba/issues/525,2429
aruba,538,https://github.com/cucumber/aruba/issues/538,2429
aruba,550,https://github.com/cucumber/aruba/issues/550,2429
aruba,564,https://github.com/cucumber/aruba/issues/564,2429
aruba,480,https://github.com/cucumber/aruba/issues/480,2424
godog,159,https://github.com/cucumber/godog/issues/159,2412
aruba,255,https://github.com/cucumber/aruba/issues/255,2384
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2357
godog,173,https://github.com/cucumber/godog/issues/173,2342
godog,182,https://github.com/cucumber/godog/issues/182,2294
godog,185,https://github.com/cucumber/godog/issues/185,2265
godog,187,https://github.com/cucumber/godog/issues/187,2244
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2139
common,775,https://github.com/cucumber/common/issues/775,2093
aruba,685,https://github.com/cucumber/aruba/issues/685,2090
aruba,695,https://github.com/cucumber/aruba/issues/695,2088
common,789,https://github.com/cucumber/common/issues/789,2077
aruba,705,https://github.com/cucumber/aruba/issues/705,2022
godog,128,https://github.com/cucumber/godog/issues/128,2019
godog,58,https://github.com/cucumber/godog/issues/58,1916
godog,94,https://github.com/cucumber/godog/issues/94,1916
godog,154,https://github.com/cucumber/godog/issues/154,1916
godog,194,https://github.com/cucumber/godog/issues/194,1916
godog,230,https://github.com/cucumber/godog/issues/230,1884
common,773,https://github.com/cucumber/common/issues/773,1865
aruba,740,https://github.com/cucumber/aruba/issues/740,1778
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1769
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1752
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1752
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1741
aruba,770,https://github.com/cucumber/aruba/issues/770,1723
aruba,518,https://github.com/cucumber/aruba/issues/518,1715
godog,365,https://github.com/cucumber/godog/issues/365,1692
godog,375,https://github.com/cucumber/godog/issues/375,1684
godog,95,https://github.com/cucumber/godog/issues/95,1675
common,1290,https://github.com/cucumber/common/issues/1290,1663
common,1425,https://github.com/cucumber/common/issues/1425,1649
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1633
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1616
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1600
common,1523,https://github.com/cucumber/common/issues/1523,1599
aruba,600,https://github.com/cucumber/aruba/pull/600,1593
aruba,716,https://github.com/cucumber/aruba/pull/716,1593
aruba,806,https://github.com/cucumber/aruba/issues/806,1592
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1584
godog,291,https://github.com/cucumber/godog/issues/291,1578
godog,394,https://github.com/cucumber/godog/issues/394,1564
common,1614,https://github.com/cucumber/common/issues/1614,1558
aruba,254,https://github.com/cucumber/aruba/issues/254,1554
common,714,https://github.com/cucumber/common/issues/714,1545
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1525
common,1664,https://github.com/cucumber/common/issues/1664,1525
godog,410,https://github.com/cucumber/godog/issues/410,1517
aruba,391,https://github.com/cucumber/aruba/issues/391,1512
aruba,395,https://github.com/cucumber/aruba/issues/395,1512
aruba,402,https://github.com/cucumber/aruba/issues/402,1512
aruba,420,https://github.com/cucumber/aruba/issues/420,1512
aruba,432,https://github.com/cucumber/aruba/issues/432,1512
aruba,521,https://github.com/cucumber/aruba/issues/521,1512
aruba,545,https://github.com/cucumber/aruba/issues/545,1512
aruba,549,https://github.com/cucumber/aruba/issues/549,1512
aruba,667,https://github.com/cucumber/aruba/issues/667,1512
aruba,694,https://github.com/cucumber/aruba/issues/694,1512
aruba,713,https://github.com/cucumber/aruba/issues/713,1512
godog,267,https://github.com/cucumber/godog/issues/267,1501
common,1685,https://github.com/cucumber/common/issues/1685,1501
godog,395,https://github.com/cucumber/godog/issues/395,1497
godog,389,https://github.com/cucumber/godog/issues/389,1483
