repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1883
docs,188,https://github.com/cucumber/docs/issues/188,1864
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1782
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1744
docs,233,https://github.com/cucumber/docs/issues/233,1726
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1674
aruba,500,https://github.com/cucumber/aruba/issues/500,1642
aruba,525,https://github.com/cucumber/aruba/issues/525,1642
aruba,538,https://github.com/cucumber/aruba/issues/538,1642
aruba,550,https://github.com/cucumber/aruba/issues/550,1642
aruba,564,https://github.com/cucumber/aruba/issues/564,1642
aruba,480,https://github.com/cucumber/aruba/issues/480,1637
godog,159,https://github.com/cucumber/godog/issues/159,1625
aruba,255,https://github.com/cucumber/aruba/issues/255,1597
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1570
godog,173,https://github.com/cucumber/godog/issues/173,1555
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1533
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1532
godog,182,https://github.com/cucumber/godog/issues/182,1507
godog,185,https://github.com/cucumber/godog/issues/185,1478
godog,187,https://github.com/cucumber/godog/issues/187,1457
docs,230,https://github.com/cucumber/docs/issues/230,1416
common,686,https://github.com/cucumber/common/issues/686,1373
docs,401,https://github.com/cucumber/docs/issues/401,1372
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1366
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1352
docs,391,https://github.com/cucumber/docs/issues/391,1314
common,775,https://github.com/cucumber/common/issues/775,1306
aruba,685,https://github.com/cucumber/aruba/issues/685,1303
aruba,695,https://github.com/cucumber/aruba/issues/695,1301
common,789,https://github.com/cucumber/common/issues/789,1290
docs,424,https://github.com/cucumber/docs/issues/424,1280
aruba,705,https://github.com/cucumber/aruba/issues/705,1235
godog,128,https://github.com/cucumber/godog/issues/128,1232
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1211
common,999,https://github.com/cucumber/common/issues/999,1171
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1166
common,933,https://github.com/cucumber/common/issues/933,1157
common,897,https://github.com/cucumber/common/issues/897,1130
godog,58,https://github.com/cucumber/godog/issues/58,1129
godog,94,https://github.com/cucumber/godog/issues/94,1129
godog,154,https://github.com/cucumber/godog/issues/154,1129
godog,194,https://github.com/cucumber/godog/issues/194,1129
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1127
godog,230,https://github.com/cucumber/godog/issues/230,1097
common,773,https://github.com/cucumber/common/issues/773,1078
godog,339,https://github.com/cucumber/godog/issues/339,1059
godog,124,https://github.com/cucumber/godog/issues/124,1049
docs,386,https://github.com/cucumber/docs/issues/386,1024
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1023
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1023
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1023
aruba,740,https://github.com/cucumber/aruba/issues/740,991
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,982
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,965
docs,214,https://github.com/cucumber/docs/issues/214,965
docs,276,https://github.com/cucumber/docs/issues/276,965
docs,288,https://github.com/cucumber/docs/issues/288,965
docs,297,https://github.com/cucumber/docs/issues/297,965
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,965
commitbit,10,https://github.com/cucumber/commitbit/pull/10,965
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,965
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,954
aruba,770,https://github.com/cucumber/aruba/issues/770,936
aruba,518,https://github.com/cucumber/aruba/issues/518,928
godog,365,https://github.com/cucumber/godog/issues/365,905
docs,487,https://github.com/cucumber/docs/issues/487,902
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,898
godog,375,https://github.com/cucumber/godog/issues/375,897
commitbit,11,https://github.com/cucumber/commitbit/pull/11,897
common,1357,https://github.com/cucumber/common/issues/1357,891
docs,67,https://github.com/cucumber/docs/issues/67,890
docs,136,https://github.com/cucumber/docs/issues/136,890
docs,434,https://github.com/cucumber/docs/issues/434,890
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,890
godog,95,https://github.com/cucumber/godog/issues/95,888
common,1290,https://github.com/cucumber/common/issues/1290,876
common,1425,https://github.com/cucumber/common/issues/1425,862
common,1426,https://github.com/cucumber/common/issues/1426,862
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,842
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,840
common,960,https://github.com/cucumber/common/issues/960,837
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,829
common,1462,https://github.com/cucumber/common/issues/1462,828
docs,560,https://github.com/cucumber/docs/issues/560,822
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,822
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,822
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,821
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,820
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,820
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,820
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,820
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,820
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,820
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,820
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,820
docs,594,https://github.com/cucumber/docs/issues/594,819
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,813
common,1427,https://github.com/cucumber/common/issues/1427,812
common,1523,https://github.com/cucumber/common/issues/1523,812
