repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1673
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1656
docs,188,https://github.com/cucumber/docs/issues/188,1637
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1555
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1517
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1508
docs,233,https://github.com/cucumber/docs/issues/233,1499
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1447
aruba,500,https://github.com/cucumber/aruba/issues/500,1415
aruba,525,https://github.com/cucumber/aruba/issues/525,1415
aruba,538,https://github.com/cucumber/aruba/issues/538,1415
aruba,550,https://github.com/cucumber/aruba/issues/550,1415
aruba,564,https://github.com/cucumber/aruba/issues/564,1415
aruba,480,https://github.com/cucumber/aruba/issues/480,1410
godog,159,https://github.com/cucumber/godog/issues/159,1398
aruba,255,https://github.com/cucumber/aruba/issues/255,1370
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1343
godog,173,https://github.com/cucumber/godog/issues/173,1328
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1325
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1306
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1305
godog,182,https://github.com/cucumber/godog/issues/182,1280
godog,185,https://github.com/cucumber/godog/issues/185,1251
godog,187,https://github.com/cucumber/godog/issues/187,1230
docs,230,https://github.com/cucumber/docs/issues/230,1189
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1147
common,686,https://github.com/cucumber/common/issues/686,1146
docs,401,https://github.com/cucumber/docs/issues/401,1145
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1140
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1139
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1125
docs,391,https://github.com/cucumber/docs/issues/391,1087
common,775,https://github.com/cucumber/common/issues/775,1079
aruba,685,https://github.com/cucumber/aruba/issues/685,1076
aruba,695,https://github.com/cucumber/aruba/issues/695,1074
common,789,https://github.com/cucumber/common/issues/789,1063
docs,424,https://github.com/cucumber/docs/issues/424,1053
aruba,705,https://github.com/cucumber/aruba/issues/705,1008
godog,128,https://github.com/cucumber/godog/issues/128,1005
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,984
common,999,https://github.com/cucumber/common/issues/999,944
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,939
common,933,https://github.com/cucumber/common/issues/933,930
common,897,https://github.com/cucumber/common/issues/897,903
godog,58,https://github.com/cucumber/godog/issues/58,902
godog,94,https://github.com/cucumber/godog/issues/94,902
godog,154,https://github.com/cucumber/godog/issues/154,902
godog,194,https://github.com/cucumber/godog/issues/194,902
commitbit,6,https://github.com/cucumber/commitbit/issues/6,900
godog,230,https://github.com/cucumber/godog/issues/230,870
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,863
common,773,https://github.com/cucumber/common/issues/773,851
godog,339,https://github.com/cucumber/godog/issues/339,832
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,826
godog,124,https://github.com/cucumber/godog/issues/124,822
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,803
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,797
docs,386,https://github.com/cucumber/docs/issues/386,797
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,796
commitbit,7,https://github.com/cucumber/commitbit/pull/7,796
commitbit,8,https://github.com/cucumber/commitbit/pull/8,796
commitbit,9,https://github.com/cucumber/commitbit/pull/9,796
aruba,740,https://github.com/cucumber/aruba/issues/740,764
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,755
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,738
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,738
repo-template,6,https://github.com/cucumber/repo-template/pull/6,738
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,738
docs,214,https://github.com/cucumber/docs/issues/214,738
docs,276,https://github.com/cucumber/docs/issues/276,738
docs,288,https://github.com/cucumber/docs/issues/288,738
docs,297,https://github.com/cucumber/docs/issues/297,738
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,738
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,738
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,738
commitbit,10,https://github.com/cucumber/commitbit/pull/10,738
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,738
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,738
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,732
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,727
aruba,770,https://github.com/cucumber/aruba/issues/770,709
aruba,518,https://github.com/cucumber/aruba/issues/518,701
godog,365,https://github.com/cucumber/godog/issues/365,678
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,678
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,678
docs,487,https://github.com/cucumber/docs/issues/487,675
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,671
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,671
godog,375,https://github.com/cucumber/godog/issues/375,670
commitbit,11,https://github.com/cucumber/commitbit/pull/11,670
common,1357,https://github.com/cucumber/common/issues/1357,664
docs,67,https://github.com/cucumber/docs/issues/67,663
docs,136,https://github.com/cucumber/docs/issues/136,663
docs,434,https://github.com/cucumber/docs/issues/434,663
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,663
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,663
godog,95,https://github.com/cucumber/godog/issues/95,661
common,1290,https://github.com/cucumber/common/issues/1290,649
common,1425,https://github.com/cucumber/common/issues/1425,635
common,1426,https://github.com/cucumber/common/issues/1426,635
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,615
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,615
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,613
common,960,https://github.com/cucumber/common/issues/960,610
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,605
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,602
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,602
common,1462,https://github.com/cucumber/common/issues/1462,601
docs,560,https://github.com/cucumber/docs/issues/560,595
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,595
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,595
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,594
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,593
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,593
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,593
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,593
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,593
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,593
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,593
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,593
