repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1289
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1272
docs,188,https://github.com/cucumber/docs/issues/188,1253
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1171
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1133
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1124
docs,233,https://github.com/cucumber/docs/issues/233,1115
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1063
aruba,500,https://github.com/cucumber/aruba/issues/500,1031
aruba,525,https://github.com/cucumber/aruba/issues/525,1031
aruba,538,https://github.com/cucumber/aruba/issues/538,1031
aruba,550,https://github.com/cucumber/aruba/issues/550,1031
aruba,564,https://github.com/cucumber/aruba/issues/564,1031
aruba,573,https://github.com/cucumber/aruba/issues/573,1031
aruba,480,https://github.com/cucumber/aruba/issues/480,1026
godog,158,https://github.com/cucumber/godog/issues/158,1022
godog,159,https://github.com/cucumber/godog/issues/159,1014
aruba,255,https://github.com/cucumber/aruba/issues/255,986
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,959
godog,173,https://github.com/cucumber/godog/issues/173,944
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,941
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,922
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,921
godog,182,https://github.com/cucumber/godog/issues/182,896
common,620,https://github.com/cucumber/common/issues/620,880
godog,185,https://github.com/cucumber/godog/issues/185,867
godog,187,https://github.com/cucumber/godog/issues/187,846
docs,230,https://github.com/cucumber/docs/issues/230,805
docs,79,https://github.com/cucumber/docs/issues/79,777
repo-template,4,https://github.com/cucumber/repo-template/issues/4,763
common,686,https://github.com/cucumber/common/issues/686,762
docs,401,https://github.com/cucumber/docs/issues/401,761
repo-template,5,https://github.com/cucumber/repo-template/issues/5,756
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,755
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,741
docs,391,https://github.com/cucumber/docs/issues/391,703
common,775,https://github.com/cucumber/common/issues/775,695
common,783,https://github.com/cucumber/common/issues/783,693
aruba,685,https://github.com/cucumber/aruba/issues/685,692
aruba,695,https://github.com/cucumber/aruba/issues/695,690
common,789,https://github.com/cucumber/common/issues/789,679
docs,424,https://github.com/cucumber/docs/issues/424,669
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,637
aruba,705,https://github.com/cucumber/aruba/issues/705,624
godog,128,https://github.com/cucumber/godog/issues/128,621
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,600
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,562
multi_test,21,https://github.com/cucumber/multi_test/issues/21,560
common,999,https://github.com/cucumber/common/issues/999,560
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,555
common,933,https://github.com/cucumber/common/issues/933,546
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,519
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,519
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,519
common,897,https://github.com/cucumber/common/issues/897,519
godog,58,https://github.com/cucumber/godog/issues/58,518
godog,94,https://github.com/cucumber/godog/issues/94,518
godog,154,https://github.com/cucumber/godog/issues/154,518
godog,194,https://github.com/cucumber/godog/issues/194,518
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,517
commitbit,6,https://github.com/cucumber/commitbit/issues/6,516
aruba,722,https://github.com/cucumber/aruba/issues/722,494
godog,230,https://github.com/cucumber/godog/issues/230,486
godog,334,https://github.com/cucumber/godog/issues/334,486
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,479
common,773,https://github.com/cucumber/common/issues/773,467
godog,339,https://github.com/cucumber/godog/issues/339,448
godog,341,https://github.com/cucumber/godog/issues/341,445
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,443
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,442
godog,124,https://github.com/cucumber/godog/issues/124,438
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,419
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,413
docs,386,https://github.com/cucumber/docs/issues/386,413
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,412
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,412
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,412
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,412
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,412
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,412
commitbit,7,https://github.com/cucumber/commitbit/pull/7,412
commitbit,8,https://github.com/cucumber/commitbit/pull/8,412
commitbit,9,https://github.com/cucumber/commitbit/pull/9,412
aruba,740,https://github.com/cucumber/aruba/issues/740,380
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,371
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,354
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,354
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,354
repo-template,6,https://github.com/cucumber/repo-template/pull/6,354
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,354
protobuf,1,https://github.com/cucumber/protobuf/pull/1,354
multi_test,22,https://github.com/cucumber/multi_test/pull/22,354
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,354
docs,214,https://github.com/cucumber/docs/issues/214,354
docs,276,https://github.com/cucumber/docs/issues/276,354
docs,288,https://github.com/cucumber/docs/issues/288,354
docs,297,https://github.com/cucumber/docs/issues/297,354
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,354
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,354
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,354
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,354
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,354
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,354
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,354
commitbit,10,https://github.com/cucumber/commitbit/pull/10,354
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,354
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,354
common,1264,https://github.com/cucumber/common/issues/1264,349
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,348
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,348
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,343
common,1122,https://github.com/cucumber/common/issues/1122,343
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,343
common,1116,https://github.com/cucumber/common/issues/1116,340
aruba,770,https://github.com/cucumber/aruba/issues/770,325
aruba,518,https://github.com/cucumber/aruba/issues/518,317
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,309
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,304
aruba,752,https://github.com/cucumber/aruba/issues/752,304
godog,365,https://github.com/cucumber/godog/issues/365,294
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,294
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,294
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,294
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,294
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,294
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,294
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,294
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,294
protobuf,2,https://github.com/cucumber/protobuf/pull/2,293
common,1309,https://github.com/cucumber/common/issues/1309,292
docs,487,https://github.com/cucumber/docs/issues/487,291
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,289
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,287
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,287
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,287
godog,375,https://github.com/cucumber/godog/issues/375,286
commitbit,11,https://github.com/cucumber/commitbit/pull/11,286
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,282
common,1357,https://github.com/cucumber/common/issues/1357,280
docs,67,https://github.com/cucumber/docs/issues/67,279
docs,136,https://github.com/cucumber/docs/issues/136,279
docs,434,https://github.com/cucumber/docs/issues/434,279
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,279
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,279
common,1325,https://github.com/cucumber/common/issues/1325,279
godog,95,https://github.com/cucumber/godog/issues/95,277
common,1334,https://github.com/cucumber/common/issues/1334,277
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,274
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,266
common,1290,https://github.com/cucumber/common/issues/1290,265
common,1393,https://github.com/cucumber/common/issues/1393,265
godog,100,https://github.com/cucumber/godog/issues/100,263
godog,253,https://github.com/cucumber/godog/issues/253,263
common,997,https://github.com/cucumber/common/issues/997,257
common,1421,https://github.com/cucumber/common/issues/1421,254
common,1349,https://github.com/cucumber/common/issues/1349,252
common,1425,https://github.com/cucumber/common/issues/1425,251
common,1426,https://github.com/cucumber/common/issues/1426,251
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,238
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,235
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,231
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,231
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,229
common,1467,https://github.com/cucumber/common/issues/1467,228
common,960,https://github.com/cucumber/common/issues/960,226
common,1273,https://github.com/cucumber/common/issues/1273,225
godog,387,https://github.com/cucumber/godog/issues/387,223
godog,325,https://github.com/cucumber/godog/issues/325,222
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,221
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,218
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,218
cucumber-react,2,https://github.com/cucumber/cucumber-react/pull/2,217
cucumber-react,3,https://github.com/cucumber/cucumber-react/pull/3,217
cucumber-react,4,https://github.com/cucumber/cucumber-react/pull/4,217
common,1462,https://github.com/cucumber/common/issues/1462,217
common,1493,https://github.com/cucumber/common/issues/1493,215
docs,560,https://github.com/cucumber/docs/issues/560,211
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,211
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,211
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,211
cucumber-jvm,2256,https://github.com/cucumber/cucumber-jvm/pull/2256,211
cucumber-js,1044,https://github.com/cucumber/cucumber-js/issues/1044,211
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,210
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,209
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,209
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,209
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,209
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,209
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,209
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,209
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,209
docs,594,https://github.com/cucumber/docs/issues/594,208
common,756,https://github.com/cucumber/common/issues/756,208
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,207
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,202
common,1413,https://github.com/cucumber/common/issues/1413,201
common,1427,https://github.com/cucumber/common/issues/1427,201
common,1523,https://github.com/cucumber/common/issues/1523,201
docs,561,https://github.com/cucumber/docs/issues/561,200
common,1512,https://github.com/cucumber/common/issues/1512,198
common,1519,https://github.com/cucumber/common/issues/1519,197
aruba,600,https://github.com/cucumber/aruba/pull/600,195
aruba,634,https://github.com/cucumber/aruba/pull/634,195
aruba,716,https://github.com/cucumber/aruba/pull/716,195
aruba,746,https://github.com/cucumber/aruba/pull/746,195
common,1539,https://github.com/cucumber/common/issues/1539,194
aruba,806,https://github.com/cucumber/aruba/issues/806,194
build,18,https://github.com/cucumber/build/issues/18,193
common,1317,https://github.com/cucumber/common/issues/1317,190
common,1504,https://github.com/cucumber/common/issues/1504,190
common,1505,https://github.com/cucumber/common/issues/1505,190
