repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1633
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1616
docs,188,https://github.com/cucumber/docs/issues/188,1597
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1515
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1477
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1468
docs,233,https://github.com/cucumber/docs/issues/233,1459
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1407
aruba,500,https://github.com/cucumber/aruba/issues/500,1375
aruba,525,https://github.com/cucumber/aruba/issues/525,1375
aruba,538,https://github.com/cucumber/aruba/issues/538,1375
aruba,550,https://github.com/cucumber/aruba/issues/550,1375
aruba,564,https://github.com/cucumber/aruba/issues/564,1375
aruba,480,https://github.com/cucumber/aruba/issues/480,1370
godog,159,https://github.com/cucumber/godog/issues/159,1358
aruba,255,https://github.com/cucumber/aruba/issues/255,1330
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1303
godog,173,https://github.com/cucumber/godog/issues/173,1288
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1285
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1266
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1265
godog,182,https://github.com/cucumber/godog/issues/182,1240
common,620,https://github.com/cucumber/common/issues/620,1224
godog,185,https://github.com/cucumber/godog/issues/185,1211
godog,187,https://github.com/cucumber/godog/issues/187,1190
docs,230,https://github.com/cucumber/docs/issues/230,1149
docs,79,https://github.com/cucumber/docs/issues/79,1121
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1107
common,686,https://github.com/cucumber/common/issues/686,1106
docs,401,https://github.com/cucumber/docs/issues/401,1105
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1100
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1099
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1085
docs,391,https://github.com/cucumber/docs/issues/391,1047
common,775,https://github.com/cucumber/common/issues/775,1039
common,783,https://github.com/cucumber/common/issues/783,1037
aruba,685,https://github.com/cucumber/aruba/issues/685,1036
aruba,695,https://github.com/cucumber/aruba/issues/695,1034
common,789,https://github.com/cucumber/common/issues/789,1023
docs,424,https://github.com/cucumber/docs/issues/424,1013
aruba,705,https://github.com/cucumber/aruba/issues/705,968
godog,128,https://github.com/cucumber/godog/issues/128,965
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,944
common,999,https://github.com/cucumber/common/issues/999,904
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,899
common,933,https://github.com/cucumber/common/issues/933,890
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,863
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,863
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,863
common,897,https://github.com/cucumber/common/issues/897,863
godog,58,https://github.com/cucumber/godog/issues/58,862
godog,94,https://github.com/cucumber/godog/issues/94,862
godog,154,https://github.com/cucumber/godog/issues/154,862
godog,194,https://github.com/cucumber/godog/issues/194,862
commitbit,6,https://github.com/cucumber/commitbit/issues/6,860
godog,230,https://github.com/cucumber/godog/issues/230,830
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,823
common,773,https://github.com/cucumber/common/issues/773,811
godog,339,https://github.com/cucumber/godog/issues/339,792
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,786
godog,124,https://github.com/cucumber/godog/issues/124,782
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,763
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,757
docs,386,https://github.com/cucumber/docs/issues/386,757
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,756
commitbit,7,https://github.com/cucumber/commitbit/pull/7,756
commitbit,8,https://github.com/cucumber/commitbit/pull/8,756
commitbit,9,https://github.com/cucumber/commitbit/pull/9,756
aruba,740,https://github.com/cucumber/aruba/issues/740,724
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,715
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,698
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,698
repo-template,6,https://github.com/cucumber/repo-template/pull/6,698
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,698
docs,214,https://github.com/cucumber/docs/issues/214,698
docs,276,https://github.com/cucumber/docs/issues/276,698
docs,288,https://github.com/cucumber/docs/issues/288,698
docs,297,https://github.com/cucumber/docs/issues/297,698
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,698
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,698
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,698
commitbit,10,https://github.com/cucumber/commitbit/pull/10,698
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,698
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,698
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,692
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,687
common,1122,https://github.com/cucumber/common/issues/1122,687
aruba,770,https://github.com/cucumber/aruba/issues/770,669
