repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2210
docs,233,https://github.com/cucumber/docs/issues/233,2072
aruba,500,https://github.com/cucumber/aruba/issues/500,1988
aruba,525,https://github.com/cucumber/aruba/issues/525,1988
aruba,538,https://github.com/cucumber/aruba/issues/538,1988
aruba,550,https://github.com/cucumber/aruba/issues/550,1988
aruba,564,https://github.com/cucumber/aruba/issues/564,1988
aruba,480,https://github.com/cucumber/aruba/issues/480,1983
godog,159,https://github.com/cucumber/godog/issues/159,1971
aruba,255,https://github.com/cucumber/aruba/issues/255,1943
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1916
godog,173,https://github.com/cucumber/godog/issues/173,1901
godog,182,https://github.com/cucumber/godog/issues/182,1853
godog,185,https://github.com/cucumber/godog/issues/185,1824
godog,187,https://github.com/cucumber/godog/issues/187,1803
docs,230,https://github.com/cucumber/docs/issues/230,1762
common,686,https://github.com/cucumber/common/issues/686,1719
docs,401,https://github.com/cucumber/docs/issues/401,1718
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1698
docs,391,https://github.com/cucumber/docs/issues/391,1660
common,775,https://github.com/cucumber/common/issues/775,1652
aruba,685,https://github.com/cucumber/aruba/issues/685,1649
aruba,695,https://github.com/cucumber/aruba/issues/695,1647
common,789,https://github.com/cucumber/common/issues/789,1636
docs,424,https://github.com/cucumber/docs/issues/424,1626
aruba,705,https://github.com/cucumber/aruba/issues/705,1581
godog,128,https://github.com/cucumber/godog/issues/128,1578
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1512
godog,58,https://github.com/cucumber/godog/issues/58,1475
godog,94,https://github.com/cucumber/godog/issues/94,1475
godog,154,https://github.com/cucumber/godog/issues/154,1475
godog,194,https://github.com/cucumber/godog/issues/194,1475
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1473
godog,230,https://github.com/cucumber/godog/issues/230,1443
common,773,https://github.com/cucumber/common/issues/773,1424
godog,339,https://github.com/cucumber/godog/issues/339,1405
docs,386,https://github.com/cucumber/docs/issues/386,1370
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1369
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1369
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1369
aruba,740,https://github.com/cucumber/aruba/issues/740,1337
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1328
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1311
docs,214,https://github.com/cucumber/docs/issues/214,1311
docs,288,https://github.com/cucumber/docs/issues/288,1311
docs,297,https://github.com/cucumber/docs/issues/297,1311
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1311
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1311
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1300
aruba,770,https://github.com/cucumber/aruba/issues/770,1282
aruba,518,https://github.com/cucumber/aruba/issues/518,1274
godog,365,https://github.com/cucumber/godog/issues/365,1251
docs,487,https://github.com/cucumber/docs/issues/487,1248
godog,375,https://github.com/cucumber/godog/issues/375,1243
common,1357,https://github.com/cucumber/common/issues/1357,1237
docs,67,https://github.com/cucumber/docs/issues/67,1236
docs,136,https://github.com/cucumber/docs/issues/136,1236
docs,434,https://github.com/cucumber/docs/issues/434,1236
godog,95,https://github.com/cucumber/godog/issues/95,1234
common,1290,https://github.com/cucumber/common/issues/1290,1222
common,1425,https://github.com/cucumber/common/issues/1425,1208
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1192
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1175
common,1462,https://github.com/cucumber/common/issues/1462,1174
docs,560,https://github.com/cucumber/docs/issues/560,1168
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1168
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1166
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1166
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1166
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1166
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1166
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1166
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1166
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1166
docs,594,https://github.com/cucumber/docs/issues/594,1165
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1159
common,1427,https://github.com/cucumber/common/issues/1427,1158
common,1523,https://github.com/cucumber/common/issues/1523,1158
aruba,600,https://github.com/cucumber/aruba/pull/600,1152
aruba,716,https://github.com/cucumber/aruba/pull/716,1152
aruba,806,https://github.com/cucumber/aruba/issues/806,1151
build,18,https://github.com/cucumber/build/issues/18,1150
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1143
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1143
godog,291,https://github.com/cucumber/godog/issues/291,1137
docs,627,https://github.com/cucumber/docs/issues/627,1127
godog,394,https://github.com/cucumber/godog/issues/394,1123
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1120
docs,628,https://github.com/cucumber/docs/issues/628,1119
common,1614,https://github.com/cucumber/common/issues/1614,1117
aruba,817,https://github.com/cucumber/aruba/pull/817,1115
aruba,254,https://github.com/cucumber/aruba/issues/254,1113
common,1602,https://github.com/cucumber/common/issues/1602,1105
common,714,https://github.com/cucumber/common/issues/714,1104
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1084
common,1664,https://github.com/cucumber/common/issues/1664,1084
godog,410,https://github.com/cucumber/godog/issues/410,1076
aruba,391,https://github.com/cucumber/aruba/issues/391,1071
aruba,395,https://github.com/cucumber/aruba/issues/395,1071
aruba,402,https://github.com/cucumber/aruba/issues/402,1071
aruba,420,https://github.com/cucumber/aruba/issues/420,1071
aruba,432,https://github.com/cucumber/aruba/issues/432,1071
aruba,521,https://github.com/cucumber/aruba/issues/521,1071
aruba,545,https://github.com/cucumber/aruba/issues/545,1071
aruba,549,https://github.com/cucumber/aruba/issues/549,1071
aruba,667,https://github.com/cucumber/aruba/issues/667,1071
aruba,694,https://github.com/cucumber/aruba/issues/694,1071
aruba,713,https://github.com/cucumber/aruba/issues/713,1071
godog,267,https://github.com/cucumber/godog/issues/267,1060
common,1685,https://github.com/cucumber/common/issues/1685,1060
godog,395,https://github.com/cucumber/godog/issues/395,1056
common,1306,https://github.com/cucumber/common/issues/1306,1048
aruba,789,https://github.com/cucumber/aruba/pull/789,1043
godog,389,https://github.com/cucumber/godog/issues/389,1042
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1033
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1027
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1027
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1027
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1027
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1027
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1027
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1027
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1027
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1027
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1027
godog,376,https://github.com/cucumber/godog/issues/376,1026
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1025
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1020
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1020
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1018
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1017
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1013
