repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1241
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1224
docs,188,https://github.com/cucumber/docs/issues/188,1205
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1123
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1085
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1076
docs,233,https://github.com/cucumber/docs/issues/233,1067
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1015
aruba,500,https://github.com/cucumber/aruba/issues/500,983
aruba,525,https://github.com/cucumber/aruba/issues/525,983
aruba,538,https://github.com/cucumber/aruba/issues/538,983
aruba,550,https://github.com/cucumber/aruba/issues/550,983
aruba,564,https://github.com/cucumber/aruba/issues/564,983
aruba,573,https://github.com/cucumber/aruba/issues/573,983
aruba,480,https://github.com/cucumber/aruba/issues/480,978
godog,158,https://github.com/cucumber/godog/issues/158,974
godog,159,https://github.com/cucumber/godog/issues/159,966
aruba,255,https://github.com/cucumber/aruba/issues/255,938
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,911
godog,173,https://github.com/cucumber/godog/issues/173,896
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,893
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,874
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,873
godog,182,https://github.com/cucumber/godog/issues/182,848
common,620,https://github.com/cucumber/common/issues/620,832
godog,185,https://github.com/cucumber/godog/issues/185,819
godog,187,https://github.com/cucumber/godog/issues/187,798
docs,230,https://github.com/cucumber/docs/issues/230,757
docs,79,https://github.com/cucumber/docs/issues/79,729
repo-template,4,https://github.com/cucumber/repo-template/issues/4,715
common,686,https://github.com/cucumber/common/issues/686,714
docs,401,https://github.com/cucumber/docs/issues/401,713
repo-template,5,https://github.com/cucumber/repo-template/issues/5,708
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,707
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,693
docs,391,https://github.com/cucumber/docs/issues/391,655
common,775,https://github.com/cucumber/common/issues/775,647
common,783,https://github.com/cucumber/common/issues/783,645
aruba,685,https://github.com/cucumber/aruba/issues/685,644
aruba,695,https://github.com/cucumber/aruba/issues/695,642
docs,144,https://github.com/cucumber/docs/issues/144,638
common,789,https://github.com/cucumber/common/issues/789,631
docs,424,https://github.com/cucumber/docs/issues/424,621
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,589
aruba,705,https://github.com/cucumber/aruba/issues/705,576
godog,128,https://github.com/cucumber/godog/issues/128,573
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,552
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,514
multi_test,21,https://github.com/cucumber/multi_test/issues/21,512
common,999,https://github.com/cucumber/common/issues/999,512
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,507
common,933,https://github.com/cucumber/common/issues/933,498
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,471
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,471
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,471
common,897,https://github.com/cucumber/common/issues/897,471
godog,58,https://github.com/cucumber/godog/issues/58,470
godog,94,https://github.com/cucumber/godog/issues/94,470
godog,154,https://github.com/cucumber/godog/issues/154,470
godog,194,https://github.com/cucumber/godog/issues/194,470
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,469
commitbit,6,https://github.com/cucumber/commitbit/issues/6,468
godog,324,https://github.com/cucumber/godog/issues/324,463
aruba,722,https://github.com/cucumber/aruba/issues/722,446
godog,230,https://github.com/cucumber/godog/issues/230,438
godog,334,https://github.com/cucumber/godog/issues/334,438
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,431
common,773,https://github.com/cucumber/common/issues/773,419
godog,339,https://github.com/cucumber/godog/issues/339,400
godog,341,https://github.com/cucumber/godog/issues/341,397
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,395
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,394
godog,124,https://github.com/cucumber/godog/issues/124,390
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,371
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,365
docs,386,https://github.com/cucumber/docs/issues/386,365
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,364
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,364
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,364
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,364
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,364
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,364
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,364
commitbit,7,https://github.com/cucumber/commitbit/pull/7,364
commitbit,8,https://github.com/cucumber/commitbit/pull/8,364
commitbit,9,https://github.com/cucumber/commitbit/pull/9,364
aruba,740,https://github.com/cucumber/aruba/issues/740,332
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,323
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,306
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,306
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,306
repo-template,6,https://github.com/cucumber/repo-template/pull/6,306
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,306
protobuf,1,https://github.com/cucumber/protobuf/pull/1,306
multi_test,22,https://github.com/cucumber/multi_test/pull/22,306
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,306
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,306
docs,214,https://github.com/cucumber/docs/issues/214,306
docs,276,https://github.com/cucumber/docs/issues/276,306
docs,288,https://github.com/cucumber/docs/issues/288,306
docs,297,https://github.com/cucumber/docs/issues/297,306
docs,474,https://github.com/cucumber/docs/issues/474,306
