repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2027
docs,188,https://github.com/cucumber/docs/issues/188,2008
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1888
docs,233,https://github.com/cucumber/docs/issues/233,1870
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1818
aruba,500,https://github.com/cucumber/aruba/issues/500,1786
aruba,525,https://github.com/cucumber/aruba/issues/525,1786
aruba,538,https://github.com/cucumber/aruba/issues/538,1786
aruba,550,https://github.com/cucumber/aruba/issues/550,1786
aruba,564,https://github.com/cucumber/aruba/issues/564,1786
aruba,480,https://github.com/cucumber/aruba/issues/480,1781
godog,159,https://github.com/cucumber/godog/issues/159,1769
aruba,255,https://github.com/cucumber/aruba/issues/255,1741
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1714
godog,173,https://github.com/cucumber/godog/issues/173,1699
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1677
godog,182,https://github.com/cucumber/godog/issues/182,1651
godog,185,https://github.com/cucumber/godog/issues/185,1622
godog,187,https://github.com/cucumber/godog/issues/187,1601
docs,230,https://github.com/cucumber/docs/issues/230,1560
common,686,https://github.com/cucumber/common/issues/686,1517
docs,401,https://github.com/cucumber/docs/issues/401,1516
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1510
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1496
docs,391,https://github.com/cucumber/docs/issues/391,1458
common,775,https://github.com/cucumber/common/issues/775,1450
aruba,685,https://github.com/cucumber/aruba/issues/685,1447
aruba,695,https://github.com/cucumber/aruba/issues/695,1445
common,789,https://github.com/cucumber/common/issues/789,1434
docs,424,https://github.com/cucumber/docs/issues/424,1424
aruba,705,https://github.com/cucumber/aruba/issues/705,1379
godog,128,https://github.com/cucumber/godog/issues/128,1376
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1310
godog,58,https://github.com/cucumber/godog/issues/58,1273
godog,94,https://github.com/cucumber/godog/issues/94,1273
godog,154,https://github.com/cucumber/godog/issues/154,1273
godog,194,https://github.com/cucumber/godog/issues/194,1273
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1271
godog,230,https://github.com/cucumber/godog/issues/230,1241
common,773,https://github.com/cucumber/common/issues/773,1222
godog,339,https://github.com/cucumber/godog/issues/339,1203
godog,124,https://github.com/cucumber/godog/issues/124,1193
docs,386,https://github.com/cucumber/docs/issues/386,1168
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1167
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1167
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1167
aruba,740,https://github.com/cucumber/aruba/issues/740,1135
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1126
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1109
docs,214,https://github.com/cucumber/docs/issues/214,1109
docs,276,https://github.com/cucumber/docs/issues/276,1109
docs,288,https://github.com/cucumber/docs/issues/288,1109
docs,297,https://github.com/cucumber/docs/issues/297,1109
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1109
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1109
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1098
aruba,770,https://github.com/cucumber/aruba/issues/770,1080
aruba,518,https://github.com/cucumber/aruba/issues/518,1072
godog,365,https://github.com/cucumber/godog/issues/365,1049
docs,487,https://github.com/cucumber/docs/issues/487,1046
godog,375,https://github.com/cucumber/godog/issues/375,1041
common,1357,https://github.com/cucumber/common/issues/1357,1035
docs,67,https://github.com/cucumber/docs/issues/67,1034
docs,136,https://github.com/cucumber/docs/issues/136,1034
docs,434,https://github.com/cucumber/docs/issues/434,1034
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1034
godog,95,https://github.com/cucumber/godog/issues/95,1032
common,1290,https://github.com/cucumber/common/issues/1290,1020
common,1425,https://github.com/cucumber/common/issues/1425,1006
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,973
common,1462,https://github.com/cucumber/common/issues/1462,972
docs,560,https://github.com/cucumber/docs/issues/560,966
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,966
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,965
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,964
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,964
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,964
