repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1183
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1166
docs,188,https://github.com/cucumber/docs/issues/188,1147
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1065
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1027
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1018
docs,233,https://github.com/cucumber/docs/issues/233,1009
common,415,https://github.com/cucumber/common/issues/415,1008
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,983
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,957
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,936
aruba,500,https://github.com/cucumber/aruba/issues/500,925
aruba,525,https://github.com/cucumber/aruba/issues/525,925
aruba,538,https://github.com/cucumber/aruba/issues/538,925
aruba,550,https://github.com/cucumber/aruba/issues/550,925
aruba,564,https://github.com/cucumber/aruba/issues/564,925
aruba,573,https://github.com/cucumber/aruba/issues/573,925
aruba,480,https://github.com/cucumber/aruba/issues/480,920
godog,158,https://github.com/cucumber/godog/issues/158,916
godog,159,https://github.com/cucumber/godog/issues/159,908
aruba,255,https://github.com/cucumber/aruba/issues/255,880
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,853
godog,173,https://github.com/cucumber/godog/issues/173,838
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,835
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,818
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,816
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,815
godog,178,https://github.com/cucumber/godog/issues/178,798
godog,182,https://github.com/cucumber/godog/issues/182,790
common,620,https://github.com/cucumber/common/issues/620,774
godog,185,https://github.com/cucumber/godog/issues/185,761
godog,187,https://github.com/cucumber/godog/issues/187,740
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,734
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,729
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,729
docs,142,https://github.com/cucumber/docs/issues/142,727
docs,230,https://github.com/cucumber/docs/issues/230,699
docs,79,https://github.com/cucumber/docs/issues/79,671
repo-template,3,https://github.com/cucumber/repo-template/issues/3,657
repo-template,4,https://github.com/cucumber/repo-template/issues/4,657
common,686,https://github.com/cucumber/common/issues/686,656
docs,401,https://github.com/cucumber/docs/issues/401,655
repo-template,5,https://github.com/cucumber/repo-template/issues/5,650
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,649
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,635
docs,391,https://github.com/cucumber/docs/issues/391,597
common,775,https://github.com/cucumber/common/issues/775,589
common,783,https://github.com/cucumber/common/issues/783,587
aruba,685,https://github.com/cucumber/aruba/issues/685,586
aruba,695,https://github.com/cucumber/aruba/issues/695,584
docs,144,https://github.com/cucumber/docs/issues/144,580
common,789,https://github.com/cucumber/common/issues/789,573
common,453,https://github.com/cucumber/common/issues/453,570
docs,424,https://github.com/cucumber/docs/issues/424,563
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,531
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,523
aruba,705,https://github.com/cucumber/aruba/issues/705,518
godog,128,https://github.com/cucumber/godog/issues/128,515
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,494
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,456
multi_test,21,https://github.com/cucumber/multi_test/issues/21,454
common,999,https://github.com/cucumber/common/issues/999,454
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,453
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,449
common,933,https://github.com/cucumber/common/issues/933,440
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,413
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,413
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,413
common,897,https://github.com/cucumber/common/issues/897,413
godog,58,https://github.com/cucumber/godog/issues/58,412
godog,94,https://github.com/cucumber/godog/issues/94,412
godog,154,https://github.com/cucumber/godog/issues/154,412
godog,194,https://github.com/cucumber/godog/issues/194,412
godog,267,https://github.com/cucumber/godog/issues/267,412
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,411
commitbit,6,https://github.com/cucumber/commitbit/issues/6,410
godog,324,https://github.com/cucumber/godog/issues/324,405
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,397
aruba,722,https://github.com/cucumber/aruba/issues/722,388
godog,230,https://github.com/cucumber/godog/issues/230,380
godog,334,https://github.com/cucumber/godog/issues/334,380
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,373
common,773,https://github.com/cucumber/common/issues/773,361
common,994,https://github.com/cucumber/common/issues/994,343
godog,339,https://github.com/cucumber/godog/issues/339,342
godog,341,https://github.com/cucumber/godog/issues/341,339
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,337
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,336
godog,124,https://github.com/cucumber/godog/issues/124,332
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,313
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,307
docs,386,https://github.com/cucumber/docs/issues/386,307
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,306
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,306
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,306
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,306
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,306
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,306
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,306
commitbit,7,https://github.com/cucumber/commitbit/pull/7,306
commitbit,8,https://github.com/cucumber/commitbit/pull/8,306
commitbit,9,https://github.com/cucumber/commitbit/pull/9,306
common,779,https://github.com/cucumber/common/issues/779,293
aruba,740,https://github.com/cucumber/aruba/issues/740,274
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,265
common,1232,https://github.com/cucumber/common/issues/1232,265
common,1250,https://github.com/cucumber/common/issues/1250,264
common,1224,https://github.com/cucumber/common/issues/1224,262
common,1218,https://github.com/cucumber/common/issues/1218,256
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,248
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,248
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,248
repo-template,6,https://github.com/cucumber/repo-template/pull/6,248
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,248
protobuf,1,https://github.com/cucumber/protobuf/pull/1,248
multi_test,22,https://github.com/cucumber/multi_test/pull/22,248
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,248
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,248
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,248
docs,214,https://github.com/cucumber/docs/issues/214,248
docs,276,https://github.com/cucumber/docs/issues/276,248
docs,288,https://github.com/cucumber/docs/issues/288,248
docs,297,https://github.com/cucumber/docs/issues/297,248
docs,474,https://github.com/cucumber/docs/issues/474,248
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,248
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,248
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,248
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,248
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,248
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,248
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,248
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,248
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,248
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,248
commitbit,10,https://github.com/cucumber/commitbit/pull/10,248
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,248
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,248
common,1264,https://github.com/cucumber/common/issues/1264,243
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,242
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,242
docs,284,https://github.com/cucumber/docs/issues/284,240
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,237
common,1122,https://github.com/cucumber/common/issues/1122,237
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,237
common,1116,https://github.com/cucumber/common/issues/1116,234
common,1195,https://github.com/cucumber/common/issues/1195,234
aruba,770,https://github.com/cucumber/aruba/issues/770,219
datatable-java,3,https://github.com/cucumber/datatable-java/pull/3,211
datatable-java,5,https://github.com/cucumber/datatable-java/pull/5,211
aruba,518,https://github.com/cucumber/aruba/issues/518,211
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,203
godog,368,https://github.com/cucumber/godog/issues/368,202
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,198
aruba,752,https://github.com/cucumber/aruba/issues/752,198
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,189
godog,365,https://github.com/cucumber/godog/issues/365,188
cucumber-ruby,1450,https://github.com/cucumber/cucumber-ruby/issues/1450,188
cucumber-ruby,1467,https://github.com/cucumber/cucumber-ruby/issues/1467,188
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,188
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,188
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,188
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,188
cucumber-js,745,https://github.com/cucumber/cucumber-js/issues/745,188
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,188
cucumber-js,1004,https://github.com/cucumber/cucumber-js/issues/1004,188
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,188
cucumber-js,1120,https://github.com/cucumber/cucumber-js/issues/1120,188
cucumber-js,1141,https://github.com/cucumber/cucumber-js/issues/1141,188
cucumber-js,1247,https://github.com/cucumber/cucumber-js/issues/1247,188
cucumber-js,1255,https://github.com/cucumber/cucumber-js/issues/1255,188
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,188
cucumber-js,1277,https://github.com/cucumber/cucumber-js/issues/1277,188
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,188
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,188
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,188
cucumber-js,1404,https://github.com/cucumber/cucumber-js/issues/1404,188
cucumber-js,1475,https://github.com/cucumber/cucumber-js/issues/1475,188
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,188
cucumber-eclipse,275,https://github.com/cucumber/cucumber-eclipse/issues/275,188
common,1329,https://github.com/cucumber/common/issues/1329,188
protobuf,2,https://github.com/cucumber/protobuf/pull/2,187
common,1138,https://github.com/cucumber/common/issues/1138,187
common,1309,https://github.com/cucumber/common/issues/1309,186
docs,487,https://github.com/cucumber/docs/issues/487,185
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,183
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,182
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,181
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,181
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,181
godog,375,https://github.com/cucumber/godog/issues/375,180
commitbit,11,https://github.com/cucumber/commitbit/pull/11,180
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,176
common,1357,https://github.com/cucumber/common/issues/1357,174
docs,67,https://github.com/cucumber/docs/issues/67,173
docs,136,https://github.com/cucumber/docs/issues/136,173
docs,434,https://github.com/cucumber/docs/issues/434,173
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,173
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,173
common,1325,https://github.com/cucumber/common/issues/1325,173
godog,95,https://github.com/cucumber/godog/issues/95,171
common,1334,https://github.com/cucumber/common/issues/1334,171
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,168
common,1306,https://github.com/cucumber/common/issues/1306,168
cucumber-android,67,https://github.com/cucumber/cucumber-android/issues/67,165
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,160
